Star,Gaia_DR3_ID,otype
IRAS 17545-3233,4043362034511967872,Mira
2MASS J21004765+4835598,2168499030363122176,Mira
2MASS J18161657-2153217,4090728308245274624,Mira
2MASS J17402369-2831305,4060243042636815104,Mira
2MASS J19502292+2455327,2020684535427319424,Mira
[LZM2008] Sgr4,4071359861116388224,Mira
2MASS J17530072-0616222,4172010353776851584,Mira
2MASS J17024875-2855288,6029886315513171840,Mira
2MASS J17180621-3316321,5979377160854667136,Mira
2MASS J15515002-5731301,5835895325904924672,Mira
V* BY Aql,4194525504355695104,Mira
2MASS J17531098-2341015,4067863517216458752,Mira
2MASS J17283864-2136255,4117833846828810368,Mira
IRAS 19320+0355,4290878388376730496,Mira
2MASS J18333113-0449496,4256463983653824640,Mira
2MASS J15533922-5531017,5884536135364290048,Mira
2MASS J17571217-3541381,4040467707587168512,Mira
V* EK Ara,5915524981543131904,Mira
2MASS J17565998-3556025,4040460556385791744,Mira
Terz V 4207,5979531294302066432,Mira
V* V1638 Cyg,2062596406843140608,Mira
2MASS J18321772-1013380,4155071969141694080,Mira
2MASS J18152205-2136379,4090888287175243776,Mira
2MASS J19280562+1941026,4515677251530523392,Mira
V* V395 Vel,5305161097425679872,Mira
OGLE BLG-LPV-143833,4062589847179456000,Mira
2MASS J18253697-0850590,4159217677741132160,Mira
2MASS J18061874-1434531,4146918471968905728,Mira
IRAS 18166-3248,4045557789210588160,Mira
IRAS 16475-1702,4133360046158782464,Mira
V* V375 Oph,4375838304667968384,Mira
V* V750 Cyg,2168390625383809792,Mira
2MASS J19435466+2449592,2020821355928150528,Mira
IRAS 19037+0204,4268463057151359360,Mira
2MASS J18150153-1541576,4145760510097062400,Mira
2MASS J18381835-0225502,4259609308461595520,Mira
2MASS J17154144-4720381,5950850194232030720,Mira
2MASS J09052993-5455450,5310971672803628288,Mira
2MASS J17441314-3514465,4041290073491836032,Mira
2MASS J17522647-3512134,4040695306502239360,Mira
V* V988 Aql,4314639521880479104,Mira
IRAS 18365-0235,4259416550383781760,Mira
IRAS 18243-2055,4091136227035538688,Mira
IRAS 18000-2739,4063104689140649472,Mira
2MASS J16480234-4751578,5939562397366515200,Mira
IRAS 16014-5257,5932921660687149056,Mira
2MASS J19514365+2710191,2027930935548317440,Mira
IRAS 18406-0550,4253436237888117376,Mira
OGLE BLG-LPV-126231,4056512605884757504,Mira
2MASS J18253191-1517515,4097986459332926720,Mira
2MASS J17412128-4256088,5955885094159165056,Mira
V* V379 CrA,6727424394912526720,Mira
IRAS 18530-1743,4086910357136061184,Mira
2MASS J17460437-2729466,4060726965193361408,Mira
2MASS J17391911-3317219,4053727508559274496,Mira
IRAS 09382-4735,5409771932237754496,Mira
2MASS J14553985-5647395,5880853325493887616,Mira
2MASS J17111627-3647316,5973871837390216064,Mira
2MASS J13453771-5759452,5871676217352562048,Mira
2MASS J17441708-4039229,5957675408326641408,Mira
OGLE BLG-LPV-224177,4048764209988944896,Mira
2MASS J17554828-2709113,4063612118094368640,Mira
IRAS 16369-5034,5937366367736243200,Mira
2MASS J18204650-0423111,4269487252203171584,Mira
2MASS J15523833-5543557,5884157083091886976,Mira
2MASS J20181982+3257089,2054594229934196096,Mira
IRAS 19379+0712,4294950567134407168,Mira
IRAS 19292+2132,2018104943723952640,Mira
2MASS J16150173-5321422,5932994812614024448,Mira
2MASS J17295277-3131065,4057936954462160128,Mira
2MASS J16450794-4712012,5939645620986975616,Mira
2MASS J14071777-6450076,5853555269312262656,Mira
ATO J268.1151-21.7148,4070527393437341824,Mira
2MASS J17422288-2752087,4060645051597077632,Mira
2MASS J18050275-2352101,4066133573101762688,Mira
V* DS CrA,6723970897608474240,Mira
MACHO 172.31196.3339,4052088171155328000,Mira
2MASS J17461493-2701206,4060811627573980928,Mira
2MASS J15220249-5340065,5887224132053676544,Mira
V* V493 Aur,264361975874555776,Mira
2MASS J15290482-5425387,5886953656544836992,Mira
2MASS J17322309-4126471,5959261217682723200,Mira
2MASS J18240558-3401325,4044473709458019968,Mira
2MASS J17240325-3333017,5976225956195618688,Mira
2MASS J17165475-2458173,4110964647863468928,Mira
Terz V  259,4059493755497794304,Mira
2MASS J17343977-2909174,4060278708101007744,Mira
2MASS J17285253-3103356,4058009964554949248,Mira
OGLE BLG-LPV-80765,4070224203089296256,Mira
CRTS J003644.1-060858,2526689819554107904,Mira
OGLE LMC-LPV-4950,4655486648968787584,Mira
IRAS 18455-2209,4078907596115122688,Mira
2MASS J13062660-6258247,5862412728787255424,Mira
2MASS J15442917-5202491,5886113595294728704,Mira
M33SSS J013330.61+303819.7,303379004983479808,Mira
2MASS J18150680-2548260,4064705784207666688,Mira
V* V1107 Oph,4478926178448284800,Mira
IRAS 17251-2150,4117797013182004992,Mira
2MASS J18274089-0839485,4156246041417644416,Mira
2MASS J15440605-5547541,5884294384548115968,Mira
IRAS 18486-0330,4255716865539428480,Mira
IRAS 16292-4444,5943873689898676096,Mira
IRAS 21177+4625,1972390273875769600,Mira
IRAS 16524-3948,5969778389968593408,Mira
IRAS 18503-1159,4105844737656998656,Mira
IRAS 13163-6130,5868571570126301824,Mira
2MASS J17092138-4043310,5966115538768422400,Mira
ATO J101.8470-01.5463,3107081394651462784,Mira
V* V451 Ara,5917618894050796672,Mira
CRTS J044932.3+182438,3406804141209137664,Mira
2MASS J15191855-6025538,5875881711906002432,Mira
2MASS J14334159-5834559,5891290680142242432,Mira
2MASS J15142711-6325497,5873480653349888896,Mira
OGLE BLG-LPV-42924,4068885719452649088,Mira
IRAS 19008-0059,4262480747490564864,Mira
2MASS J18001258-2604449,4064071469088248832,Mira
2MASS J17081960-4122083,5966026611458167424,Mira
Terz V 2704,4058516049141689472,Mira
IRAS 18282-0732,4159786434491470080,Mira
OGLE BLG-LPV-223091,4063001305022895104,Mira
2MASS J17371781-3318515,4053772859060625024,Mira
ATO J263.7269-18.7044,4123330266734485376,Mira
ATO J317.4875+43.3751,1970098891647569920,Mira
2MASS J17302385-3156130,4054886668655784832,Mira
ATO J283.1618-14.2201,4101919171906473728,Mira
OGLE BLG-LPV-30677,4068128087264260480,Mira
2MASS J17210238-2727542,4107980401618557440,Mira
OGLE BLG-LPV-14691,4116799996680582272,Mira
ATO J269.1232-10.5310,4152162592667293568,Mira
2MASS J16555491-4527020,5964007946760254464,Mira
IRAS 15566-5446,5836635262851800320,Mira
2MASS J17291108-2857454,4059587523222424960,Mira
IRAS 19438+2035,1825836437761143424,Mira
OGLE SMC-LPV-11674,4685677103708090240,Mira
2MASS J17374934-3643273,5962640497998592896,Mira
V* V718 Sgr,4044588917686507776,Mira
2MASS J17414872-2525408,4067950516123415424,Mira
2MASS J12235078-6305209,6054538229536084736,Mira
IRAS 18311-1535,4103204569683581568,Mira
IRAS 21000+2545,1844447729306448512,Mira
V* CE Cep,2208772492017744512,Mira
2MASS J17440282-2642030,4061033758965660928,Mira
2MASS J17401392-2548585,4061932231764908160,Mira
ASAS J053056-6248.4,4757207761062694528,Mira
SHV 0504485-690533,4661249876664977536,Mira
2MASS J18124510-0135218,4273984460915211136,Mira
IRAS 12562-6404,5861896336303365760,Mira
IRAS 18109-1524,4145830573928225664,Mira
2MASS J17043156-4351029,5963821094210302208,Mira
IRAS 12425-5957,6056643137131086848,Mira
V* V1680 Sgr,4077789736375651328,Mira
2MASS J18432369-0234425,4259459843596647168,Mira
2MASS J18064687-1558238,4144415261973897600,Mira
2MASS J17034149-2929560,6029785474078397824,Mira
2MASS J18381454-2915524,4047555017725177344,Mira
2MASS J18384939-1344064,4103875477998968576,Mira
IRAS 18078+0805,4481210100300658688,Mira
2MASS J17392217-4014196,5960739231833973504,Mira
2MASS J17302359-2641194,4061621486627608704,Mira
IRAS 17469-2935,4057215915328525440,Mira
2MASS J17321528-2547006,4110100702309332480,Mira
2MASS J17112008-1240039,4142234689842073216,Mira
2MASS J17590644-2643178,4064015978106464896,Mira
IRAS 18447-0809,4251664649847565312,Mira
2MASS J16194135-5129562,5934790143292663808,Mira
2MASS J18070148-1237160,4150691583545427840,Mira
2MASS J14423436-5617258,5893088038072679424,Mira
2MASS J15580994-5123057,5981704311554542976,Mira
2MASS J17232016-3955197,5960346122069350272,Mira
IRAS 19050-0946,4199602087000753792,Mira
2MASS J15030981-5330321,5899763825987834496,Mira
IRAS 12589-6433,5861639462926103296,Mira
2MASS J17450860-2504116,4068035071055528576,Mira
2MASS J17345972-2858309,4060291008888576000,Mira
2MASS J18303243-0808394,4156666398451892352,Mira
V* BQ Sct,4155635675045617152,Mira
IRAS 18394-0933,4155381550453475072,Mira
IRAS 18573+0242,4268689900108781952,Mira
2MASS J18174140-1751184,4097165330275799040,Mira
IRAS 18019-2500,4065748778453243392,Mira
2MASS J17355823-1818473,4123369853534595584,Mira
ATO J286.2079-06.0542,4206114425665580672,Mira
ATO J260.9414-11.7713,4141882399449687296,Mira
IRAS 19466+2801,2028233576144120320,Mira
2MASS J18204295-2045264,4091294243108532224,Mira
2MASS J18213211-1740598,4096520535498750976,Mira
2MASS J17524525-2842012,4057364418118396928,Mira
2MASS J17081832-4109309,5966077502530203648,Mira
2MASS J17543405-2735263,4063493130338542080,Mira
IRAS 17567-3502,4042014544273275776,Mira
IRAS 18004-2744,4063100329779127168,Mira
2MASS J17325046-2630198,4061609422030910720,Mira
V* FN Oph,4111867102103309824,Mira
OGLE BLG-LPV-37672,4068732608113840256,Mira
2MASS J18223899-2039034,4091380490427434240,Mira
2MASS J17425989-2343564,4068412036136984192,Mira
IRAS 14146-6527,5852483623377395840,Mira
2MASS J17492907-3109226,4055922885322750848,Mira
OGLE BLG-LPV-149534,4043771529630417920,Mira
2MASS J14473622-5831236,5879147398830602368,Mira
IRAS 20112+3936,2062376916835702144,Mira
2MASS J18010695-2045110,4070922839588936960,Mira
2MASS J17432739-2759177,4060615605254167808,Mira
V* V673 Sgr,4038448209586856576,Mira
OGLE BLG-LPV-101126,4043437488424628992,Mira
2MASS J17313018-3117038,4058310612271350656,Mira
2MASS J17473786-2459544,4067300532905227008,Mira
OGLE BLG-LPV-102605,4056562461882327296,Mira
2MASS J17153864-4102362,5971828012759399040,Mira
2MASS J17530897-1543439,4148005579723579520,Mira
IRAS 17425-3252,4053977647459726336,Mira
IRAS 18031-0703,4171321715903238912,Mira
2MASS J18224449-0910054,4159103221138744192,Mira
2MASS J18332371-0426532,4257612041282050944,Mira
IRAS 14421-5324,5894706450448327424,Mira
IRAS 05096+1247,3388684430101739136,Mira
SHV 0521431-694328,4657979207567107584,Mira
2MASS J19595395+2856259,2029281067095031808,Mira
2MASS J18500172-2341376,4075178911663898624,Mira
OGLE BLG-LPV-99575,4043231153889974144,Mira
2MASS J17334129-2654068,4061391104638070784,Mira
2MASS J17315650-3526263,5975016910024311168,Mira
2MASS J19063350+1140192,4312746540815366400,Mira
IRAS 18580-1623,4088649264812072320,Mira
IRAS 19351+1941,1825353752160808576,Mira
2MASS J19052376+0918543,4310664031403054976,Mira
2MASS J17552148-2710371,4063614725076958208,Mira
V* FX Del,1817314879009140224,Mira
ATO J261.7690-10.4445,4166267883722376832,Mira
IRAS 18424+0512,4285208309970523136,Mira
IRAS 13284-5849,5870202528188798592,Mira
2MASS J17063957-3311211,5979944371457878016,Mira
2MASS J16545920-3228382,6026786483004332800,Mira
2MASS J11291789-5603450,5342954370119456768,Mira
IRAS 06450-1117,2953849674632706432,Mira
2MASS J18443839-0940400,4107280626784371456,Mira
IRAS 19129+0049,4264648915705255424,Mira
2MASS J17364345-3459288,4053320856698183680,Mira
2MASS J18283714+0149426,4276789791817850624,Mira
2MASS J17374367-3627317,5962682726098809984,Mira
2MASS J17243416-2940109,4059127278905631232,Mira
2MASS J17444074-3305529,4054014274932140928,Mira
V* V365 Sct,4202721229705617536,Mira
2MASS J17443061-3216355,4054262180387565440,Mira
2MASS J17275690-2732042,4061473533632589312,Mira
2MASS J17585324-2419354,4069024635828021760,Mira
OGLE BLG-LPV-32478,4068826960066621568,Mira
IRAS 07493-2859,5600326643180259456,Mira
V* MP Sco,5958329519016002432,Mira
2MASS J18010233-2605165,4064152940348955648,Mira
V* V588 Car,5298716653629390976,Mira
2MASS J18440341-0029517,4260363607798282880,Mira
V* GN Oph,6029969225560999808,Mira
IRAS 19159+0147,4264878198238438912,Mira
2MASS J11330102-6244168,5334041209144552704,Mira
MSX6C G026.4310-00.0619,4256468484808163328,Mira
V* RV Gem,869698068187224832,Mira
ATO J293.6442+16.5070,4321867402075817984,Mira
2MASS J14351937-5623171,5891816865182642944,Mira
IRAS 17407-2429,4068113411310723072,Mira
IRAS 15449-5558,5884168559173018752,Mira
2MASS J12105963-6326193,6054197861994315520,Mira
IRAS 15231-5916,5876045539167650432,Mira
V* V1968 Aql,4297975697266259584,Mira
2MASS J17155013-3134250,5980434272617899904,Mira
2MASS J18474921+0826171,4287110602549615232,Mira
IRAS 17389-2328,4116469318609939840,Mira
IRAS 15028-5800,5880096208640959616,Mira
2MASS J18035135-2130233,4070063949199004160,Mira
IRAS 05196+3741,184504098454964608,Mira
2MASS J19155571+0518134,4293336896405528192,Mira
IRAS 18116-2356,4065578766404357632,Mira
IRAS 13244-6045,5868722924773179264,Mira
IRAS 19279-0220,4214809260517443456,Mira
2MASS J17393221-3412202,4053466237143305984,Mira
IRAS 17138-3216,5979504601137466624,Mira
IRAS 19500+2918,2028841193753871104,Mira
2MASS J16482039-3806208,5971108244959605248,Mira
OGLE BLG-LPV-181993,4062486664886903040,Mira
2MASS J17161410-3600584,5974001781613076864,Mira
2MASS J18023755-0204185,4178059458737522560,Mira
IRAS 16573-4753,5938986910415630592,Mira
2MASS J18393009-1338213,4103877436503913344,Mira
ATO J268.0537-19.4695,4119444184709825536,Mira
IRAS 22031+5421,2005624696459993984,Mira
IRAS 19209+1243,4316097474256850048,Mira
2MASS J17505048-3108232,4055755862648792832,Mira
OGLE BLG-LPV-57300,4056440617880518528,Mira
2MASS J17554287-2803227,4063415030662637696,Mira
2MASS J18241245-1049544,4154232487714931584,Mira
OGLE BLG-LPV-184313,4062471954537503488,Mira
OGLE BLG-LPV-230437,4053031552068482816,Mira
2MASS J17532205-2446597,4067633165202464128,Mira
IRAS 19023+1122,4313463594184399360,Mira
2MASS J17491119-2447464,4067307641045213440,Mira
OGLE BLG-LPV-100093,4056502194878727296,Mira
Terz V 2314,4061216209177830400,Mira
IRAS 19549+1739,1820563729737265024,Mira
2MASS J17345370-3021570,4058461284115810560,Mira
IRAS 17543-2918,4062340116221817856,Mira
OGLE BLG-LPV-217226,4065767401396386944,Mira
2MASS J17590006-2324222,4069329166181556352,Mira
2MASS J17582925-2625398,4064037663459036672,Mira
V* DL Pav,6445460204246763008,Mira
IRAS 12303-5804,6059305746308824704,Mira
V* V3566 Sgr,6734705738871467392,Mira
2MASS J17163747-2613492,4109136434985916544,Mira
2MASS J17015516-3037464,6028582608368177536,Mira
IRAS 18433-0117,4260073474168467072,Mira
ATO J315.8501+41.3818,1969494194606017536,Mira
IRAS 21236+5057,2172056706395551872,Mira
2MASS J16122972-4602578,5990282392036626176,Mira
2MASS J18433956-0654290,4252734749536327296,Mira
IRAS 16300-4107,5968799996421384832,Mira
2MASS J19304996+1021588,4314515998614441856,Mira
2MASS J14165796-5916326,5867043974832866048,Mira
2MASS J17060772-4759326,5938766183490681216,Mira
IRAS 16352-3437,6021038034371611776,Mira
CRTS J055000.3-572504,4765702587886105216,Mira
IRAS 18251-2407,4077339069730006656,Mira
2MASS J18344502-1456266,4103268719406083584,Mira
ATO J276.1995+07.6511,4477560340168222592,Mira
V* V1794 Ori,3124536382258471808,Mira
2MASS J18420711-0750367,4251819406101864960,Mira
OGLE LMC-LPV-66358,4658606100915685248,Mira
Terz V 3388,5980006867439079424,Mira
IRAS 17090-4735,5950828307075609984,Mira
2MASS J18120928-3125400,4048967310470173184,Mira
OGLE BLG-LPV-173072,4062791745011634176,Mira
V* V408 Sco,4036875362608084480,Mira
2MASS J16574704-4806279,5938925127300147072,Mira
2MASS J17433566-1325313,4149498132407113856,Mira
OGLE BLG-LPV-119830,4044027273393250432,Mira
IRAS 17222-3017,4058293780355777536,Mira
ATO J110.8341-07.7670,3054651698079364736,Mira
OGLE BLG-LPV-143730,4044065825038422912,Mira
2MASS J19334157+2405056,2021085960298918528,Mira
2MASS J16503465-4127489,5968090085549863424,Mira
2MASS J14563034-5814451,5879960968709652608,Mira
2MASS J11005892-5758414,5340428139073136384,Mira
V* DU Aql,4196530017131223040,Mira
2MASS J14532003-5656079,5881013510614565632,Mira
2MASS J16403240-4635593,5942731022398064640,Mira
IRAS 13067-6359,5862046385295285120,Mira
V* SV Vir,3575776194814279040,Mira
2MASS J17331326-2137134,4117874631852356864,Mira
2MASS J17365025-2927396,4060074267656248064,Mira
IRAS 18389-1322,4105392421721756032,Mira
2MASS J17512630-2821469,4057434752547329280,Mira
2MASS J17425694-3245147,4054131338554773504,Mira
V* V653 Car,5232611575023502208,Mira
2MASS J17431699-3244503,4054225381121160192,Mira
IRAS 10438-5640,5351277432620688384,Mira
IRAS 20144+2713,1836158962139012736,Mira
IRAS 18298-2819,4048619516778153472,Mira
IRAS 18220-2030,4091223432025185408,Mira
OGLE BLG-LPV-44274,4039866446522567168,Mira
SHV 0522474-693548,4657986663634669568,Mira
2MASS J12364968-6327009,6053597833526516864,Mira
2MASS J18173494-1827543,4094878621001414912,Mira
2MASS J17484006-2958541,4056805071616515200,Mira
2MASS J18443387-0636587,4253168575561684224,Mira
IRAS 18154-2925,4049760779812274176,Mira
V* V1660 Cyg,2068042253564762240,Mira
IRAS 15310-5036,5889457038367344256,Mira
IRAS 17076-4705,5950914756187480448,Mira
IRAS 19307+1430,4318216611143025664,Mira
2MASS J17545795-2355437,4067795347490887168,Mira
2MASS J17335916-3055485,4055341419788575616,Mira
CRTS J010120.8-335304,5027164082150050048,Mira
2MASS J19142703+1522304,4320570356322950656,Mira
2MASS J17410266-2639593,4061069875389248640,Mira
2MASS J17031706-3454098,5978048912113668352,Mira
2MASS J17394496-3605003,4041157204374651392,Mira
2MASS J17574822-1521434,4145403310651414400,Mira
Cl* NGC 6558      H F2,4048837808568046080,Mira
2MASS J15504033-5114173,5982132193370274688,Mira
IRAS 02443+6405,467757333368986752,Mira
2MASS J16134419-5233529,5933171215535619584,Mira
2MASS J17211802-4552404,5952686928427074048,Mira
2MASS J19162769+0852581,4308204320817603968,Mira
ATO J285.8292+14.5544,4506652769356784896,Mira
ATO J280.4615-09.9239,4155294551587460224,Mira
2MASS J18070232-1922433,4095137104976124800,Mira
2MASS J18400744-1600090,4099944758298228608,Mira
2MASS J16262621-4236519,5992657199734645760,Mira
2MASS J17221525-3314269,5979160380933428224,Mira
V* V1602 Oph,4134816211876502784,Mira
2MASS J13335089-6337366,5864985787833600640,Mira
2MASS J18163835-1320471,4146688330410381184,Mira
IRAS 13193-6046,5869368617298048128,Mira
2MASS J18233624-2057005,4091173026299752960,Mira
V* V1560 Sco,5992740350305709184,Mira
ATO J264.2135-15.9527,4124864944447343616,Mira
2MASS J17490086-2617487,4066870452041787904,Mira
2MASS J18304766-1348175,4104750723539059328,Mira
2MASS J17321012-2514386,4110156747355271168,Mira
IRAS 14563-6009,5879449970679169792,Mira
ATO J258.9271-24.6392,4111032160457131136,Mira
2MASS J16284361-4627247,5942164739581649920,Mira
IRAS 18464+0455,4282146891655212672,Mira
2MASS J18145746-2025242,4094030657014341120,Mira
2MASS J17390168-2747466,4060482422608910208,Mira
IRC +10322,4395453351589133184,Mira
V* V579 CrA,6727043109217974528,Mira
2MASS J16102061-4900595,5983673326401056000,Mira
2MASS J19130459+1232502,4313215276348245632,Mira
2MASS J17290809-3037262,4058588140268676480,Mira
OGLE BLG-LPV-89404,4056155573859185664,Mira
2MASS J17442864-3149491,4054294272398633600,Mira
2MASS J18480356-0603175,4253261381168590848,Mira
IRAS 17413-1914,4119911545883084032,Mira
2MASS J17145202-3355393,5978958865399264128,Mira
IRAS 17346-2630,4061790158631950848,Mira
OGLE BLG-LPV-52964,4056432547715463680,Mira
2MASS J17365282-3101291,4055371999954606336,Mira
2MASS J17225730-3120574,4058108100279619456,Mira
2MASS J19044339+1041272,4312511314032999040,Mira
Terz V 4161,5979183337524690816,Mira
IRAS 20066+3541,2059053814755982976,Mira
