Star,Gaia_DR3_ID,otype
HD  59943,5586210631858651648,SB*
HIP 16332,543115558228377856,SB*
TYC 2684-914-1,2060446002607354880,SB*
TYC 1450-197-1,3937664194938160768,SB*
TYC 3342-1367-1,253799276910952960,SB*
AG+28 1885,2040277042346960896,SB*
TYC 2583-1693-1,1328762005487447808,SB*
HD 158718,4376696988889549056,SB*
UCAC4 642-121094,1928075724720191744,SB*
UCAC4 175-191893,5922877480211859072,SB*
UCAC4 236-027774,5527080580147018496,SB*
UCAC4 115-142306,6389622846260796288,SB*
UCAC4 154-050616,5254556280955584384,SB*
TYC 1095-1361-1,1803733573941180288,SB*
UCAC4 222-118327,5943008958357791232,SB*
UCAC4 422-117397,4208485483796062336,SB*
TYC 8502-509-1,4779184352789113088,SB*
TYC 7479-988-1,6777058037713775104,SB*
UCAC4 129-130934,5825121585011893376,SB*
UCAC4 099-097660,6395562171851241088,SB*
TYC 4208-1066-1,1440727537990580992,SB*
TYC 1532-23-1,4564069816258490368,SB*
TYC 7489-1009-1,6613079171352552448,SB*
HD  44667,5494967723845141120,SB*
UCAC4 176-002178,4743003857525402752,SB*
CD-40 15016,6543403875414884864,SB*
TYC 8606-836-1,5259175707236799232,SB*
HD 198812,1737611865223480704,SB*
TYC 8566-675-1,5512467108536017408,SB*
HD 290669,3217652819421280896,SB*
TYC 1108-513-1,1744509131726793344,SB*
2MASS J13472690+2744293,1451724582708894720,SB*
TYC 2707-2289-1,1854925667104487168,SB*
UCAC4 262-008143,2884136960935821440,SB*
UCAC4 806-007269,522205179232812160,SB*
UCAC4 246-054026,6148505894820901632,SB*
UCAC4 483-140734,2756822173092019200,SB*
LSPM J1817+4245,2114541489358073088,SB*
TYC 7996-54-1,6593679151969767936,SB*
V* V849 Cep,2272197682824665984,SB*
TYC 4048-38-1,463145019525514752,SB*
TYC 5206-178-1,6898974979376588928,SB*
UCAC4 253-080284,6003217252971971712,SB*
HD 191213,6850565097315531776,SB*
TYC 8991-555-1,5869144488766548480,SB*
TYC 4095-979-1,1006116915386599808,SB*
TYC 5929-813-1,2965271946876448128,SB*
TYC 5740-2875-1,6905552326657309696,SB*
UCAC4 374-083924,4137720473064419840,SB*
UCAC4 647-052057,1391700353163069952,SB*
BD+37  2683,1373335657120912640,SB*
BD-05  1161,3211706145141239808,SB*
UCAC4 446-124055,4236030315959072128,SB*
TYC 2637-1478-1,4588762717117616256,SB*
UCAC4 098-003279,4643086386889549824,SB*
UCAC4 749-019867,507841163631570944,SB*
UCAC4 179-110787,6064862948621429248,SB*
TYC  193-871-1,3144111743681303040,SB*
UCAC4 246-117202,5960047746456374400,SB*
TYC 9001-493-1,5858268635131782912,SB*
UCAC4 583-050759,1279663584330272000,SB*
TYC 2220-1105-1,1875993684274995712,SB*
UCAC4 085-010722,4650448751112447360,SB*
BD+39  2952,1379814151430436096,SB*
TYC 5340-677-1,2985673183269166592,SB*
TYC 5769-1062-1,6887003080161036032,SB*
2MASS J03360098+8032080,568066878675243136,SB*
TYC 3677-92-1,411999415098611456,SB*
TYC 3955-1017-1,2183929164228909824,SB*
UCAC4 690-104430,1977823682379603840,SB*
TYC 6558-1335-1,5698249350598124544,SB*
UCAC4 205-113727,5984196114138974720,SB*
UCAC4 139-159410,5829510904148066432,SB*
TYC 3186-157-1,1965548562769152896,SB*
UCAC4 574-090250,2021330253678672768,SB*
Gaia DR3 5598065463155707776,5598065463155707776,SB*
HD  29565,4868236170344661248,SB*
UCAC4 631-101235,2057618608460536192,SB*
UCAC4 643-002003,379035060056128128,SB*
UCAC4 312-067943,3475077658604414080,SB*
UCAC4 793-008227,520802619011373952,SB*
BD+37  4884,1919151645969371264,SB*
BD+22  2474,3952799109933214848,SB*
TYC  399-1290-1,4387716500579991936,SB*
UCAC4 489-002605,2568779051652688128,SB*
TYC   40-667-1,2517751305414912512,SB*
[GGM2006] 12088374,5178952624435310208,SB*
TYC 4040-1096-1,519054842203354240,SB*
UCAC4 663-089819,2080708524443249792,SB*
UCAC4 036-013855,6347396033475320192,SB*
HD 221155,6536612024586471040,SB*
UCAC4 182-053382,5357107794873801600,SB*
TYC 3369-106-1,210505078847483648,SB*
UCAC4 742-074433,2178527126169179392,SB*
UCAC4 677-029284,253198870539600000,SB*
UCAC4 685-083615,2166636423314296192,SB*
UCAC4 740-065025,2188036767868231680,SB*
UCAC4 633-095776,2059181323745293696,SB*
TYC 4272-843-1,2206601265790767360,SB*
UCAC4 305-071162,6185114714285613312,SB*
2MASS J05373714-6910181,4657690139034428416,SB*
CD-29  1217,5058589395782133248,SB*
WISE J073052.65+464938.3,975380067831673600,SB*
HD 351254,1821796247902172288,SB*
TYC 7960-113-1,6674195563839544064,SB*
UCAC4 677-072131,2079962570222970752,SB*
2MASS J18522890+4026027,2103562384718180992,SB*
UCAC4 691-089308,2165336525694559872,SB*
BD+80   482,1708912756311879168,SB*
UCAC4 632-108692,1869837449966597760,SB*
TYC 3579-2574-1,2166896663977970944,SB*
CD-34  6020,5436821430098997376,SB*
UCAC4 117-001406,4698510500303343744,SB*
TYC 4050-2371-1,513877035792876160,SB*
TYC 7262-610-1,6142588490741752576,SB*
UCAC4 111-002453,4647528482585340416,SB*
UCAC4 157-101969,6062990793892319744,SB*
TYC 4976-1195-1,3653860899276138112,SB*
WISE J220625.52-155928.9,6827023385131632256,SB*
TYC 7066-1983-1,2887858807795591424,SB*
TYC 3597-1500-1,2171117208074214272,SB*
UCAC4 194-167568,5946216057619649792,SB*
TYC 8603-695-1,5259901006942540928,SB*
UCAC4 240-182262,6569193749576018816,SB*
BD+34  2269,4027901423466844544,SB*
HD  69371,5721492343512606464,SB*
UCAC4 227-003032,4847394549482718336,SB*
TYC 7744-480-1,5384086893925005696,SB*
TYC 3169-1188-1,1964837694141612800,SB*
UCAC4 136-042003,5252023173627247872,SB*
TYC 4780-63-1,3012905612388011392,SB*
UCAC4 250-108278,5972119726937313536,SB*
UCAC4 438-064417,4358489213768353024,SB*
CD-40   570,4963290256236226688,SB*
TYC  744-593-1,3356696711975162240,SB*
TYC 4689-449-1,2506296696356144640,SB*
TYC 8838-88-1,6495347353196872192,SB*
UCAC4 445-064692,4382351948987905536,SB*
TYC  421-1623-1,4468116432941138688,SB*
HD  32586,4875232706430104064,SB*
UCAC4 796-004138,531967472397418624,SB*
BD-20  4059,6279806476735227904,SB*
TYC 3274-374-1,415173494706316288,SB*
TYC 2227-2322-1,1880918946611616384,SB*
UCAC4 501-071362,4489478191516929536,SB*
UCAC4 532-004580,81674094533153152,SB*
TYC 8446-1207-1,6520166624874617984,SB*
UCAC4 585-059966,4582948396549206656,SB*
TYC 3068-625-1,1385596964117421184,SB*
CD-38  6991,5395732818006230400,SB*
UCAC4 206-013691,5506296546200810496,SB*
UCAC4 367-032730,3028692297267700096,SB*
TYC 7195-472-1,5445017258490871296,SB*
TYC 3713-756-1,461150677232719232,SB*
UCAC2  22375238,5084410704805010432,SB*
UCAC4 861-010957,2298635951012506240,SB*
HD 228620,2055546991118614272,SB*
TYC 5946-256-1,2938460497570911872,SB*
TYC 1744-612-1,2858129211674074240,SB*
UCAC4 694-123217,1942653500858348416,SB*
TYC 5696-397-1,4106855528098538240,SB*
UCAC4 291-061598,5449083213832225920,SB*
TYC   60-1317-1,3274488087287883136,SB*
UCAC4 831-008427,503926382536806272,SB*
UCAC4 381-063621,3525664749785190784,SB*
TYC 9439-1160-1,5772905919545530240,SB*
UCAC4 110-094827,5800302485162903168,SB*
HD 275481,224426957642250880,SB*
CD-52  1868,5491928918521821056,SB*
UCAC4 283-176838,4045449624778068224,SB*
TYC 2755-109-1,1910732204399502208,SB*
TYC 4141-105-1,1067722311372087296,SB*
UCAC4 645-025589,188281505011750912,SB*
UCAC4 521-047554,608476817213599104,SB*
UCAC4 122-013428,5275509674005540480,SB*
TYC 1673-536-1,1786345209862428672,SB*
TYC 6605-920-1,5661955850450001280,SB*
TYC 2201-28-1,1849328465718480256,SB*
TYC 6081-548-1,3553465248459378048,SB*
TYC 1261-794-1,53284846040702592,SB*
TYC 8672-2831-1,5872183435800675584,SB*
UCAC4 272-013842,5578518551586943360,SB*
TYC 3344-341-1,206662904185592704,SB*
UCAC4 142-123638,5865725175037968256,SB*
UCAC4 062-004057,4647749175185644160,SB*
UCAC4 533-054734,3745403729144211328,SB*
TYC 2610-1237-1,4602141334082470528,SB*
UCAC4 633-021925,186422986764096128,SB*
TYC 3655-491-1,417470997271528960,SB*
UCAC2   5249358,5290794947218390272,SB*
TYC 9506-2715-1,5194904540995596544,SB*
TYC 8512-47-1,4775961340610523008,SB*
UCAC4 026-002712,5193169550302141952,SB*
UCAC4 228-159821,5955142923804095360,SB*
UCAC4 711-025508,440173197964692736,SB*
TYC 1093-19-1,1754743871292132864,SB*
TYC 6561-2377-1,5601339327750076160,SB*
TYC 6558-540-1,5698198055820331520,SB*
HD   3879,4907085828867704064,SB*
UCAC4 467-134991,2647482849879634816,SB*
UCAC4 709-031376,271776051505102336,SB*
UCAC4 600-126711,1852300857968320384,SB*
UCAC4 710-114973,1992170866010532352,SB*
TYC 8588-2950-1,5307460004461901184,SB*
UCAC4 825-002782,535887605008394240,SB*
UCAC4 764-013034,523029641154271872,SB*
UCAC4 266-072057,6120658044129930880,SB*
UCAC4 546-058979,4563426670675339264,SB*
TYC 9214-1755-1,5232362806208494848,SB*
UCAC4 188-136887,5934626041204474496,SB*
UCAC4 679-058545,1358854058190940928,SB*
TYC 8273-170-1,6070306974290936960,SB*
UCAC4 251-105921,5967102900193673984,SB*
HD 271052,4651398389869013888,SB*
UCAC2   2612722,5848608463384944000,SB*
UCAC4 204-113217,5983446281564206208,SB*
UCAC4 115-028064,5244961152186317952,SB*
TYC 2744-1628-1,1903201786700323456,SB*
TYC 6725-623-1,6189074880290359680,SB*
TYC  726-533-1,3347637118417536384,SB*
TYC 3603-1438-1,2171522240661520896,SB*
UCAC2    119777,6346523128619090048,SB*
UCAC4 326-084153,6046637860505270912,SB*
TYC 1925-922-1,675249746052278400,SB*
2MASS J07435345-1716434,5718747550178909312,SB*
TYC 8636-1986-1,6075806014210166272,SB*
UCAC4 137-068477,5334619552254812544,SB*
TYC 1295-1218-1,3414656956334577664,SB*
UCAC4 725-005397,418210693717900032,SB*
UCAC4 444-132221,2641671900862564480,SB*
TYC   27-1086-1,2565091053426816256,SB*
TYC 9464-272-1,6363206632725892096,SB*
HD  16219,335088267489495424,SB*
BD+04  3584,4471050479718155904,SB*
TYC 6552-94-1,5599920167469676544,SB*
UCAC4 481-044944,594726595378320768,SB*
UCAC4 732-050298,856099274013876736,SB*
UCAC4 363-098499,4124235031724853632,SB*
TYC 6959-484-1,6810146736342853888,SB*
TYC 8236-597-1,6128538351350514176,SB*
UCAC4 545-139970,1787089643657768832,SB*
HD 179162,6717709007091136512,SB*
2MASS J14405780+5144175,1604302574345256448,SB*
TYC 3970-681-1,2176250003232569088,SB*
UCAC4 727-075349,2174975944129851136,SB*
UCAC4 729-088114,2006523856446848768,SB*
TYC 1815-1003-1,148919508430498816,SB*
TYC 1351-946-1,3362528968325468544,SB*
TYC 7861-1329-1,5992853183342089600,SB*
UCAC4 356-125080,4095546986611587584,SB*
HD 324128,5960774214437008640,SB*
UCAC4 685-130044,1938501160834647296,SB*
UCAC4 484-040562,3144738980705157888,SB*
UCAC4 439-119220,2685047840736856448,SB*
UCAC4 818-014996,1111956420072801024,SB*
UCAC4 216-006348,4798706108724615296,SB*
UCAC4 176-017255,5319462853185390592,SB*
UCAC4 061-011366,5200410826506267008,SB*
UCAC4 688-128836,1941678543281385728,SB*
TYC 4265-219-1,2200845180678964480,SB*
TYC  868-635-1,3919071899989304576,SB*
TYC 4375-1809-1,1118208449345511040,SB*
UCAC4 199-124701,5934579101429744768,SB*
TYC 4530-85-1,1140334918264940672,SB*
TYC  425-1712-1,4472685277408904448,SB*
UCAC4 193-069842,6125631753700000384,SB*
UCAC4 817-023236,2264846004481874816,SB*
UCAC4 782-010170,488637643291141376,SB*
UCAC4 250-103867,5969748286516847232,SB*
V* WZ Vol,5220689364275188224,SB*
TYC 7522-1021-1,2310812977865804416,SB*
ATO J119.1084-18.1831,5717517231026236160,SB*
TYC 2745-2602-1,1906391847890852224,SB*
GSC 07175-01256,5437684065687896320,SB*
UCAC4 240-168509,6715784522443898112,SB*
UCAC4 785-008757,540507035611430528,SB*
UCAC4 535-007352,43565472488883584,SB*
HD 282061,173148965135213312,SB*
TYC 2667-481-1,2048914629596127104,SB*
CD-42  2350,5571406669857964416,SB*
TYC 9428-1615-1,5792486056975403392,SB*
TYC 8991-3382-1,5869503032636361856,SB*
TYC 5981-2353-1,5719085924882370560,SB*
UCAC4 516-103050,4316316448920943744,SB*
UCAC4 467-011686,3224129763246251904,SB*
TYC 3721-252-1,444615877776807296,SB*
UCAC4 116-024550,5244430053707470848,SB*
BD+71  1190,2228270952046111488,SB*
TYC 7066-1082-1,2889184269063049728,SB*
TYC 3301-1512-1,437831062100445568,SB*
TYC 2494-331-1,697401263219611392,SB*
UCAC4 158-127117,5868030266808720768,SB*
UCAC4 614-057771,4604019639243040256,SB*
UCAC4 110-002314,4695176235587802112,SB*
CD-24  9900,3491441557018896384,SB*
TYC 9017-624-1,5852509668106667008,SB*
UCAC4 416-151642,2631490247094961792,SB*
UCAC4 800-035711,2225838316928898432,SB*
UCAC4 196-137998,5940265913004685056,SB*
UCAC4 159-091751,6060776373143152256,SB*
UCAC4 746-016788,506482094240280960,SB*
UCAC4 534-099898,4318930842689858816,SB*
V* AQ Vel,5352479439350168448,SB*
UCAC4 311-131546,4063474163759145600,SB*
UCAC4 356-170452,4086532777970532864,SB*
TYC 6600-1504-1,5636336263154923520,SB*
TYC 7117-1151-1,5587102885547266688,SB*
UCAC4 190-173956,5924953255085928448,SB*
UCAC4 127-082116,5859014786855171840,SB*
CD-27  8323,3481194555324018688,SB*
TYC 7197-286-1,5442299162667669120,SB*
HD 225292,2854039960428040064,SB*
UCAC4 268-048603,5437003257536034560,SB*
TYC 3679-1793-1,409768231125980672,SB*
UCAC4 707-031071,271541954305603584,SB*
UCAC4 625-130722,2873205405877213440,SB*
UCAC4 372-030046,3028452255833637760,SB*
UCAC4 749-025546,464527586682059008,SB*
UCAC4 677-060887,1349601697906878720,SB*
TYC 7736-1061-1,5388052523129026560,SB*
TYC 2566-1511-1,1278598986493484800,SB*
TYC 8946-1846-1,5255919091249422080,SB*
TYC 4232-2918-1,2237803511700042624,SB*
UCAC4 824-006276,547706843907536000,SB*
TYC 5375-1112-1,2999518061890672000,SB*
HD 201378,6912756155040419584,SB*
UCAC4 232-046723,5367846213831443328,SB*
UCAC4 465-012322,3223367904767063936,SB*
TYC 7041-844-1,4871172553585553920,SB*
UCAC4 524-006864,39831805878622464,SB*
* tet02 Tau,3312744219988782720,delSctV*
UCAC4 651-117795,1917402907086338560,SB*
UCAC4 289-109772,6028084426520269440,SB*
TYC 2731-1988-1,1948881169078107776,SB*
HD  29896,3406216383523959936,SB*
TYC 1947-188-1,707577896168955776,SB*
TYC 2696-18-1,1869585794934056576,SB*
TYC 4394-49-1,1682443456981483904,SB*
TYC  618-385-1,2777297450422561280,SB*
TYC 3638-141-1,1939195674226883072,SB*
TYC 1104-1403-1,1743240918080025728,SB*
TYC 8217-1910-1,5374510147648669056,SB*
HD  24118,66903328344137344,SB*
UCAC4 164-158049,5835317223274056320,SB*
TYC 6527-495-1,5611237097055270912,SB*
UCAC4 581-003789,298363926285625856,SB*
TYC 9257-224-1,5846704963907570176,SB*
UCAC4 384-105929,4104805797912072192,SB*
Cl* NGC 3680    KGP    2408,5382163263972928768,SB*
UCAC4 578-049730,3961040087022224384,SB*
UCAC4 726-072858,2177034229895784704,SB*
TYC  946-1529-1,4452331122453265792,SB*
TYC 7369-988-1,5977285954115741056,SB*
CD-29    26B,2321389077134226304,SB*
TYC 3812-1185-1,1038612088191197184,SB*
UCAC4 826-015191,1688830932343908096,SB*
UCAC4 482-059903,4438744388548412032,SB*
TYC 4446-826-1,2250687692033583616,SB*
HD 116951,5868351534701493632,SB*
ATO J322.7745-22.6286,6828160894334169856,SB*
UCAC4 777-008521,518309265937569408,SB*
Gaia DR3 1404832645167424512,1404832645167424512,SB*
TYC 8941-1322-1,5299267199723514752,SB*
UCAC4 527-016808,3347989099577987712,SB*
UCAC4 347-057714,5670259534062691072,SB*
HD 198055,2182537010709115904,SB*
TYC 2118-581-1,4587283186784867584,SB*
UCAC2  11900116,6674687178678745216,SB*
TYC 4496-2102-1,564233289649481984,SB*
TYC  709-946-1,3339970120758369664,SB*
TYC 7714-797-1,5392833783802183552,SB*
TYC 4237-712-1,2243376523826235904,SB*
UCAC4 200-163637,5946604567497451648,SB*
UCAC4 309-097477,6032834797742647296,SB*
UCAC4 772-041533,2161228063039921408,SB*
UCAC4 794-017613,1103296735213794560,SB*
UCAC4 337-018596,2922775066549674752,SB*
UCAC4 116-133346,5813085991448992896,SB*
TYC 4423-225-1,1653667416616849280,SB*
TYC 6518-2177-1,2899208207336955392,SB*
TYC 2525-850-1,4026196390169573504,SB*
TYC 3452-165-1,774097559375254144,SB*
UCAC2  17849809,6783836114582983808,SB*
TYC 3527-403-1,2119340861911279104,SB*
ATO J184.4117+54.7658,1572721989055666432,SB*
UCAC4 321-029744,5614080498545387776,SB*
CD-69  1159,5846821894411988096,SB*
UCAC4 170-129539,5881272514304037888,SB*
UCAC4 111-018922,5223985390897625856,SB*
TYC 3459-780-1,1530594819513856384,SB*
TYC 1654-569-1,1788394214205536768,SB*
TYC 4375-2034-1,1118100559767393152,SB*
UCAC4 232-020216,5532984815843950336,SB*
UCAC4 560-140762,1874282672384132992,SB*
HD 269200,4658206669015976576,SB*
UCAC4 633-080266,2047952492521688192,SB*
GSC 02058-00550,1300148314886322688,SB*
BD+12  2486,3904560339366948096,SB*
BD+41   379,346081253464896128,SB*
HD 105065,3518916943846357376,SB*
UCAC4 422-080771,4256299121319969792,SB*
UCAC4 699-009333,403635705017296256,SB*
Gaia DR3 4329841300870255104,4329841300870255104,SB*
TYC 5628-489-1,4338737720030432384,SB*
BD+35  3699B,2048467334538135808,SB*
TYC 2054-782-1,1317715933717890816,SB*
UCAC4 809-032862,2226940650355502592,SB*
TYC 1996-427-1,1461802637570064000,SB*
UCAC4 304-092390,6031949342921729920,SB*
HD 335021,1859298695425088768,SB*
TYC 8037-55-1,4925767046819484928,SB*
UCAC2    802641,5213956878479940480,SB*
TYC 5992-4109-1,5712102411143897600,SB*
TYC 3857-1061-1,1661869017445135616,SB*
UCAC4 081-018896,5226231521357211136,SB*
UCAC4 084-015852,5220265670041818112,SB*
UCAC4 166-119644,5895234903238321024,SB*
UCAC4 194-138547,5937232021206211328,SB*
UCAC4 651-075409,2076485540801875712,SB*
TYC 5969-431-1,2934851659897218432,SB*
HD 180127,4212973866376400768,SB*
TYC 3924-929-1,2141154657210472704,SB*
UCAC4 137-167620,6633849774936988416,SB*
UCAC4 747-013148,509318494947277440,SB*
UCAC4 319-047574,5695097639180822528,SB*
UCAC4 567-084981,2019528673864036736,SB*
UCAC4 288-028692,5594863582212382592,SB*
TYC 3030-333-1,1501956355540044800,SB*
UCAC4 421-079519,4161130170821907840,SB*
TYC 1892-758-1,3386509351287027328,SB*
BD+14  4521,1760295541721448960,SB*
TYC 2235-1384-1,2841803701680661504,SB*
TYC   84-39-1,3230104990467555584,SB*
UCAC4 451-000256,2545471879041751808,SB*
TYC 3418-1359-1,931072944687286016,SB*
UCAC4 765-039867,1099740948966193024,SB*
UCAC4 679-132232,1926354134326566400,SB*
UCAC4 184-205501,6650666977081647360,SB*
UCAC4 146-007388,5481736961127591424,SB*
UCAC4 811-028300,2275596513783187712,SB*
TYC  910-296-1,1172948975763570304,SB*
TYC 3371-625-1,261968648300074752,SB*
TYC  824-917-1,589667162558824576,SB*
UCAC4 562-058602,4565395449324108288,SB*
TYC 9507-2518-1,5197239392592780800,SB*
Gaia DR3 5901155876408912768,5901155876408912768,SB*
UCAC4 397-020692,3046467998669876224,SB*
UCAC4 525-040340,3167608616403228416,SB*
UCAC4 539-124640,1810165785696666112,SB*
TYC 4098-199-1,286964498968584832,SB*
HD 220155,2328732779719943040,SB*
UCAC4 502-144181,2810531387667418112,SB*
CD-23 16317,6855658447493332992,SB*
UCAC4 391-051854,5691062568937664384,SB*
TYC 8624-3149-1,5340016715561737856,SB*
BD+47    12A,393159004174776192,SB*
TYC 2254-962-1,2864347847579339520,SB*
TYC 7894-1442-1,5956967975670601856,SB*
UCAC4 266-186090,6740201961274853632,SB*
UCAC4 124-167215,6629461142991586944,SB*
TYC 2670-4335-1,2030329069163072000,SB*
TYC 8193-3226-1,5405598220466451584,SB*
UCAC4 172-106490,5895603926823778688,SB*
UCAC4 499-008744,3292944764350910208,SB*
UCAC4 193-139949,5934272681286695040,SB*
UCAC4 708-026920,442735678532426752,SB*
UCAC4 457-064353,4375075209237170944,SB*
HD 354941,1809342251487533184,SB*
TYC 2153-1718-1,2029789969176586624,SB*
UCAC4 153-172028,5833913490516541440,SB*
TYC 4851-2663-1,3070646186346651904,SB*
BD+17  4708,1776289248313154688,SB*
BD+02  3505,4468291942485857792,SB*
TYC 4604-660-1,2284094428698734080,SB*
TYC  771-1314-1,3162750011959347072,SB*
TYC 5013-221-1,6322305903979945216,SB*
UCAC4 189-045627,5357528087493587712,SB*
TYC 6002-2887-1,5707812632156679168,SB*
UCAC4 267-049966,5434740363825110272,SB*
HD 157168,4540201824001540352,SB*
UCAC4 570-069928,4535776182324170112,SB*
UCAC4 350-047180,5701505966600644224,SB*
UCAC4 622-069745,2049371687139915392,SB*
CD-47   812,4945122200976654208,SB*
CD-41   493,4959464814765108224,SB*
UCAC4 174-034714,5307404410402047616,SB*
UCAC4 165-119058,5871445697861699968,SB*
TYC 2115-2315-1,4537278703623784192,SB*
UCAC4 802-002839,533065162959957504,SB*
TYC 3405-159-1,986356625554118144,SB*
UCAC4 332-004562,5084159565180713088,SB*
TYC 2273-829-1,378545571223163392,SB*
TYC 5964-607-1,2935950445666752000,SB*
HD  90229,5416696828257651712,SB*
UCAC4 731-067682,2186889594985475968,SB*
[NMM2020] WOCS  25010,1995015233875871488,SB*
CD-39 14503,6572927450545629312,SB*
TYC 5849-1565-1,2368978341270624128,SB*
HD 136495,1588531866750816256,SB*
UCAC4 519-117631,1807108765415496576,SB*
TYC 3214-1571-1,1904993062941660672,SB*
UCAC4 645-018419,227437179960710528,SB*
2MASS J21271422+4621236,1972186417554435584,SB*
TYC 4164-469-1,1664427924600302976,SB*
UCAC4 433-021513,3105564515280298240,SB*
TYC 2759-1731-1,1914232843263910912,SB*
TYC 2676-134-1,2054131198096475520,SB*
UCAC4 021-002674,5189831669222837760,SB*
TYC 6601-1663-1,5663015710941149952,SB*
UCAC4 295-027669,5598322744568676736,SB*
TYC 6100-1400-1,3494274105130040704,SB*
UCAC4 262-052545,5441993013100284160,SB*
UCAC4 226-033101,5330919047092108288,SB*
TYC 3986-2533-1,2005068721534596864,SB*
