Star,Gaia_DR3_ID,otype
IRAS 03319+4415,238660960297698432,LongPeriodV*
V* V632 Per,237041826346782336,LongPeriodV*
IRAS 03418+4217,243226922850036224,LongPeriodV*
V* V420 Cyg,2075615861467555200,LongPeriodV*
V* V426 Cyg,2074794182686687360,LongPeriodV*
[A70] 78-6-15,2075343143917205504,LongPeriodV*
IRAS 19566+4140,2075267969121093888,LongPeriodV*
IRAS 19570+4139,2075267316286117888,LongPeriodV*
[D75]  94,2075150935542431616,LongPeriodV*
IRAS 19579+4104,2075098713052451328,LongPeriodV*
IRAS 19591+4238,2075698874597693824,LongPeriodV*
IRAS 19593+4140,2075232922186744448,LongPeriodV*
IRAS 19595+4259,2075915370997332224,LongPeriodV*
IRAS 20006+4057,2074427044571408256,LongPeriodV*
IRAS 20009+4226,2075678430553710464,LongPeriodV*
IRAS 20011+4050,2074413957827222656,LongPeriodV*
IRAS 20012+4056,2074416088131126912,LongPeriodV*
[D75]  95,2074460923272955776,LongPeriodV*
IRAS 20017+4247,2075711828220192896,LongPeriodV*
IRAS 20028+4129,2074828297597848704,LongPeriodV*
IRAS 20029+4202,2075608057497998080,LongPeriodV*
IRAS 20032+4218,2075634931123420032,LongPeriodV*
BD+42  3583,2075768693580783744,LongPeriodV*
IRAS 20038+4155,2074875580908760192,LongPeriodV*
IRAS 20038+4208,2074882384137214592,LongPeriodV*
IRAS 20041+4219,2074890901039269248,LongPeriodV*
IRAS 20042+4143,2074838369311765888,LongPeriodV*
IRAS 20043+4120,2074776826709024256,LongPeriodV*
IRAS 20047+4302,2075777386595112960,LongPeriodV*
IRAS 20060+4140,2074807995301633408,LongPeriodV*
IRAS 20069+4220,2074926914353513344,LongPeriodV*
IRAS 20079+4146,2074895028515692928,LongPeriodV*
IRAS 20083+4213,2074932927308286976,LongPeriodV*
IRAS 20086+4245,2080963331959319936,LongPeriodV*
IRAS 20102+4219,2074747517854635520,LongPeriodV*
IRAS 20005+4210,2075622080580215552,LongPeriodV*
V* V2098 Cyg,2075509518077552256,LongPeriodV*
IRAS 19534+4118,2075335863960488192,LongPeriodV*
IRC +40399,2081202754922872192,LongPeriodV*
V* V395 Cyg,2081830885299832064,LongPeriodV*
IRAS 20045+4335,2081811021068537600,LongPeriodV*
IRAS 20076+4408,2081837276211266816,LongPeriodV*
IRAS 20085+4306,2080977286318503296,LongPeriodV*
IRAS 20087+4425,2081941794231601280,LongPeriodV*
IRAS 20098+4259,2080961442174350336,LongPeriodV*
IRAS 20105+4449,2081601186144600832,LongPeriodV*
IRAS 20118+4420,2081200315381410432,LongPeriodV*
IRAS 20121+4358,2081139013303603072,LongPeriodV*
IRAS 20123+4458,2081595211853910016,LongPeriodV*
IRAS 20123+4310,2080893208039937664,LongPeriodV*
IRAS 20125+4330,2080906917575641088,LongPeriodV*
IRAS 20130+4308,2080880696787815168,LongPeriodV*
IRAS 20139+4318,2080889840785744768,LongPeriodV*
IRAS 20139+4420,2081514947503623680,LongPeriodV*
IRAS 20140+4339,2080930763234453760,LongPeriodV*
IRAS 20143+4253,2080828057670833408,LongPeriodV*
IRAS 20148+4453,2081569442049299200,LongPeriodV*
IRAS 20153+4330,2080918290649551488,LongPeriodV*
IRAS 20215+4413,2069363381207514752,LongPeriodV*
IRAS 20099+4512,2082360609386164096,LongPeriodV*
IRAS 20064+4306,2075028924113551104,LongPeriodV*
IRAS 20094+4248,2080952886598948352,LongPeriodV*
CGCS 4752,2080983436712133504,LongPeriodV*
V* TV Cyg,2071430158136672896,LongPeriodV*_Candidate
IRAS 20144+4533,2081726152514761856,LongPeriodV*
IRAS 20164+4555,2081763299695921280,LongPeriodV*
IRAS 20171+4511,2081659602003534592,LongPeriodV*
IRAS 20173+4514,2081660151759378944,LongPeriodV*
IRAS 20176+4622,2083278078814338048,LongPeriodV*
IRAS 20191+4511,2081480759565020928,LongPeriodV*
IRAS 20193+4514,2081486806879016064,LongPeriodV*
IRAS 20217+4706,2083392020012580480,LongPeriodV*
IRAS 20226+4457,2082917065350446848,LongPeriodV*
IRAS 20235+4524,2082953417954410624,LongPeriodV*
IRAS 20306+4612,2071404422692011904,LongPeriodV*
CGCS 4854,2070903251550590720,LongPeriodV*
2MASS J20310076+4559451,2071017394604244352,LongPeriodV*
CGCS 4889,2071405590923052544,LongPeriodV*
NSV 25283,2167588772177191808,LongPeriodV*
IRAS 20342+4645,2071525781286036864,LongPeriodV*
IRAS 20264+4802,2083900544141435136,LongPeriodV*
IRAS 20312+4844,2179826641527430656,LongPeriodV*
IRAS 20321+4652,2071539181586597504,LongPeriodV*
IRAS 20324+4749,2071653285970616064,LongPeriodV*
IRAS 20326+4856,2179850800730510208,LongPeriodV*
IRAS 20342+4638,2071523990277408128,LongPeriodV*
IRAS 20345+4757,2167723664202830208,LongPeriodV*
IRAS 20347+4715,2071577286534465536,LongPeriodV*
IRAS 20350+4731,2167660961986454144,LongPeriodV*
IRAS 20350+4627,2071330824132420224,LongPeriodV*
IRAS 20353+4859,2179889867748799104,LongPeriodV*
IRAS 20369+4640,2071349344031923328,LongPeriodV*
IRAS 20378+4645,2071350752781261824,LongPeriodV*
IRAS 20381+4803,2167690683161325440,LongPeriodV*
IRAS 20405+4809,2167599973453452416,LongPeriodV*
IRAS 20408+4757,2167583034100931584,LongPeriodV*
IRAS 20411+4823,2167626632307321216,LongPeriodV*
IRAS 20417+4746,2167530257541547392,LongPeriodV*
IRAS 20429+4741,2167515066232781568,LongPeriodV*
NSV 25180,2179862792279454336,LongPeriodV*
IRAS 20322+4628,2071424866737057792,LongPeriodV*
Kiso C3-45,2167458170816646656,LongPeriodV*
CGCS 4886,2071501729473252992,LongPeriodV*
CGCS 4891,2083631232514642304,LongPeriodV*
CGCS 4895,2083630270441991040,LongPeriodV*
CGCS 4916,2071527155675627008,LongPeriodV*
CGCS 4924,2167721160249930240,LongPeriodV*
CGCS 4931,2167427865526842368,LongPeriodV*
ATO J310.0485+47.5703,2167480470287251456,LongPeriodV*
CGCS 4945,2167583652576251520,LongPeriodV*
2MASS J20431193+4815302,2167584752087941504,LongPeriodV*
ATO J311.0260+47.9778,2167531185254529152,LongPeriodV*
CGCS 4956,2167558982283355648,LongPeriodV*
IRC +50350,2169614652403736832,LongPeriodV*
IRAS 20384+4909,2167905878202955136,LongPeriodV*
IRAS 20385+4918,2167915052253191680,LongPeriodV*
IRAS 20390+4920,2167914605576676736,LongPeriodV*
IRAS 20411+5010,2168340185297415040,LongPeriodV*
IRAS 20414+4952,2168327643992654208,LongPeriodV*
IRAS 20416+5006,2168337264719507584,LongPeriodV*
IRAS 20423+5032,2180454874981278464,LongPeriodV*
IRAS 20428+5033,2168446971055615488,LongPeriodV*
IRAS 20430+5007,2168418250621953792,LongPeriodV*
IRAS 20431+4911,2168214806609659008,LongPeriodV*
IRAS 20448+4933,2168249746169351168,LongPeriodV*
IRAS 20452+4947,2168349732996130688,LongPeriodV*
IRAS 20459+5045,2168461062857201280,LongPeriodV*
IRAS 20459+4907,2168036788805907968,LongPeriodV*
IRAS 20459+4841,2167975044354438912,LongPeriodV*
IRAS 20463+5016,2168398047095153152,LongPeriodV*
IRAS 20466+4917,2168136363329175552,LongPeriodV*
IRAS 20483+4940,2168168627123021056,LongPeriodV*
IRAS 20486+4904,2168069396196578048,LongPeriodV*
IRAS 20497+4924,2168104168252451584,LongPeriodV*
IRAS 20497+4959,2169680696116065280,LongPeriodV*
IRAS 20499+4852,2167315337381043584,LongPeriodV*
IRAS 20505+5021,2169696016266529920,LongPeriodV*
IRAS 20511+4906,2167343134409924992,LongPeriodV*
IRAS 20513+5000,2169636990537117440,LongPeriodV*
IRAS 20531+4954,2169621150697945344,LongPeriodV*
IRAS 20539+4900,2168783666437599616,LongPeriodV*
IRAS 20549+4932,2168847055852253184,LongPeriodV*
[WWV2004] J2039594+495748,2180312011494749184,LongPeriodV*
IRAS 20379+4854,2167867360935867776,LongPeriodV*
IRAS 20470+4805,2167174359377203584,LongPeriodV*
IRAS 20496+4900,2168070495708278912,LongPeriodV*
2MASS J20570192+4923546,2168791775336137216,LongPeriodV*
CGCS 4958,2168319122777833984,LongPeriodV*
CGCS 4961,2167615744572745984,LongPeriodV*
CGCS 4975,2168345167457026432,LongPeriodV*
CGCS 4990,2167986967183873280,LongPeriodV*
ATO J312.9525+48.8095,2167294068702712064,LongPeriodV*
CGCS 5019,2168105645721359104,LongPeriodV*
CGCS 5028,2167275166539357056,LongPeriodV*
2MASS J20564417+4925507,2168792771768510336,LongPeriodV*
IRAS 20484+5008,2168200100643643520,LongPeriodV*
IRAS 20547+5044,2169777350068154880,LongPeriodV*
IRC +50354,2168918425327195136,LongPeriodV*
IRAS 20475+5110,2170000546626589568,LongPeriodV*
IRAS 20489+5116,2170004979033365504,LongPeriodV*
IRAS 20495+5116,2169957326384344448,LongPeriodV*
IRAS 20510+5108,2169938909562120064,LongPeriodV*
IRAS 20517+5119,2170038518439833728,LongPeriodV*
IRAS 20529+5051,2169825518121285120,LongPeriodV*
IRAS 20535+5105,2169834967048078336,LongPeriodV*
IRAS 20535+5032,2169677844266996736,LongPeriodV*
IRAS 20540+5049,2169776005738098048,LongPeriodV*
IRAS 20543+5052,2169782053052755200,LongPeriodV*
IRAS 20552+5152,2170266357856315648,LongPeriodV*
IRAS 20555+5019,2168999651749069952,LongPeriodV*
IRAS 20569+5043,2169785596405079680,LongPeriodV*
IRAS 20581+5121,2170180149275967104,LongPeriodV*
IRAS 20596+4954,2168918077429005056,LongPeriodV*
IRAS 20599+5122,2169432614511250816,LongPeriodV*
IRAS 21005+5119,2169428736160409984,LongPeriodV*
IRAS 21009+5127,2169455983432070272,LongPeriodV*
IRAS 21009+5031,2169345345074064512,LongPeriodV*
IRAS 21019+5031,2169334487396906240,LongPeriodV*
IRAS 21024+5130,2169448488710102912,LongPeriodV*
IRAS 21030+5145,2169557310298167296,LongPeriodV*
IRAS 21053+5059,2169186500008613120,LongPeriodV*
IRAS 21058+5058,2169276453799186048,LongPeriodV*
IRAS 21061+5134,2169485773323049856,LongPeriodV*
IRAS 21065+5134,2169508313311474816,LongPeriodV*
IRAS 21068+5111,2169288234890097536,LongPeriodV*
IRAS 21069+5051,2169263878135070720,LongPeriodV*
IRAS 21081+5108,2169273327063486080,LongPeriodV*
IRAS 21083+5107,2169270406485728896,LongPeriodV*
IRAS 21070+5123,2169292224919563520,LongPeriodV*
IRAS 20506+5046,2169740134172040960,LongPeriodV*
IRAS 20527+5026,2169675469143338752,LongPeriodV*
IRAS 20528+5017,2169665371681283584,LongPeriodV*
IRAS 20543+5013,2169654136046944512,LongPeriodV*
IRAS 20546+5002,2168901451623006208,LongPeriodV*
IRAS 20558+4952,2168881213737010304,LongPeriodV*
IRAS 20583+4940,2168907567649956352,LongPeriodV*
IRAS 20523+5131,2170047142733812224,LongPeriodV*
CGCS 5037,2169846859818087808,LongPeriodV*
2MASS J20561151+5018109,2168902688573596800,LongPeriodV*
CGCS 5052,2169753298251108608,LongPeriodV*
CGCS 5070,2168990512058804096,LongPeriodV*
CGCS 5079,2169794564296760192,LongPeriodV*
HBC 727,2168758274592719616,LongPeriodV*
IRAS 21232+5215,2172732111468737280,LongPeriodV*
IRC +50360,2176397543935372672,LongPeriodV*
IRC +50376,2172776714710214272,LongPeriodV*
IRAS 21135+5200,2175306033835696768,LongPeriodV*
IRAS 21029+5243,2170373903841666560,LongPeriodV*
IRAS 21060+5215,2169588989977302912,LongPeriodV*
IRAS 21066+5222,2175596034316743936,LongPeriodV*
IRAS 21067+5206,2169583458059441664,LongPeriodV*
IRAS 21083+5340,2176524430149687424,LongPeriodV*
IRAS 21084+5223,2175552260010182656,LongPeriodV*
IRAS 21088+5157,2175522092159791360,LongPeriodV*
IRAS 21093+5228,2175553703119362816,LongPeriodV*
IRAS 21107+5209,2175344005637148288,LongPeriodV*
IRAS 21115+5154,2175325623177008128,LongPeriodV*
IRAS 21121+5351,2175792159707314304,LongPeriodV*
IRAS 21122+5223,2175375474860220928,LongPeriodV*
IRAS 21126+5318,2175742303726651264,LongPeriodV*
IRAS 21126+5120,2175245938644481408,LongPeriodV*
IRAS 21130+5318,2175695574481546624,LongPeriodV*
IRAS 21149+5350,2176154826752502784,LongPeriodV*
IRAS 21153+5158,2175291018622727040,LongPeriodV*
IRAS 21156+5151,2175286590514804352,LongPeriodV*
IRAS 21160+5253,2175503228665837824,LongPeriodV*
IRAS 21160+5237,2175462512375739264,LongPeriodV*
IRAS 21166+5310,2175516422805828864,LongPeriodV*
IRAS 21169+5157,2172379653573584768,LongPeriodV*
IRAS 21172+5245,2175487801143492096,LongPeriodV*
IRAS 21178+5230,2175422758158654848,LongPeriodV*
IRAS 21180+5312,2175878299571544448,LongPeriodV*
IRAS 21180+5239,2175442029672031232,LongPeriodV*
IRAS 21185+5314,2175878982464425088,LongPeriodV*
IRAS 21190+5310,2175875069756243840,LongPeriodV*
IRAS 21206+5306,2175830436455174784,LongPeriodV*
IRAS 21213+5246,2172807019999547776,LongPeriodV*
IRAS 21243+5226,2172758435328487680,LongPeriodV*
IRAS 21151+5153,2175289614171770624,LongPeriodV*
IRAS 20589+5244,2170596692386249856,LongPeriodV*
IRAS 20593+5244,2170409328731603584,LongPeriodV*
IRAS 21058+5200,2169577376385627904,LongPeriodV*
IRAS 21096+5137,2169321808654693888,LongPeriodV*
IRAS 21100+5123,2169303804151720704,LongPeriodV*
IRAS 21103+5111,2169250099880666624,LongPeriodV*
IRAS 21114+5111,2169239345282643200,LongPeriodV*
IRAS 21124+5117,2175245358827883136,LongPeriodV*
2MASS J21040362+5321583,2170447433682048256,LongPeriodV*
CGCS 5169,2169533945676512000,LongPeriodV*
CGCS 5197,2175765874507187456,LongPeriodV*
CGCS 5202,2175746289456270720,LongPeriodV*
CGCS 5211,2175770581791678592,LongPeriodV*
CGCS 5210,2175249928673331584,LongPeriodV*
CGCS 5225,2175480448159103232,LongPeriodV*
CGCS 5233,2175490893519773568,LongPeriodV*
CGCS 5269,2175816829998790528,LongPeriodV*
Hetzler    I  7,2174475460181970944,LongPeriodV*
IRAS 21172+5444,2176221209768241408,LongPeriodV*
IRAS 21202+5354,2175938291675452800,LongPeriodV*
IRAS 21203+5430,2176245055426776192,LongPeriodV*
IRAS 21223+5422,2176045459702937088,LongPeriodV*
IRAS 21237+5516,2177795293793801088,LongPeriodV*
IRAS 21238+5456,2176273913301136256,LongPeriodV*
IRAS 21238+5306,2172839043276377216,LongPeriodV*
IRAS 21239+5323,2175848818915789056,LongPeriodV*
IRAS 21251+5502,2177776846922110336,LongPeriodV*
IRAS 21252+5412,2176003128504550400,LongPeriodV*
IRAS 21254+5340,2175952173012202624,LongPeriodV*
IRAS 21255+5253,2172775168521522048,LongPeriodV*
IRAS 21260+5402,2175997321708801792,LongPeriodV*
IRAS 21261+5438,2176065079114253056,LongPeriodV*
IRAS 21261+5505,2177775094575595904,LongPeriodV*
IRAS 21261+5534,2177805674743032064,LongPeriodV*
IRAS 21269+5414,2176006358320176256,LongPeriodV*
IRAS 21283+5331,2172954281535366400,LongPeriodV*
IRAS 21289+5514,2177616180787701632,LongPeriodV*
IRAS 21294+5512,2177604356730771456,LongPeriodV*
IRAS 21295+5425,2177500938222868480,LongPeriodV*
IRAS 21295+5430,2177504408556557440,LongPeriodV*
IRAS 21305+5300,2172691876212975616,LongPeriodV*
V* V2252 Cyg,2174521910237400448,LongPeriodV*
IRAS 21315+5409,2174477556124356224,LongPeriodV*
IRAS 21317+5349,2174421923401669120,LongPeriodV*
IRAS 21327+5315,2174202884381622272,LongPeriodV*
IRAS 21338+5429,2174512018942690816,LongPeriodV*
IRAS 21369+5351,2174328327477443200,LongPeriodV*
V* V2205 Cyg,2174606611304339712,LongPeriodV*
IRAS 21265+5233,2172752662892854144,LongPeriodV*
IRAS 21219+5315,2175844764466478592,LongPeriodV*
IRAS 21235+5242,2172812620637308544,LongPeriodV*
IRAS 21240+5301,2172837836382368000,LongPeriodV*
IRAS 21249+5253,2172820484714136960,LongPeriodV*
CGCS 5262,2175913552663707904,LongPeriodV*
CGCS 5301,2176024809500255104,LongPeriodV*
IRAS 21500+5435,2173997619295510272,LongPeriodV*
IRAS 21505+5435,2173997821150438016,LongPeriodV*
HD 206695,2174386159219988480,LongPeriodV*
IRAS 21319+5603,2177924628155835392,LongPeriodV*
IRAS 21326+5604,2177760560409714688,LongPeriodV*
IRAS 21334+5602,2177757777272347008,LongPeriodV*
V* V560 Cep,2177672152801013888,LongPeriodV*
IRAS 21351+5500,2174634232226675840,LongPeriodV*
IRAS 21359+5556,2177700224707907712,LongPeriodV*
IRAS 21367+5541,2177681979686772864,LongPeriodV*
IRAS 21378+5514,2174651313325329280,LongPeriodV*
IRAS 21383+5548,2178056187285674240,LongPeriodV*
V* V569 Cep,2175047167557780608,LongPeriodV*
IRAS 21394+5516,2174980479615394944,LongPeriodV*
IRAS 21399+5536,2175041120245667328,LongPeriodV*
IRAS 21402+5553,2175058162681713408,LongPeriodV*
IRAS 21404+5444,2174392172179609088,LongPeriodV*
IRAS 21405+5407,2174312869900988032,LongPeriodV*
IRAS 21412+5620,2178099068245146368,LongPeriodV*
IRAS 21437+5429,2174696187139734912,LongPeriodV*
IRAS 21440+5546,2175021024108155264,LongPeriodV*
IRAS 21454+5500,2174736903430621312,LongPeriodV*
V* V2266 Cyg,2174744462573287808,LongPeriodV*
IRAS 21472+5545,2174914715075107712,LongPeriodV*
IRAS 21472+5508,2174835206637551360,LongPeriodV*
V* V594 Cep,2174899390630539264,LongPeriodV*
V* V2267 Cyg,2174071698893163008,LongPeriodV*
IRAS 21517+5504,2174082865808475008,LongPeriodV*
IRAS 21536+5502,2174038404305812096,LongPeriodV*
2MASS J21405183+5638506,2178111338977100288,LongPeriodV*
V* V576 Cep,2178122746399307264,LongPeriodV*
[D75] 141,2175040712240550272,LongPeriodV*
[MK97] 71,2174638565861573120,LongPeriodV*
V* V2254 Cyg,2174628154860349696,LongPeriodV*
V* V2258 Cyg,2174357812440381952,LongPeriodV*
[GG75]  3,2177656209885017344,LongPeriodV*
CGCS 5388,2178129137322434688,LongPeriodV*
CGCS 5439,2175170179728606976,LongPeriodV*
CGCS 5440,2175022948253601664,LongPeriodV*
V* AA Cep,2198033630682855808,LongPeriodV*
NSV 13955,2198980963024444416,LongPeriodV*
IRAS 21469+5709,2178240806469374336,LongPeriodV*
IRAS 21499+5714,2199261441568150656,LongPeriodV*
V* IK Cep,2199165921493476864,LongPeriodV*
IRAS 21505+5730,2199291849937016320,LongPeriodV*
IRAS 21510+5618,2198971823333858944,LongPeriodV*
IRAS 21513+5655,2199191450779466624,LongPeriodV*
IRAS 21537+5602,2198909013730553344,LongPeriodV*
IRAS 21552+5610,2198923238662841088,LongPeriodV*
IRAS 21562+5515,2198058610208306944,LongPeriodV*
IRAS 21579+5701,2199097923577415936,LongPeriodV*
IRAS 21580+5743,2199345584260910208,LongPeriodV*
IRAS 21583+5646,2199044318078095488,LongPeriodV*
IRAS 21587+5617,2198268204613812608,LongPeriodV*
IRAS 21589+5752,2199348577853284352,LongPeriodV*
IRAS 22005+5538,2198085204646901248,LongPeriodV*
IRAS 22010+5716,2199083664284916608,LongPeriodV*
IRAS 22010+5754,2199163962995963648,LongPeriodV*
IRAS 22014+5732,2199141251208715776,LongPeriodV*
IRAS 22024+5615,2198209483824038656,LongPeriodV*
IRAS 22030+5704,2199069503759899008,LongPeriodV*
IRAS 22030+5720,2199451313467558144,LongPeriodV*
IRAS 22043+5635,2198245767704401280,LongPeriodV*
IRAS 22085+5614,2198393926897674368,LongPeriodV*
V* V437 Cep,2175152931139357184,LongPeriodV*_Candidate
V* IQ Cep,2174879461981349760,LongPeriodV*
IRAS 21444+5701,2178235308908418176,LongPeriodV*
IRAS 21450+5646,2175226594115710592,LongPeriodV*
IRAS 21507+5550,2174883924442288896,LongPeriodV*
[KW97] 59-50,2175140321115394560,LongPeriodV*
IRAS 21460+5639,2175221616257784064,LongPeriodV*
EM* GGR   41,2198170416799753728,LongPeriodV*
CGCS 5472,2175166468876539136,LongPeriodV*
IRAS 22166+5617,2006293474404542464,LongPeriodV*
C* 3120,2199597170566401408,LongPeriodV*
IRAS 22029+5815,2199737628872632832,LongPeriodV*
IRAS 22059+5823,2199578925549396992,LongPeriodV*
IRAS 22061+5745,2199486635290638592,LongPeriodV*
IRAS 22061+5740,2199485398340073088,LongPeriodV*
IRAS 22093+5834,2199666817757080064,LongPeriodV*
IRAS 22101+5808,2199590023740654336,LongPeriodV*
IRAS 22113+5801,2198840019375879424,LongPeriodV*
IRAS 22121+5853,2199695675635640576,LongPeriodV*
IRAS 22124+5629,2198382038425517696,LongPeriodV*
IRAS 22125+5637,2198388085739593728,LongPeriodV*
IRAS 22127+5854,2199700662100045184,LongPeriodV*
V* V654 Cep,2198755838015389568,LongPeriodV*
V* V655 Cep,2198561774215508480,LongPeriodV*
IRAS 22136+5736,2198758380635964032,LongPeriodV*
IRAS 22137+5648,2198484086845110272,LongPeriodV*
IRAS 22142+5613,2006208021737387520,LongPeriodV*
IRAS 22152+5811,2198856649490081408,LongPeriodV*
IRAS 22155+5719,2198571669820866816,LongPeriodV*
V* V656 Cep,2198780473948308352,LongPeriodV*
IRAS 22165+5721,2198572597533906816,LongPeriodV*
IRAS 22170+5838,2200380499580008576,LongPeriodV*
IRAS 22178+5637,2006336179254580736,LongPeriodV*
IRAS 22178+5628,2006299384279880320,LongPeriodV*
IRAS 22180+5822,2200314906838809856,LongPeriodV*
IRAS 22190+5817,2200304397061121280,LongPeriodV*
IRAS 22196+5830,2200320030742184960,LongPeriodV*
IRAS 22199+5812,2200301167245785856,LongPeriodV*
IRAS 22201+5729,2200029347358057088,LongPeriodV*
IRAS 22217+5805,2200119709165911424,LongPeriodV*
IRAS 22219+5758,2200115109267311872,LongPeriodV*
V* KX Cep,2007864848318716288,LongPeriodV*
IRAS 22248+5708,2007818943710418432,LongPeriodV*
StRS 421,2198824621906233472,LongPeriodV*
StRS 423,2200096795526053120,LongPeriodV*
IRAS 22059+5719,2198702786584948352,LongPeriodV*
IRAS 22096+5641,2198444229553422336,LongPeriodV*
V* KR Cep,2198331495253696256,LongPeriodV*
EM* GGR   57,2198859084723757440,LongPeriodV*
2MASS J22071514+5844324,2199583289236152832,LongPeriodV*
CGCS 5628,2198598126819715456,LongPeriodV*
CGCS 5652,2200021204100422784,LongPeriodV*
IRAS 22378+5721,2008051348673828480,LongPeriodV*
IRAS 22387+5722,2007302512530801152,LongPeriodV*
IRAS 22241+5833,2200144723058419200,LongPeriodV*
IRAS 22246+5827,2200225129146225920,LongPeriodV*
V* V522 Cep,2200125653402051456,LongPeriodV*
V* V676 Cep,2200169706879396992,LongPeriodV*
V* V677 Cep,2007978510332586112,LongPeriodV*
IRAS 22273+5757,2007996514835368960,LongPeriodV*
IRAS 22274+5816,2200163586549593856,LongPeriodV*
IRAS 22276+5851,2200237086335575168,LongPeriodV*
IRAS 22284+5924,2200480215841986560,LongPeriodV*
IRAS 22287+5746,2007981293471589760,LongPeriodV*
V* V682 Cep,2200209289306359168,LongPeriodV*
IRAS 22300+5826,2200187024196111488,LongPeriodV*
