Star,Gaia_DR3_ID,otype
V* CG Ori,3016951849536684800,TTauri*
Cl* NGC 2264    FMS     139,3326687779775638528,TTauri*
ESO-HA 1147,3017146806693974272,TTauri*
V* V2012 Ori,3017269264801309568,TTauri*
CVSO 2-1,3215486712794713728,TTauri*
CVSO 469,3234205069327652736,TTauri*
2MASS J05080399-0340517,3212938147920570752,TTauri*
ESO-HA  362,3326703718399013632,TTauri*
2MASS J07040330-1133586,3045837772351358336,TTauri*
V* V409 Ori,3017251569536056448,TTauri*
CVSO 1039,3220234026045743360,TTauri*
BKLT J162620-240854,6049357433785068672,TTauri*
CVSO 1203,3236031568595586432,TTauri*
RX J1511.0-3251,6201456107071825536,TTauri*
CD-25 11492,6048976762246802944,TTauri*
CVSO 116,3217619353036200576,TTauri*
V* YZ Ori,3209533166569829504,TTauri*
CVSO 1668,3223662440740546176,TTauri*
Cl* NGC 2264    LBM    6337,3326696124896556416,TTauri*
CVSO 1339,3223509501249118464,TTauri*
V* V1340 Ori,3017360249399928832,TTauri*
2MASS J05384993-0241228,3216109581836398720,TTauri*
2MASS J05341474-0619181,3017150345747065088,TTauri*
EM* StHA   37,3209947132696346752,TTauri*
2MASS J12174750-5943590,6059122810733714432,TTauri*
Kiso A-0903 191,3217094881693517312,TTauri*
CVSO 1214,3223745316429153920,TTauri*
V* PX Mon,3326685340234195200,TTauri*
CVSO 77,3223530052668754432,TTauri*
RX J1231.9-7848,5787649923798412800,TTauri*
2MASS J16225336-2333101,6050200415607492864,TTauri*
Haro 4-14,3209641708983267328,TTauri*
Cl* NGC 2264    FMS     425,3326685649471836928,TTauri*
CVSO 694,3221865529502854912,TTauri*
Cl* NGC 2264     DS       9,3326687878559510016,TTauri*
CVSO 690,3220599201345073792,TTauri*
2MASS J05362930-0443599,3209568866338114944,TTauri*
CVSO 713,3221861268896007808,TTauri*
ESO-HA  501,3326692620202864000,TTauri*
CD-42  9889,5908591151974504576,TTauri*
ESO-HA  531,3326691658130177024,TTauri*
Cl* NGC 2264    RMS    1932,3326592770803130368,TTauri*
V* V652 Per,166295842301421952,TTauri*
V* QZ Mon,3326904585429359232,TTauri*
2MASS J16303563-2434188,6047584810585556480,TTauri*
Cl* NGC 2264    SBL    1040,3326735535516232576,TTauri*
EM* LkHA  197,423006316765114496,TTauri*
CVSO 1057,3235997960475212288,TTauri*
DETWC Tr 16 J104452.2-594155,5350358206540086272,TTauri*
V* V2454 Ori,3017367258785043840,TTauri*
2MASS J05353554-0506585,3209529764955821056,TTauri*
[GY92] 295,6049095612578393856,TTauri*
CVSO 1141,3220248079178701056,TTauri*
HD 137876,6210254704058526592,TTauri*
2MASS J02303247+7259177,546677529224831232,TTauri*
CVSO 93,3217244522649972352,TTauri*
Cl* NGC 2264    RMS    4570,3326738696611107840,TTauri*
2MASS J05322526-0119123,3217253456181853568,TTauri*
Cl* IC  348    LRL     292,216679382096866944,TTauri*
2MASS J04135696+2122570,52410734295147136,TTauri*
EM* LkHA  358,3314312226648610560,TTauri*
HD 237475,998488675510943360,TTauri*
2MASS J05370530-0443061,3209566736034271744,TTauri*
2MASS J05383276-0204506,3217271632484073344,TTauri*
2MASS J16361687-2420345,6047641371014685952,TTauri*
CSIMon-007402,3326732718016677760,TTauri*
CVSO 622,3222047361238173184,TTauri*
2MASS J20315907+4016479,2067715350715219456,TTauri*
CVSO 854,3222293991145154432,TTauri*
ESO-HA  426,3326710663360978944,TTauri*
CVSO 2058,3216992287811143552,TTauri*
CVSO 447,3208436919115722240,TTauri*
2MASS J18021730-2256143,4069273297256277120,TTauri*
2MASS J05344897-0607449,3017160275711413888,TTauri*
2MASS J05341549-0423341,3209648954590170112,TTauri*
2MASS J05454167-0004024,3219123038265248128,TTauri*
2MASS J05333702-0433382,3209619546951862784,TTauri*
2MASS J05275601-0158300,3220111430500213632,TTauri*
CVSO 764,3210529152304968192,TTauri*
2MASS J05301615-0133021,3217223185252315392,TTauri*
HD 282598,160512445499662464,TTauri*
Cl* NGC 2264    SBL    1804,3326716534581491840,TTauri*
2MASS J21381509+5721554,2178390305693267456,TTauri*
Cl* NGC 2264    SBL    2423,3326740483318575616,TTauri*
Cl* IC  348    LRL     366,216678389960645504,TTauri*
CD-39 10162,6007977176247794816,TTauri*
CVSO 483,3221216302247017728,TTauri*
2MASS J05355407-0447424,3209574054658371200,TTauri*
CSIMon-000959,3326541574792849280,TTauri*
CVSO 507,3221255403629223296,TTauri*
CVSO 1274,3223548744366385152,TTauri*
CVSO 899,3236072903360608128,TTauri*
2MASS J20510854+4424331,2163141793095097344,TTauri*
2MASS J04225744+2310466,148801414010484480,TTauri*
V* V2161 Ori,3209575807005070848,TTauri*
ESO-HA  401,3326709185892608384,TTauri*
V* V1138 Ori,3215993514638729344,TTauri*
ATO J081.9657+05.1374,3237560954910694016,TTauri*
Cl* NGC 2264    LBM    1476,3326708631841554944,TTauri*
CVSO 670,3220367307471867136,TTauri*
RX J1548.9-3513,6011673626954684160,TTauri*
Kiso A-0903 246,3222711912937506816,TTauri*
2MASS J05401834-0212446,3216526816434712320,TTauri*
V* V564 Ori,3017147562608206976,TTauri*
ATO J081.8759+03.8394,3236082038755952256,TTauri*
Cl* NGC 2264    FMS     408,3326685507737518464,TTauri*
2MASS J18024731-2257298,4069275255768317696,TTauri*
CVSO 1501,3217622789009986944,TTauri*
ESO-HA  464,3326711350555744000,TTauri*
Cl* NGC 2264    LBM    5361,3326740929995534464,TTauri*
NAME WL 20E,6049073072590136832,TTauri*
2MASS J06400665+0920333,3326592667724531200,TTauri*
2MASS J05360565-0552130,3017193604657563392,TTauri*
CVSO 965,3221805601823765120,TTauri*
2MASS J10533978-7712338,5201384581492347904,TTauri*
CVSO 95,3217245416003158784,TTauri*
Cl* IC  348    LRL    1940,216630045808768640,TTauri*
2MASS J04162708+2807313,164665923689219456,TTauri*
2MASS J10175369-7431172,5204989055487245824,TTauri*
ESO-HA  458,3326932111875370368,TTauri*
CSIMon-006398,3326799929963283968,TTauri*
ATO J083.4071-04.5636,3209619546951862912,TTauri*
CVSO 1540,3217574234403744000,TTauri*
2MASS J05343911-0617117,3017150792423649280,TTauri*
V* V390 Ori,3209555534759586432,TTauri*
UCAC4 466-012402,3223367290587084416,TTauri*
2MASS J21371054+5731124,2178441432986447744,TTauri*
2MASS J05064662+2104296,3408923003195121024,TTauri*
V* V2005 Ori,3017270467392148736,TTauri*
CVSO 894,3220512683524010624,TTauri*
JW  173,3017264798035326336,TTauri*
CVSO 879,3220131427867804160,TTauri*
V* IQ Ori,3209549654948689280,TTauri*
2MASS J05350960-0433110,3209634184200496768,TTauri*
V* V1353 Tau,3405307396646220416,TTauri*
ATO J084.8701-02.2976,3216501871264551040,TTauri*
2MASS J23101857+1447203,2815747234607015936,TTauri*
CVSO 903,3236066886111533568,TTauri*
V* V1211 Ori,3209856697864721664,TTauri*
ATO J083.0977-03.3521,3216706346068870016,TTauri*
ISO-Oph 208,6047514411778430976,TTauri*
2MASS J20511771+4418298,2163136162397141504,TTauri*
2MASS J19020012-3702220,6731194379766533632,TTauri*
CVSO 692,3220394932701380480,TTauri*
CVSO 2079,3220679122096536448,TTauri*
SZ  84,6010216537834709760,TTauri*
V* V1326 Tau,3309969804256882688,TTauri*
2MASS J05345812-0437187,3209627518411278592,TTauri*
2MASS J05470397+0011143,3219156397275981824,TTauri*
CVSO 1938,3223350454315461504,TTauri*
CVSO 1572,3223621724450685184,TTauri*
V* V1094 Sco,5997022192152593664,TTauri*
2MASS J05340793-0612340,3017155327909118336,TTauri*
Cl* NGC 2264    SBL    2253,3326741174808624256,TTauri*
2MASS J05454194-0012053,3219116544274710912,TTauri*
[WMR2005] 2-14,6049376159842503680,TTauri*
CD-39 10292,5997706878653873024,TTauri*
2MASS J15545286-3827566,6008573798747518848,TTauri*
2MASS J03303821+3032118,120750054886148736,TTauri*
CVSO 971,3222226581634233216,TTauri*
V* V2129 Ori,3209520625265431424,TTauri*
CVSO 2036,3217636120588365312,TTauri*
2MASS J05360027-0623473,3016952433652283648,TTauri*
CVSO 13,3220484955215723776,TTauri*
2MASS J05233997-0359193,3210789255523708160,TTauri*
2MASS J05334833-0522393,3209427029336144128,TTauri*
BKLT J162714-245132,6049065307289238528,TTauri*
2MASS J05314485-0119271,3217255586485526656,TTauri*
EM* LkHA   33,3326710663360978816,TTauri*
2MASS J05354684-0605075,3017171717504263296,TTauri*
2MASS J05360886-0407200,3215667341939581184,TTauri*
HD 279935,178358107630430336,TTauri*
V* V544 Ori,3209848692045674880,TTauri*
Brun 773,3017347291470793216,TTauri*
VSS   XI-2,3314328822401984768,TTauri*
RX J0512.0+1020,3386993381217933184,TTauri*
Cl* NGC 2264    SBL    2292,3326929461878418304,TTauri*
V* V1007 Ori,3209637895052204800,TTauri*
EM* LkHA  296,3219220723001387520,TTauri*
[BHS98] MHO  1,163181308112262400,TTauri*
2MASS J05272646-0145594,3220129744240754304,TTauri*
Cl* NGC 2264    SBL     365,3326735436732324224,TTauri*
2MASS J05335031-0621308,3017149177515977344,TTauri*
Cl* NGC 2264    SBL    2432,3326740590693067520,TTauri*
2MASS J05371161-0232087,3216129583499218176,TTauri*
[RHS2000] 1-1098,3017184636765897728,TTauri*
2MASS J04315844+2543299,151037064744973696,TTauri*
2MASS J05354859-0605257,3017171717504984704,TTauri*
V* V1473 Ori,3017266344223542912,TTauri*
2MASS J05340985-0623220,3017148421601728640,TTauri*
V* V339 Mon C,3326717294790476544,TTauri*
Cl* NGC 2264    RMS    4311,3326736016551383168,TTauri*
CVSO 1100,3221057903852349824,TTauri*
2MASS J05271421-0208189,3220085007861443328,TTauri*
2MASS J16184960-2632533,6048440303651491456,TTauri*
2MASS J05331934-0614255,3017200854562482176,TTauri*
[W96] rJ053907-0228,3216492113099040896,TTauri*
V* UZ Tau B,151045654678970752,TTauri*
2MASS J05281758-0322510,3210767952486151168,TTauri*
2MASS J05330331-0619150,3016824782928955392,TTauri*
Cl* NGC 2264    LBM    5737,3326697606658409472,TTauri*
Cl* NGC 2264    FMS     437,3326691524987094912,TTauri*
2MASS J05411852+0027256,3219446157245802624,TTauri*
CVSO 83,3217242529785001344,TTauri*
V* IP Mon,3326695854314131200,TTauri*
CVSO 1130,3220353460496014336,TTauri*
CVSO 1864,3217423365088003328,TTauri*
ESO-HA  507,3326692624498721536,TTauri*
CVSO 514,3234184835737541120,TTauri*
2MASS J20330082+4018002,2064711003911900416,TTauri*
Kiso A-0903 109,3222286505017306240,TTauri*
ESO-HA  380,3326929839837223552,TTauri*
2MASS J06411251+0935088,3326696399774142208,TTauri*
HD 150193B,6047858490197870720,TTauri*
CVSO 2074,3220680496486072320,TTauri*
CVSO 558,3221666243020316032,TTauri*
2MASS J05394799-0240320,3216435866207342080,TTauri*
V* V581 Ori,3215641262898207360,TTauri*
2MASS J05344125-0552455,3017237585122718720,TTauri*
[WMR2005] 4-13,6049366917072861952,TTauri*
CVSO 201,3222272761122028416,TTauri*
V* V788 Ori,3017160722388004096,TTauri*
CVSO 114NE,3220753373491110400,TTauri*
CD-25 11113,6234854288163845504,TTauri*
CVSO 953,3222196443848108544,TTauri*
2MASS J05350451-0555255,3017189550208475904,TTauri*
2MASS J05342683-0626258,3017135502340100224,TTauri*
2MASS J06411795+1004021,3326931905715586048,TTauri*
CVSO 138,3217567847788573952,TTauri*
2MASS J05373784-0245442,3216105355588522368,TTauri*
NGC  2264   455,3326692693218189440,TTauri*
[GY92] 204,6049072316675781120,TTauri*
V* V2741 Ori,3217294958450566272,TTauri*
CVSO 186,3216652710515137664,TTauri*
2MASS J04390163+2336029,146764809236423808,TTauri*
ESO-HA  544,3326646376290850432,TTauri*
CVSO 1091,3221904695308587776,TTauri*
CVSO 610,3221345494862785408,TTauri*
NGC  2264   130,3326689630905623424,TTauri*
V* V2148 Ori,3017252664749740160,TTauri*
CVSO 1447,3221104491362549760,TTauri*
CVSO 767,3236277653042655744,TTauri*
2MASS J17294695-3233041,4054761835403852672,TTauri*
V* V1013 Ori,3240563068331009920,TTauri*
V* V1184 Ori,3017299363943689344,TTauri*
2MASS J05373898-0645154,3016878491495400576,TTauri*
2MASS J05321158-0605222,3016844166117939072,TTauri*
Cl* IC  348    LRL     344,216700964308745600,TTauri*
CVSO 305,3214883561946976640,TTauri*
2MASS J05152683-0632010,3208310853235527424,TTauri*
ESO-HA  522,3326685542097257472,TTauri*
V* V1117 Ori,3215856732817863168,TTauri*
2MASS J16185025-2610077,6048468031960487296,TTauri*
HD 285372,46622664569875840,TTauri*
2MASS J05353438-0605427,3017171476986099968,TTauri*
ESO-HA  467,3326739830483849856,TTauri*
UCAC4 439-009166,3214259004982628992,TTauri*
2MASS J05352440-0611147,3017147356449780096,TTauri*
CVSO 52,3220238664610417280,TTauri*
HD 283798,148599305732728320,TTauri*
CVSO 1814,3215579552808183552,TTauri*
Kiso A-0902   3,3214993066432968448,TTauri*
2MASS J05571626+2018314,3423024033664834176,TTauri*
ATO J083.0141+25.0852,3416995170889924864,TTauri*
CVSO 428,3215190085173484288,TTauri*
CVSO 233,3222243452265091200,TTauri*
CVSO 1056,3221921570236511616,TTauri*
Haro 4-44,3209552339303795072,TTauri*
CPD-75   783,5837890389640575104,TTauri*
V* KU Ori,3017157389494136576,TTauri*
V* V754 Ori,3209625525546487168,TTauri*
ATO J083.3443-06.1193,3017204324895867008,TTauri*
V* HN Tau B,3314237734735803648,TTauri*
EM* LkHA  127,4066511938211846144,TTauri*
RX J1625.3-2402,6049374510575054336,TTauri*
ATO J081.6216-04.2197,3210561106861570688,TTauri*
2MASS J05361093-0425370,3215640743205158400,TTauri*
2MASS J20505486+4420124,2163136810933010048,TTauri*
2MASS J05353903-0507043,3209529764955820672,TTauri*
2MASS J05210712-0106149,3220451347095524480,TTauri*
2MASS J06400268+0918198,3326592294062940928,TTauri*
2MASS J21405391+5736199,2178480942372756096,TTauri*
2MASS J07250495-2545496,5616560485682429824,TTauri*
2MASS J12033923-8129422,5784100386727134336,TTauri*
CVSO 1242,3220959531921620480,TTauri*
V* V820 Mon,3326740006577518848,TTauri*
EM* LkHA   63,3326685404658300672,TTauri*
BD+11   414,28342734000080512,TTauri*
EM* LkHA  256,1974527449600010240,TTauri*
Haro 6-36,158494605440901760,TTauri*
2MASS J05331483-0606358,3017207314193281280,TTauri*
HD 132264,6197282223497921152,TTauri*
2MASS J05294266+0232487,3223841450681464448,TTauri*
2MASS J20510443+4429180,2163142312790268416,TTauri*
CVSO 2060,3217009089723194240,TTauri*
Cl* NGC 2264    RMS    3715,3326637683277091584,TTauri*
CVSO 1347,3217135052523913856,TTauri*
2MASS J05352330-0457206,3209535880989110784,TTauri*
ESO-HA  332,3326591740011546240,TTauri*
HD 285957,3309970392669539200,TTauri*
ESO-HA 1474,3016923296594156416,TTauri*
[BHS98] MHO  2,163178353176600448,TTauri*
V* PT Mon,3326716848113882240,TTauri*
2MASS J05391448-0157512,3217296783812524160,TTauri*
V* V1598 Ori,3017341385903759744,TTauri*
CVSO 353,3235711507632882688,TTauri*
2MASS J15195295-2802266,6213136455314990208,TTauri*
[PZ99] J161019.1-250230,6049748791208799488,TTauri*
[MSR2009] IC1396A-14,2178418304571527680,TTauri*
2MASS J05343468-0051340,3217672748069518720,TTauri*
V* V570 Ori,3017346264986425344,TTauri*
2MASS J05354416-0536397,3017248988257825024,TTauri*
V* V1490 Cyg,2163139770169674112,TTauri*
2MASS J16071403-1702425,6249306612595902592,TTauri*
CVSO 757,3234338282033125760,TTauri*
CVSO 267,3212852454733690624,TTauri*
2MASS J05361337-0502229,3209553782413771264,TTauri*
Cl* NGC 2264    SBL    1895,3326714163759541760,TTauri*
CVSO 100,3217232153144158208,TTauri*
HD  81485A,5203285607034812416,TTauri*
2MASS J05450572+0332264,3319515562346926080,TTauri*
EM* LkHA  133,2066926730301840000,TTauri*
CVSO 1905,3223173879620072960,TTauri*
CVSO 1145,3223736692134860160,TTauri*
BKLT J162843-242253,6049107020011536000,TTauri*
V* V821 Mon,3326692276606374144,TTauri*
Cl* NGC 2264    SBL    2161,3326717157351518336,TTauri*
VPHAS J173406.1-323022.9,4054630482440466560,TTauri*
CVSO 1869,3219254945301670912,TTauri*
CVSO 431,3213979694670199552,TTauri*
ESO-HA  392,3326716672020446336,TTauri*
EM* LkHA  325,120953327097736064,TTauri*
2MASS J21360090+5707129,2178365635400390400,TTauri*
IRAS 02276+7225,545884712621460992,TTauri*
CVSO 150,3217336538030484224,TTauri*
UCAC4 428-010022,3210519050541983872,TTauri*
Cl* NGC 2264    RMS    4914,3326718939762556032,TTauri*
ESO-HA  414,3326712411412675968,TTauri*
V* V1721 Ori,3209522515051035520,TTauri*
CVSO 549,3221426480765889792,TTauri*
CRTS J052347.8-020735,3214140979281736064,TTauri*
2MASS J05365089-0610552,3016980230680607488,TTauri*
V* OY Mon,3326698736235918592,TTauri*
V* V1694 Ori,3209551514670084992,TTauri*
CVSO 1292,3236014594884820992,TTauri*
2MASS J05352879-0602586,3017183979633150336,TTauri*
2MASS J05343967-0618062,3017139007033504896,TTauri*
CVSO 515,3221235268822575360,TTauri*
2MASS J05340471-0450496,3209598518792192000,TTauri*
CVSO 411,3210452942403783296,TTauri*
2MASS J03543017+3203043,168834825106833152,TTauri*
2MASS J21394746+5735059,2178399479744136064,TTauri*
[GY92] 370,6049091141516754688,TTauri*
Cl* NGC 2264    LBM    4503,3326689257244387200,TTauri*
2MASS J05323356-0150169,3217172779516605184,TTauri*
V* V756 Ori,3017236176373455232,TTauri*
CVSO 91,3217245725240633856,TTauri*
ESO-HA  356,3326959805824137216,TTauri*
2MASS J03164389+1923041,59249490460948096,TTauri*
V* V1267 Tau,13078626388631424,TTauri*
V* V987 Ori,3215646588657763072,TTauri*
[HJS91]  507,151373820245230080,TTauri*
CVSO 1883,3217425151794484480,TTauri*
ESO-HA  482,3326740831209175296,TTauri*
EM* LkHA   55,3326686542825040256,TTauri*
Haro 5-91,3219230167633274752,TTauri*
2MASS J05294501-0132278,3220225019499601152,TTauri*
CVSO 435,3214432349862901120,TTauri*
2MASS J04163911+2858491,164783811951433856,TTauri*
2MASS J02515610+6006555,464555761660003072,TTauri*
2MASS J10142048-8138423,5198580865499165440,TTauri*
CVSO 1951,3024005113550155648,TTauri*
CVSO 1051,3221921737738861824,TTauri*
CVSO 605,3234289766082573312,TTauri*
2MASS J05364455-0602091,3017175978111782528,TTauri*
V* V1135 Ori,3016978169096309504,TTauri*
CVSO 758,3222268363075460224,TTauri*
2MASS J21384350+5727270,2178397516931971840,TTauri*
CVSO 599,3234295916475624448,TTauri*
2MASS J05351767-0632239,3016943740638432768,TTauri*
CVSO 39,3222214864963030912,TTauri*
EM* LkHA   76,3326692212181838592,TTauri*
2MASS J05271249-0151479,3220127304699346304,TTauri*
2MASS J22540723+6253419,2207288666715675136,TTauri*
ESO-HA  350,3326707433545596160,TTauri*
V* V1354 Tau,3408608886467493376,TTauri*
CVSO 374,3215180636245332352,TTauri*
HD  26172,3303460459200233088,TTauri*
2MASS J21394408+5742159,2178497576792678784,TTauri*
CVSO 317,3214607893766340224,TTauri*
CVSO 2099,3217144982488102528,TTauri*
V* V1428 Ori,3209550105920840704,TTauri*
CVSO 1197,3221957334428130176,TTauri*
CVSO 851,3221894941438977152,TTauri*
Cl* NGC 2264    FMS     264,3326689600841759488,TTauri*
CVSO 1319,3236533152055797888,TTauri*
EM* SR    8,6049114922751320960,TTauri*
2MASS J05433787+1900189,3399200537269085312,TTauri*
CVSO 656,3220477808390090112,TTauri*
2MASSW J1802242-230910,4069254227608360448,TTauri*
V* V803 Mon,3326716573235976064,TTauri*
IRAS 14422-8021,5773141073296019328,TTauri*
2MASS J18021292-2303487,4069267073845683584,TTauri*
2MASS J02293037+7311429,546683713977465856,TTauri*
CVSO 541,3222144083901466496,TTauri*
2MASS J05335458-0621186,3017149143156236928,TTauri*
NGC  2264   207,3326711556714166272,TTauri*
2MASS J05573462+2016161,3423020284155089280,TTauri*
CVSO 980,3222248052174919040,TTauri*
Cl* NGC 2264    RMS     893,3326907059330544640,TTauri*
Cl* NGC 2264    SBL    2130,3326928809043590656,TTauri*
Cl* NGC 2264    SBL    1038,3326696541509588992,TTauri*
UCAC4 435-009797,3210924461093916416,TTauri*
CVSO 1217,3236033213567257088,TTauri*
HD 284266,49340897830486912,TTauri*
CVSO 634,3234347043766624256,TTauri*
ATO J083.4256+02.2899,3223666632628552832,TTauri*
ESO-HA  499,3326741617188918912,TTauri*
BKLT J162619-243726,6049122310095142656,TTauri*
2MASS J02574903+2036076,108420711311510144,TTauri*
2MASS J16081096-3910459,5997079985234077312,TTauri*
V* V399 Ori,3017270467392148992,TTauri*
WRAY 15-1400,5995168724780802944,TTauri*
[RPG2014] 31324,3326704680471598592,TTauri*
2MASS J05335210-0530284,3209416068579818752,TTauri*
CVSO 902,3222237611109748992,TTauri*
Cl* IC  348    LRL      95,216682444409767552,TTauri*
V* LW Mon,3326709559553987840,TTauri*
2MASS J05363048-0630068,3016936009697343488,TTauri*
CVSO 1806,3217804238491069056,TTauri*
2MASS J05462087+0008094,3219196774263755136,TTauri*
CD-27 10866,6042205763488144768,TTauri*
2MASS J06393602+0924261,3326605758784930560,TTauri*
2MASS J05351826-0624303,3017139350630770560,TTauri*
2MASS J05343625-0604515,3017163642965773696,TTauri*
CRTS J053410.3-031659,3215978263212145664,TTauri*
HD 281691,164088748804295168,TTauri*
2MASS J04295422+1754041,3314212514687403264,TTauri*
