Star,Gaia_DR3_ID,otype
HD  27402,471047793709782144,HighPM*
TYC 3731-326-1,471020890037991552,HighPM*
TYC 3740-508-1,278560003886882304,HighPM*
TYC 3740-727-1,278309933710007808,HighPM*
TYC 3744-101-1,471283329714729728,HighPM*
TYC 3744-144-1,470813421635219200,HighPM*
TYC 3744-204-1,470791332623786880,HighPM*
TYC 3744-234-1,279039528393571840,HighPM*
TYC 3744-1297-1,471199590733853952,HighPM*
LSPM J0443+5838,278872780582165376,HighPM*
TYC 3745-720-1,278781074441043328,HighPM*
LP   84-23,278331889582131072,HighPM*
HD 237275,278257569468779520,HighPM*
HD  28877,277133490627750912,HighPM*
G 175-36,277106312073434240,HighPM*
G 175-40,274112548071156736,HighPM*
HD 237310,277853670743204096,HighPM*
HD  29893,277669674344307712,HighPM*
HD  30135,274501809548034304,HighPM*
HD  30144,274287164261657472,HighPM*
HD  30518,274376396502178688,HighPM*
TYC 3736-280-1,274097464146493568,HighPM*
TYC 3737-734-1,274557128726278912,HighPM*
TYC 3740-747-1,277515811435547776,HighPM*
TYC 3741-402-1,277880436979130752,HighPM*
G 175-44,273763345755902720,HighPM*
HD  29535,272975756128139648,HighPM*
HD  29644,272901294275852416,HighPM*
HD 232996,272719844795695360,HighPM*
HD  30583,273528535598056320,HighPM*
HD  30697,273455001460885248,HighPM*
G 191-7,273780461200681984,HighPM*
HD  30631,260982077133927168,HighPM*
HD  31510,260823128984455680,HighPM*
TYC 3355-66-1,260936481761347328,HighPM*
TYC 3734-186-1,260874496792680448,HighPM*
TYC 3734-2147-1,261091409821490560,HighPM*
TYC 3738-1276-1,273466653709554816,HighPM*
LSR J0455+5252,261069144711056384,HighPM*
BD+51   974,260548044919648000,HighPM*
HD  31166C,260694108163239296,HighPM*
HD 233041,260037390484618240,HighPM*
HD  30723,260655316021686016,HighPM*
HD 233033,259912046159835520,HighPM*
HD 233038,259923831546789120,HighPM*
G 191-18,256664054452231040,HighPM*
HD  31292,256534690037004544,HighPM*
BD+49  1280,256487136159035136,HighPM*
HD  32295,256391439989142656,HighPM*
G 191-13,256483047350274944,HighPM*
TYC 3352-291-1,256620859963874944,HighPM*
TYC 3355-262-1,260659301751352320,HighPM*
TYC 3356-1204-1,259832743883864192,HighPM*
HD  30935,255842135151055872,HighPM*
BD+49  1288,256313172804742784,HighPM*
G 191-17,256181471928180352,HighPM*
BD+48  1207,255524376291082112,HighPM*
G 191-14,256224249802021760,HighPM*
G  96-18,255160197423994496,HighPM*
TYC 3348-1277-1,255152225964394624,HighPM*
TYC 3348-1760-1,255317771184919680,HighPM*
TYC 3348-1958-1,254944521346192640,HighPM*
TYC 3349-965-1,255255580057203840,HighPM*
TYC 3353-114-1,255553891306096256,HighPM*
BD+45  1019,206688085574973312,HighPM*
BD+44  1078,205842840309433088,HighPM*
HD  33167,212816321010824064,HighPM*
HD  32296,206651737271040000,HighPM*
HD  33393,211759793416994944,HighPM*
BD+44  1097,202616735756433280,HighPM*
BD+46   960,206816762795135360,HighPM*
BD+46   969,206021579668984576,HighPM*
TYC 2907-87-1,205802433257384960,HighPM*
TYC 3344-684-1,206707262607851264,HighPM*
TYC 3344-861-1,206702074287395072,HighPM*
TYC 3345-2443-1,211955334687417472,HighPM*
TYC 3349-2309-1,212866795466215168,HighPM*
TYC 3349-2453-1,206864144875600512,HighPM*
TYC 3349-2650-1,206872464229866880,HighPM*
TYC 3349-2711-1,207039310823902848,HighPM*
BD+46  2541,2119078662748614656,HighPM*
HD 173665,2119068560985383680,HighPM*
BD+45  2757,2117698260258652288,HighPM*
BD+45  2768,2119015848849217152,HighPM*
BD+45  2743,2118424350249708800,HighPM*
BD+45  2745,2118393770082427008,HighPM*
TYC 3527-58-1,2117603289942687616,HighPM*
TYC 3527-170-1,2117630227977604736,HighPM*
TYC 3527-179-1,2117622050359746816,HighPM*
TYC 3527-949-1,2117481686530515840,HighPM*
TYC 3527-1530-1,2119369444916614528,HighPM*
TYC 3527-2432-1,2119233865685612928,HighPM*
LP  182-16,2119207786644705664,HighPM*
BD+45  2743B,2118429538570209920,HighPM*
GPM 281.685342+45.595649,2118973139694422272,HighPM*
HD 173326,2120050321788947328,HighPM*
BD+49  2850,2144053313458298368,HighPM*
G 205-37,2119742591679489536,HighPM*
HD 174481,2143787918839367808,HighPM*
LP  182-22,2143828257172593280,HighPM*
StKM 1-1652,2143897251526841472,HighPM*
TYC 3531-1015-1,2119934392031336064,HighPM*
TYC 3544-1962-1,2119628796518977280,HighPM*
TYC 3548-2408-1,2143849766368857088,HighPM*
TYC 3548-2481-1,2143929682823012096,HighPM*
1RXS J184412.1+481415,2119839387352940288,HighPM*
LP  182-15,2120011838881872768,HighPM*
HD 234702,2144663645490643584,HighPM*
HD 234749,2146018239518737792,HighPM*
HD 234723,2144397357518787968,HighPM*
HD 234740,2144422749365099904,HighPM*
HD 234743,2144288093550357248,HighPM*
G 229-16,2144727004845875456,HighPM*
G 229-17,2144437902009758080,HighPM*
BD+51  2445,2144475525923457920,HighPM*
TYC 3535-755-1,2144242738695979776,HighPM*
BD+50  2663,2144184945615891712,HighPM*
TYC 3548-1484-1,2132303141930650240,HighPM*
TYC 3552-425-1,2132441955273533312,HighPM*
TYC 3552-1604-1,2144541393542059648,HighPM*
TYC 3552-1856-1,2144743669321180416,HighPM*
TYC 3918-2013-1,2146278720694951296,HighPM*
LP  141-2,2144610903292250880,HighPM*
LP  141-4,2144731707835787648,HighPM*
LP  141-5,2146259930215447808,HighPM*
LP  141-10,2146124312328993152,HighPM*
HD 238960,2152827480669989760,HighPM*
HD 175225,2146204847257954944,HighPM*
G 229-19,2146776906839732224,HighPM*
TYC 3918-1848-1,2146631118469602944,HighPM*
TYC 3918-2003-1,2146391356214780288,HighPM*
TYC 3919-1478-1,2134675406986512768,HighPM*
LSPM J1855+5248,2146162206822830208,HighPM*
TYC 3923-230-1,2146996603006211328,HighPM*
TYC 3923-416-1,2146773333427025152,HighPM*
TYC 3923-756-1,2152724233953208576,HighPM*
LP  141-11,2146691454170074368,HighPM*
LP  141-7,2146209387041088512,HighPM*
2MASS J18521683+5257195,2146205160793278976,HighPM*
LP  141-6,2146293392303898112,HighPM*
*  48 Dra,2153721284841108096,HighPM*
HD 239006,2142930471568150272,HighPM*
HD 179868,2143032210753132032,HighPM*
HD 176409,2153379130566804992,HighPM*
HD 177107,2153399712050263808,HighPM*
HD 239007,2141372631092738304,HighPM*
HD 238981,2140867822114427264,HighPM*
HD 178232,2140865313853290624,HighPM*
TYC 3923-399-1,2152854796663244160,HighPM*
TYC 3923-689-1,2153149538794945408,HighPM*
TYC 3926-1719-1,2153168952047108608,HighPM*
TYC 3926-1879-1,2153171254150484352,HighPM*
TYC 3927-368-1,2153447403367429760,HighPM*
TYC 3927-498-1,2153709258932566144,HighPM*
TYC 3927-755-1,2153625451233589376,HighPM*
TYC 3927-1556-1,2153304226337004800,HighPM*
TYC 3927-1600-1,2153433487672546176,HighPM*
TYC 3928-895-1,2141443618313010560,HighPM*
BD+60  1888,2155708720827488256,HighPM*
HD 180712,2143652300951686656,HighPM*
HD 239038,2143641889951118336,HighPM*
HD 238991,2155128144328507008,HighPM*
HD 179557,2143097219378366848,HighPM*
HD 238991C,2155128109968767104,HighPM*
TYC 3931-246-1,2155260635479353472,HighPM*
TYC 3931-247-1,2155176965219304192,HighPM*
TYC 3931-382-1,2155069938931988224,HighPM*
TYC 3931-618-1,2155280392328997504,HighPM*
TYC 3931-670-1,2155132748533404672,HighPM*
TYC 3932-70-1,2155684978248126080,HighPM*
TYC 3932-276-1,2143144459722221056,HighPM*
TYC 3932-443-1,2143627321421751936,HighPM*
TYC 3932-452-1,2143603510123004544,HighPM*
LSPM J1910+5847,2143520325194426496,HighPM*
TYC 3932-1252-1,2143107458581137024,HighPM*
TYC 4216-857-1,2155857670293225984,HighPM*
TYC 4217-1186-1,2239738312865048704,HighPM*
LP  104-141,2155450369954819456,HighPM*
HD 180160,2252497251952114944,HighPM*
BD+62  1703,2240388772775031680,HighPM*
HD 183611,2240439285887569152,HighPM*
HD 180738,2252381184755487872,HighPM*
BD+61  1852,2240419735196588672,HighPM*
BD+61  1827,2252000994250590848,HighPM*
BD+60  1930,2239863725909977856,HighPM*
LP  104-317,2239809849840516736,HighPM*
G 229-27,2239800057315034368,HighPM*
TYC 4217-136-1,2240106340022993152,HighPM*
TYC 4217-1135-1,2251944438120893056,HighPM*
TYC 4217-1137-1,2239860049417915392,HighPM*
TYC 4217-1193-1,2239949350378894464,HighPM*
TYC 4217-1391-1,2251914540851671424,HighPM*
TYC 4221-1093-1,2240421693701789824,HighPM*
TYC 4221-1242-1,2240427466138304640,HighPM*
TYC 4221-1259-1,2240212305455948160,HighPM*
TYC 4221-1346-1,2240388983230295680,HighPM*
TYC 4221-1937-1,2240326104908824704,HighPM*
BD+60  1887,2251878222608705280,HighPM*
BD+65  1371,2242705551152823424,HighPM*
BD+63  1527,2242000592399652864,HighPM*
G 260-26,2241923970183944576,HighPM*
TYC 4221-863-1,2240536317789383296,HighPM*
TYC 4221-958-1,2254053129627485440,HighPM*
TYC 4225-260-1,2254690021737981312,HighPM*
TYC 4225-1974-1,2252641150537547136,HighPM*
TYC 4225-2484-1,2252622699357736448,HighPM*
TYC 4238-769-1,2242168371003235328,HighPM*
TYC 4238-1896-1,2242460531858855424,HighPM*
TYC 4242-44-1,2242742281713026176,HighPM*
HD 184737,2261456897328558208,HighPM*
BD+67  1182,2249379586731345408,HighPM*
G 260-22,2261455900896162176,HighPM*
BD+67  1159,2260870342235499136,HighPM*
BD+66  1209,2260815607169724288,HighPM*
HD 184481,2260807635712585600,HighPM*
HD 184926,2260976548186094592,HighPM*
BD+67  1170,2248945313999131008,HighPM*
HD 186813,2249286300041392256,HighPM*
BD+66  1238,2248673219231828736,HighPM*
HD 188341,2249092270600392064,HighPM*
G 260-36,2249054333150693504,HighPM*
G 260-31,2248503275965828480,HighPM*
HD 183953,2254765853678517376,HighPM*
TYC 4229-1164-1,2254882436271835136,HighPM*
TYC 4242-17-1,2260875908513815040,HighPM*
TYC 4242-1051-1,2254824540112123136,HighPM*
TYC 4242-1175-1,2248720326429518848,HighPM*
TYC 4242-1344-1,2248657929144974080,HighPM*
TYC 4242-1531-1,2242715790355050752,HighPM*
TYC 4243-910-1,2248689746266130176,HighPM*
TYC 4444-456-1,2261059561314275840,HighPM*
TYC 4444-1498-1,2260986821748088576,HighPM*
TYC 4445-857-1,2249387523831497088,HighPM*
TYC 4445-1602-1,2249157794621461504,HighPM*
LSPM J1927+6802,2261045302022636160,HighPM*
AC +66  6796,2254867558502251264,HighPM*
GD 540,2250714015890623232,HighPM*
HD 190252,2251523664468000512,HighPM*
G 260-34,2251233878731897088,HighPM*
BD+69  1081,2251139488233336576,HighPM*
HD 190694,2250949895494271232,HighPM*
BD+68  1085,2249451879620563968,HighPM*
BD+68  1089,2250750402853434624,HighPM*
TYC 4446-990-1,2250856196487675264,HighPM*
G 262-5,2250864202306722944,HighPM*
G 260-23,2261479780914340864,HighPM*
TYC 4445-668-1,2250993669800705408,HighPM*
TYC 4449-1131-1,2251195292745531392,HighPM*
TYC 4449-2490-1,2251594724704614016,HighPM*
TYC 4450-1118-1,2250936048519721472,HighPM*
HD 191633,2275863381573370752,HighPM*
HD 192829,2275794116638286720,HighPM*
BD+71   996,2275810025197169664,HighPM*
BD+71   998,2275750548489709696,HighPM*
BD+71  1004,2275728626976701824,HighPM*
BD+70  1112,2251420967507259008,HighPM*
BD+71  1015,2275606993503896832,HighPM*
BD+70  1092,2263643035682430464,HighPM*
TYC 4449-2197-1,2251578438188949504,HighPM*
TYC 4450-933-1,2251580327974506240,HighPM*
TYC 4453-1894-1,2251797172283829632,HighPM*
TYC 4453-2129-1,2263806588037396224,HighPM*
TYC 4454-153-1,2275867367304256384,HighPM*
TYC 4454-388-1,2287865105044088704,HighPM*
TYC 4454-836-1,2251684437981890688,HighPM*
TYC 4454-882-1,2275922209742307456,HighPM*
TYC 4454-1074-1,2275873448977078272,HighPM*
TYC 4454-1341-1,2275663721431359104,HighPM*
TYC 4585-2495-1,2288576179828738432,HighPM*
HD 194278,2288585693179894784,HighPM*
HD 194629,2276519519434288768,HighPM*
HD 195121,2290084812861174272,HighPM*
BD+74   871,2277999943121566720,HighPM*
BD+74   876,2278040414597221632,HighPM*
HD 199476,2277839861099828480,HighPM*
BD+74   891,2277084698473666688,HighPM*
G 261-27,2278006364098946048,HighPM*
G 261-23,2276449837884804480,HighPM*
BPM 16779,2276282265440367744,HighPM*
BD+72   956,2276113868361670912,HighPM*
BD+72   960,2276168324252199424,HighPM*
TYC 4458-88-1,2276552745301956480,HighPM*
TYC 4458-201-1,2288447498311998208,HighPM*
TYC 4458-772-1,2276317587251480832,HighPM*
TYC 4458-1133-1,2275917090141458816,HighPM*
TYC 4459-818-1,2276543193294071424,HighPM*
TYC 4585-2568-1,2278071480096517888,HighPM*
[K98c] Em*   2,2276345830956392064,HighPM*
BD+75   786,2277589962723748224,HighPM*
HD 197665,2290268843620768000,HighPM*
BD+76   815,2278638347060378624,HighPM*
BD+76   817,2278668789788559872,HighPM*
G 261-34,2278389685633399808,HighPM*
G 261-35,2278587632086663808,HighPM*
HD 203181,2278438029786022656,HighPM*
BD+76   835A,2278451911120311936,HighPM*
BD+76   835B,2278451808041689728,HighPM*
BD+75   780B,2277655692901059328,HighPM*
HD 203337,2278435173631354368,HighPM*
HD 204426,2277676686702880000,HighPM*
HD 198845,2278160265660349952,HighPM*
HD 200039,2278334297735020672,HighPM*
HD 200251,2278281796054710784,HighPM*
BD+74   895,2277893256133395072,HighPM*
G 261-33,2278282414530000512,HighPM*
HD 203710,2277637173003596288,HighPM*
LP   26-184,2278444485120450560,HighPM*
OSHA 31,2278751974715133056,HighPM*
TYC 4472-232-1,2277088310543024512,HighPM*
TYC 4585-1947-1,2278229809770875136,HighPM*
TYC 4586-10-1,2278147689996070272,HighPM*
TYC 4590-1458-1,2284527017804179072,HighPM*
TYC 4599-1529-1,2277610544206416896,HighPM*
LP   26-509,2277908958533779328,HighPM*
LP   26-65,2278350515531507968,HighPM*
LP   26-298,2277565876546569728,HighPM*
BD+78   749,2284898691391297024,HighPM*
TYC 4607-570-1,2285074407093402752,HighPM*
G 263-11,2284218643450108160,HighPM*
G 261-46,2285089319219646976,HighPM*
HD 203517,2284549351634110464,HighPM*
HD 204859,2284568563025868160,HighPM*
BD+77   831,2283874255792325632,HighPM*
HD 209609,2284211049947765760,HighPM*
HD 205684,2283665314222887168,HighPM*
HD 205775,2283726577636514176,HighPM*
BD+76   845,2283568930860318976,HighPM*
TYC 4590-1536-1,2284845983553527168,HighPM*
TYC 4607-1060-1,2284909961385584000,HighPM*
LP   26-195,2284796574249831168,HighPM*
G 242-2,2281046483684995840,HighPM*
BD+79   735,2286800537269414144,HighPM*
BD+79   730,2285220466044358912,HighPM*
BD+79   738,2285945151583145856,HighPM*
BD+79   740,2286739514374225280,HighPM*
BD+77   851,2284311827059948928,HighPM*
HD 213494,2284097658518821888,HighPM*
BD+79   751,2286020433770605312,HighPM*
BD+78   808,2282619025830656000,HighPM*
BD+78   815,2285799358917626368,HighPM*
BD+78   772,2285079419318363264,HighPM*
TYC 4608-95-1,2286746248882930304,HighPM*
TYC 4608-113-1,2286779577828903040,HighPM*
LSPM J2226+8032,2286763188233901824,HighPM*
TYC 4609-1517-1,2285742978882219008,HighPM*
TYC 4609-2172-1,2282704615937941376,HighPM*
TYC 4612-775-1,2286812288300156416,HighPM*
2MASS J22293307+7927137,2285874851558519552,HighPM*
HD 222274,2286381760778832768,HighPM*
HD 224446,2286344446103227136,HighPM*
BD+79   774,2286241985363130368,HighPM*
G 242-32,2286265762302105600,HighPM*
BD+79   762,2285850554926107776,HighPM*
BD+79   778,2283126759683793792,HighPM*
BD+79   783,2283113668623680000,HighPM*
HD 223865,2282962863732200192,HighPM*
TYC 4610-888-1,2282972656257612416,HighPM*
HD 219235,2283120403131994624,HighPM*
TYC 4610-806-1,2282886585112764416,HighPM*
BD+78   842,2282909189524519552,HighPM*
BD+78   846,2282168707099284992,HighPM*
G 242-30,2283075288795755392,HighPM*
HD 220140B,2282846074981011328,HighPM*
2MASS J23523317+7949414,2282962760652985856,HighPM*
LP   12-181,2283284333444556800,HighPM*
TYC 4609-920-1,2283077006782670976,HighPM*
TYC 4609-1009-1,2286048230798373248,HighPM*
TYC 4610-152-1,2281910974702099712,HighPM*
TYC 4610-787-1,2282899263856391168,HighPM*
LSPM J2327+7955,2283110713686190976,HighPM*
TYC 4610-1230-1,2283059483316155136,HighPM*
TYC 4610-1737-1,2283192936540428288,HighPM*
TYC 4610-1817-1,2281914616834350848,HighPM*
TYC 4613-981-1,2286462948543134336,HighPM*
TYC 4614-710-1,2286206835350872448,HighPM*
TYC 4614-1442-1,2286313552400659200,HighPM*
2MASS J23220631+7911135,2282861846100888576,HighPM*
HD   5672,565760481237483648,HighPM*
BD+79     9,566611194000076800,HighPM*
HD   5534,565721895251397248,HighPM*
HIP 227,565057274833937664,HighPM*
G 242-56,566457331091169280,HighPM*
TYC 4500-1313-1,565067441017719808,HighPM*
TYC 4500-1469-1,564841014639329152,HighPM*
BD+79    16,566350472305173760,HighPM*
BD+79    22,565609848144866176,HighPM*
HD    431B,565004395193260544,HighPM*
BD+78    17,564753466026738304,HighPM*
TYC 4501-1676-1,563932955475203200,HighPM*
G 242-55,564767862756918912,HighPM*
LP   12-478,565609848144865152,HighPM*
TYC 4500-29-1,565134957904499584,HighPM*
TYC 4500-1806-1,564762880594878464,HighPM*
TYC 4500-1994-1,564732884543328640,HighPM*
TYC 4501-420-1,564027440456813952,HighPM*
TYC 4501-509-1,566374214884568448,HighPM*
TYC 4501-1805-1,565717187967121664,HighPM*
TYC 4505-1249-1,566445511341267328,HighPM*
LP   12-503,565557312104998784,HighPM*
G 242-48B,565169459376414592,HighPM*
2MASS J00551578+7953195,565584559377463040,HighPM*
BD+79    31B,565657264583592704,HighPM*
BD+79    50,565814872703971712,HighPM*
BD+79    28,565542846655259520,HighPM*
HD   6473,565552089424822528,HighPM*
HD   7238,565627302891932416,HighPM*
BD+79    38,565471721996476160,HighPM*
HD   7851,565284461422460928,HighPM*
HD   8192,565262505549751168,HighPM*
HD   8905,565254121773579008,HighPM*
HD   7490,563770159034118656,HighPM*
G 242-79,565318786801155328,HighPM*
HD   9993,562371339724076032,HighPM*
HD  11553,562723011646804864,HighPM*
G 242-80,562339900563516032,HighPM*
HD   6798,565525976023772288,HighPM*
LP   13-197,565213955239566464,HighPM*
BD+79    27,565553463814340736,HighPM*
TYC 4501-818-1,563997723580695808,HighPM*
TYC 4501-1568-1,563964325915621248,HighPM*
TYC 4502-802-1,565804221185770240,HighPM*
TYC 4502-1625-1,565362526748247296,HighPM*
TYC 4502-1662-1,562699647024595328,HighPM*
TYC 4502-1843-1,565358914678798848,HighPM*
BD+75    95,560764674061592320,HighPM*
AC +76   715,561897209694596992,HighPM*
BD+78    85,561759873820746496,HighPM*
G 245-45,562016884663547136,HighPM*
HD  15292,561358895674283520,HighPM*
BD+76    69,561212110871142912,HighPM*
G 245-52,561569074194098688,HighPM*
BD+78    67,562488231554621184,HighPM*
HD  11160,562054233699066112,HighPM*
TYC 4495-1399-1,560916307883632256,HighPM*
TYC 4499-286-1,560967190359751808,HighPM*
TYC 4499-632-1,560946643236221056,HighPM*
TYC 4499-1219-1,561085907551966976,HighPM*
TYC 4499-1719-1,561174693116203904,HighPM*
TYC 4499-1720-1,562097286451121920,HighPM*
TYC 4512-435-1,561692563094084992,HighPM*
TYC 4512-837-1,561426893595869824,HighPM*
LP   13-438,561662051645870976,HighPM*
BD+74   118,548478735430284416,HighPM*
LP   30-234,548475780492780032,HighPM*
TYC 4508-2029-1,549193658506014464,HighPM*
G 245-61,549007291282705024,HighPM*
HD  20917,554227635054862976,HighPM*
HD  17695,548898473991674112,HighPM*
BD+75   120,548939293362629120,HighPM*
HD  17705,548493372678970496,HighPM*
G 245-65,548172349642820352,HighPM*
AC +75  1345,548207156057950208,HighPM*
G 245-64,549018148962265088,HighPM*
TYC 4325-437-1,547706637749114240,HighPM*
TYC 4495-878-1,548828998602343424,HighPM*
LSPM J0255+7503,548490069847176704,HighPM*
TYC 4508-405-1,548876243242919296,HighPM*
TYC 4508-922-1,548481552929672704,HighPM*
TYC 4508-2446-1,548797353283453824,HighPM*
LSPM J0318+7619,548285049584747264,HighPM*
TYC 4512-362-1,549364907441594880,HighPM*
LP   14-151,548027248467852800,HighPM*
HD  21013,544378343035811968,HighPM*
G 221-5,547381594623756416,HighPM*
HD  19408,547850742491889280,HighPM*
HD  21648,544934150459972224,HighPM*
HD  21740,544851377850397440,HighPM*
HD  19275,547825694242685184,HighPM*
BD+73   187,544807191226989952,HighPM*
G 221-19,544653981153323904,HighPM*
G 221-15,544900684074974720,HighPM*
G 221-14,544900684075863808,HighPM*
LP   31-173,544423083712220800,HighPM*
HD  23167,550572789685468544,HighPM*
BD+72   169,544674077304568064,HighPM*
HD  21724,544437922821310976,HighPM*
HD  21854,544418475209373440,HighPM*
HD  22500,543773478498383360,HighPM*
G 221-22,543789661932658432,HighPM*
BD+73   186,544494070931364096,HighPM*
TYC 4339-867-1,543773650297077120,HighPM*
TYC 4325-737-1,548034051696416896,HighPM*
TYC 4334-1577-1,544395969581590400,HighPM*
