Star,Gaia_DR3_ID,otype
SDSS J005631.49+003954.1,2537321680382214912,Low-Mass*
2MASS J20513109+0345361,1734138812932437632,Low-Mass*
2MASS J12134800+4641202,1545113904916699264,Low-Mass*
2MASS J00461582-0039417,2530925550660034560,Low-Mass*
2MASS J00385933-0101508,2542851055637930112,Low-Mass*
2MASS J13305001-5257513,6068923105764564864,Low-Mass*
2MASS J15522851+3936472,1376898865068074624,Low-Mass*
2MASS J10155744+6324574,1052911954169585792,Low-Mass*
2MASS J01144907+0023036,2534858877413982208,Low-Mass*
2MASS J02233620+0057085,2501495129077099776,Low-Mass*
2MASS J01123822+2521277,294368605972728320,Low-Mass*
2MASS J08084001+2247374,677175884263863680,Low-Mass*
SDSS J232137.62+002715.7,2645201947367931776,Low-Mass*
2MASS J12024274+0026138,3698999695592090624,Low-Mass*
2MASS J01254014-1044222,2458781915541989120,Low-Mass*
2MASS J04075645+1525522,45156530236556032,Low-Mass*
2MASS J11250905+1218505,3965441943169788160,Low-Mass*
2MASS J12330184+4051519,1533977359659922816,Low-Mass*
2MASS J05305506-0038260,3220720388142191872,Low-Mass*
2MASS J02272342+0114534,2501419430278552064,Low-Mass*
2MASS J08582812+2627324,691800522785930624,Low-Mass*
SDSS J161425.11+450843.7,1385789030759224704,Low-Mass*
2MASS J02003889+1412325,77849481991276800,Low-Mass*
2MASS J14593739+4850321,1592103866496527104,Low-Mass*
2MASS J05351678-0507273,3209529146480534016,Low-Mass*
Cl* NGC 2099    HGH  130157,3451182182853004160,Low-Mass*
SDSS J145407.72+004139.3,3651262749005101824,Low-Mass*
2MASS J00175319-0018047,2545214558960826112,Low-Mass*
2MASS J23532639+0056565,2642477258771379200,Low-Mass*
[IHA2007] N2516-1-7-3741,5289992990923208704,Low-Mass*
2MASS J01031883+0040214,2536574222928114048,Low-Mass*
2MASS J01360185+0105411,2510189341180584192,Low-Mass*
2MASS J11073574+2821408,731988836716223232,Low-Mass*
2MASS J22494005+2327251,2837093973687165312,Low-Mass*
SIPS J1832-4435,6709672406031413504,Low-Mass*
2MASS J09532147+3855514,800205149443434880,Low-Mass*
2MASS J00500583-0000584,2536981347172644096,Low-Mass*
2MASS J00211944+0052479,2546914270794715392,Low-Mass*
2MASS J03280742-0020599,3264097732470033408,Low-Mass*
SDSS J101645.55+324839.5,746105883117464192,Low-Mass*
2MASS J23554247+0115216,2738568046688040320,Low-Mass*
2MASS J08362860+3526274,903712830485346816,Low-Mass*
2MASS J00541525-0054007,2535926022168581888,Low-Mass*
2MASS J16124726-1903531,6245819786343951744,Low-Mass*
2MASS J22131318-0000027,2678750387887938688,Low-Mass*
SDSS J110543.88+473752.7,783589540187616384,Low-Mass*
2MASS J00260711-0041292,2543496468963738368,Low-Mass*
LSPM J1243+3612,1520040023281009792,Low-Mass*
2MASS J23574196-0027464,2642067720752876928,Low-Mass*
2MASS J22391489+0016295,2654003061206451456,Low-Mass*
SDSS J164912.98+243228.5,1300072100689980160,Low-Mass*
2MASS J15385080+4116184,1390047134351464320,Low-Mass*
2MASS J01112293+0002040,2534738996287111680,Low-Mass*
2MASS J15403202+4136480,1390139798270798080,Low-Mass*
2MASS J16173939+1504183,4464840128801946496,Low-Mass*
SDSS J195028.51+763746.7,2289689740292963328,Low-Mass*
2MASS J16281969+0107523,4431866767220126592,Low-Mass*
2MASS J03260465-0106039,3262496779115575552,Low-Mass*
2MASS J10591319+3545380,762467230319083264,Low-Mass*
SDSS J220245.59+005258.3,2680744691530012416,Low-Mass*
2MASS J16054704+2741108,1316436372765020160,Low-Mass*
SDSS J032651.35+003147.0,3264483867209319552,Low-Mass*
SDSS J131509.87+540808.5,1563308142297577344,Low-Mass*
SDSS J074046.41+443535.9,926909364736093952,Low-Mass*
2MASS J14391186+2334291,1242675429056205440,Low-Mass*
2MASS J00580217+0042258,2537279417902914944,Low-Mass*
2MASS J12171660+1914570,3950353997936144640,Low-Mass*
SDSS J163422.38+283410.6,1305664491706923008,Low-Mass*
2MASS J15241145-0058447,4415461263460512256,Low-Mass*
2MASS J14040516+6129197,1661379116294954880,Low-Mass*
2MASS J21525008+0100314,2681638113444932864,Low-Mass*
2MASS J00512081-0011188,2536775291821692416,Low-Mass*
2MASS J10464791+3040141,735107021628332800,Low-Mass*
Cl* Melotte   25     VA      95,45756902240828928,Low-Mass*
SDSS J025959.61-003317.1,5188111998675881984,Low-Mass*
2MASS J14421660+1959292,1237865718519872128,Low-Mass*
2MASS J02380157-0009333,2497240049142371840,Low-Mass*
LSPM J1246+4417,1540935962593491456,Low-Mass*
SDSS J235820.94+001649.0,2642182039898783488,Low-Mass*
SDSS J230634.17+011012.4,2652233014990422016,Low-Mass*
2MASS J02093275-0007547,2506951794832430848,Low-Mass*
2MASS J08514223+2617278,691000658142009472,Low-Mass*
2MASS J08511494+4017035,912202881317937792,Low-Mass*
2MASS J12532638+0300302,3704492275864089600,Low-Mass*
[BHR2005] 213-23,826867589158266496,Low-Mass*
2MASS J09151951+2452559,687713053950267264,Low-Mass*
SDSS J153249.49+064254.7,4429249074847806336,Low-Mass*
UCAC4 448-001035,2536759765515398272,Low-Mass*
2MASS J19312708+5948588,2238821354526097664,Low-Mass*
SDSS J014536.03+000606.3,2509412020819219072,Low-Mass*
2MASS J12441657-0242016,3682240222102156544,Low-Mass*
2MASS J00384206-0014206,2542975128653473152,Low-Mass*
2MASS J00373067-0032456,2542937126782704640,Low-Mass*
2MASS J00560174-0021227,2536062537704461568,Low-Mass*
2MASS J22121960+0527311,2708298590358643072,Low-Mass*
2MASS J00582942+0011024,2536494332241187072,Low-Mass*
2MASS J00334415-0016574,2542836216527754752,Low-Mass*
SDSS J011515.95-004743.1,2533687760091443840,Low-Mass*
2MASS J03163008+0003450,3266002498926172928,Low-Mass*
2MASS J00210135+0028334,2546862834266671360,Low-Mass*
2MASS J15071673-0131436,4418335043257949952,Low-Mass*
2MASS J14012556-4033164,6111119785062164480,Low-Mass*
2MASS J00221635+0107382,2546925605212607616,Low-Mass*
2MASS J03063335+0042262,3266724160806194176,Low-Mass*
2MASS J03202628+0027331,3267449529242928640,Low-Mass*
2MASS J08063759+2957532,876829427588657920,Low-Mass*
SDSS J135942.74+272019.2,1450960078529179520,Low-Mass*
2MASS J14475960-0149147,3650248621326836864,Low-Mass*
2MASS J01573783+0100446,2507937988043539200,Low-Mass*
DENIS J161758.1-265034,6048359828844606208,Low-Mass*
SDSS J041331.59+165545.8,45832287505921664,Low-Mass*
2MASS J16094313+2044288,1204936410421263360,Low-Mass*
2MASS J10355544+4549587,830443162316259840,Low-Mass*
2MASS J05324479-0003534,3220866344015150720,Low-Mass*
UCAC4 549-046418,636574699422681088,Low-Mass*
2MASS J08413821+4656431,1014449461177048576,Low-Mass*
2MASS J03120304-0100094,3265540978920362624,Low-Mass*
2MASS J01242988+0106126,2534399109755337344,Low-Mass*
SDSS J093131.79+012529.7,3841404696410120576,Low-Mass*
SDSS J141303.61+223201.2,1253765932263063808,Low-Mass*
2MASS J02081026+0030318,2507315904980181376,Low-Mass*
SDSS J141101.40+110543.8,1225389250841862016,Low-Mass*
2MASS J20532280+0039513,4227700549003688192,Low-Mass*
2MASS J08190776+2541292,682472502358350336,Low-Mass*
2MASS J15273133+1916013,1210473928935689984,Low-Mass*
LSPM J1031+1739,3890609903337269888,Low-Mass*
2MASS J11243583+3133590,4023751621770019712,Low-Mass*
2MASS J12003026+1541375,3925120794488743168,Low-Mass*
2MASS J11315464-0035175,3797202988943607808,Low-Mass*
SDSS J161545.02+370025.1,1330564032030211072,Low-Mass*
SDSS J232910.74+493343.6,1942913702857544704,Low-Mass*
SDSS J145958.30+443120.9,1585803153767717632,Low-Mass*
2MASS J10250542+5750405,1047122342550126080,Low-Mass*
2MASS J00153072-0052209,2545167142522148352,Low-Mass*
2MASS J10075159+2250460,630050403580573056,Low-Mass*
SDSS J234836.41+422812.9,1922563151377434624,Low-Mass*
2MASS J23380229-0012025,2641343009446990080,Low-Mass*
2MASS J02331606+0030034,2500525218087368960,Low-Mass*
2MASS J11430572+2016387,3976086933713001472,Low-Mass*
2MASS J01323200-1011154,2458871770553017728,Low-Mass*
SDSS J131110.39+122442.8,3736702228482517120,Low-Mass*
2MASS J17025617+2552574,4573169473271444096,Low-Mass*
2MASS J11242452-0713132,3783782624892637056,Low-Mass*
SDSS J170348.24+205512.9,4562012316470778112,Low-Mass*
2MASS J00374782+0027436,2543342880932982784,Low-Mass*
SDSS J154541.32+085942.5,4431460669472434432,Low-Mass*
2MASS J15593338+3651331,1373192239573445760,Low-Mass*
2MASS J16042117+1824594,1200039838464796544,Low-Mass*
2MASS J05265452-0036238,3220550852898071936,Low-Mass*
2MASS J04091689+2359128,53952524476452992,Low-Mass*
2MASS J14042786+3226201,1454638460321180544,Low-Mass*
2MASS J00220856+0052293,2546911350216988800,Low-Mass*
2MASS J08264267+1606394,652898079112246912,Low-Mass*
LSPM J0845+1714,658355131415360128,Low-Mass*
2MASS J14324046+3745540,1487366690943845120,Low-Mass*
SDSS J215903.59+003438.1,2680626807560398208,Low-Mass*
2MASS J15045315+1216353,1180947579258239616,Low-Mass*
2MASS J01471789+0017547,2509504242356624640,Low-Mass*
2MASS J12124607+0041285,3699206751671164800,Low-Mass*
2MASS J07435331+2830404,878376749686524800,Low-Mass*
2MASS J13022522+3221060,1467163237792195456,Low-Mass*
2MASS J11091379+6142259,862194893463239040,Low-Mass*
2MASS J00375779-0019210,2542950355281777792,Low-Mass*
2MASS J16230540+3736471,1332010581310938880,Low-Mass*
2MASS J00342237-0010134,2542827175619680640,Low-Mass*
2MASS J10412809+5310508,849371358067486848,Low-Mass*
2MASS J08164751+2003523,675588528776349440,Low-Mass*
2MASS J15092693+0134239,4420123231416279552,Low-Mass*
2MASS J14042640+0317101,3670553165118143488,Low-Mass*
SDSS J025723.81-001618.1,2497964494161619840,Low-Mass*
2MASS J15221856+0740112,1163650165408624896,Low-Mass*
2MASS J12121802+0016054,3699155551364651904,Low-Mass*
2MASS J09074403+3731167,715916175741752192,Low-Mass*
2MASS J09160879+0854090,590614181372594432,Low-Mass*
2MASS J08073062+5626181,1033432387696628608,Low-Mass*
2MASS J10112393+2551215,738774305223283200,Low-Mass*
2MASS J03163409+0112037,3266986390034134784,Low-Mass*
2MASS J08555916+2628108,692467376589672192,Low-Mass*
2MASS J15023189+4459510,1586194197655500928,Low-Mass*
2MASS J15232721-0142019,4415276648586232320,Low-Mass*
SDSS J134530.91+280510.6,1451805804834841600,Low-Mass*
SDSS J052939.09+005754.0,3221920019752075648,Low-Mass*
SDSS J160514.34+103605.6,4456610249908306560,Low-Mass*
2MASS J00362105-0042078,2542560891943899008,Low-Mass*
2MASS J13261446+4706573,1552644769293823104,Low-Mass*
2MASS J13280239+2001071,1441240494524565632,Low-Mass*
2MASS J23471393+0056196,2643367068619021440,Low-Mass*
2MASS J15124399+1703473,1208470618754872960,Low-Mass*
2MASS J14184401+0347495,3667874617353576704,Low-Mass*
SDSS J214446.82-065921.3,2667826048378537728,Low-Mass*
2MASS J12564222+3353169,1515581056954150016,Low-Mass*
2MASS J09370674+1951179,633722321446207616,Low-Mass*
2MASS J11590028+2020563,3999321057517026304,Low-Mass*
2MASS J09384330+0303377,3847708849406790272,Low-Mass*
2MASS J02435475+0023295,2498811182539034112,Low-Mass*
2MASS J11325735+4716512,785780862556871040,Low-Mass*
SDSS J094446.73+053918.6,3852955444017099392,Low-Mass*
2MASS J15410782-6026051,5833626964602583040,Low-Mass*
2MASS J12361334+4423161,1540755131586923776,Low-Mass*
2MASS J00503776+0058302,2537208293244917632,Low-Mass*
2MASS J16153249+2034224,1202211653104292736,Low-Mass*
2MASS J00180752-0114288,2542079095395779328,Low-Mass*
SDSS J151626.40+265418.9,1271266717108753280,Low-Mass*
2MASS J16330782+2312071,1298896830134119680,Low-Mass*
SDSS J152106.94+162848.5,1207485834287715328,Low-Mass*
2MASS J00185025-0109053,2542086620178541312,Low-Mass*
SDSS J105846.93+440207.6,781838013860158976,Low-Mass*
2MASS J11230200+5814030,856775336225056384,Low-Mass*
2MASS J07335660+4000333,900337742104624640,Low-Mass*
SDSS J165058.22+210700.3,4564891937422154368,Low-Mass*
2MASS J02525561+0021280,2498302005576212352,Low-Mass*
2MASS J14242405+4814286,1507405359072416896,Low-Mass*
2MASS J08190720+2447228,679265849711638016,Low-Mass*
LSPM J0140+2701,295725407616670848,Low-Mass*
2MASS J00353547+0039206,2544022791435495296,Low-Mass*
2MASS J00213595+0110369,2547116061241910400,Low-Mass*
2MASS J00410576-0003003,2543069308695903104,Low-Mass*
2MASS J08450326+1059342,598797296662450688,Low-Mass*
2MASS J10133443+3052593,742498935222111104,Low-Mass*
2MASS J11310009+3104307,4022828238161458304,Low-Mass*
2MASS J16475860+3331566,1314404062959369216,Low-Mass*
Cl* NGC 2099    HGH  220054,3451182041119344128,Low-Mass*
2MASS J09203505+4603038,819392383262179840,Low-Mass*
SDSS J103749.39+545924.5,850551374562685696,Low-Mass*
2MASS J15343889+4453287,1394610313765544832,Low-Mass*
2MASS J00373731-0028075,2542946506991345152,Low-Mass*
2MASS J15060111+5223413,1593135826878628480,Low-Mass*
SDSS J102110.04+544453.8,852142986363458560,Low-Mass*
SDSS J162203.76+140812.0,4463925021593877120,Low-Mass*
2MASS J00555203-0016320,2536075864987768960,Low-Mass*
SDSS J084102.71+560038.4,1031150763631058432,Low-Mass*
SDSS J101952.02+073057.9,3875360334189909248,Low-Mass*
2MASS J14130531+3621003,1484025034581347072,Low-Mass*
2MASS J00205750-0047070,2542213618068092544,Low-Mass*
2MASS J00251541+0019175,2543821374649798272,Low-Mass*
2MASS J13361870+4651416,1551746468293757952,Low-Mass*
2MASS J05451385+0103457,3219871492152140800,Low-Mass*
2MASS J01520816+1403435,2576030266410280192,Low-Mass*
UCAC4 591-036478,3385536837549397120,Low-Mass*
2MASS J00465347+0006502,2537033092938832768,Low-Mass*
2MASS J10474728+2057525,3989072754447630464,Low-Mass*
2MASS J20425014+0009006,4228181654060005120,Low-Mass*
2MASS J14234839+6158032,1666564481851579392,Low-Mass*
2MASS J15381873+2706561,1224173706378656512,Low-Mass*
2MASS J08172721+1419081,652208822762287744,Low-Mass*
2MASS J02202820+0102315,2501183005214157440,Low-Mass*
2MASS J12525728+0321277,3704517113659168128,Low-Mass*
UCAC4 684-060003,2116460656841080704,Low-Mass*
2MASS J15221853+5647359,1602255627291679360,Low-Mass*
2MASS J10030716+3227245,746589152837285376,Low-Mass*
2MASS J00303371-0048109,2542699872788683136,Low-Mass*
2MASS J09341658+1004537,589438253687300864,Low-Mass*
2MASS J00474048+0008069,2537044500371987072,Low-Mass*
2MASS J21505197+0012391,2681197174922457600,Low-Mass*
2MASS J16162986+4427429,1385543225486578560,Low-Mass*
2MASS J10133040+5142574,848216527260953856,Low-Mass*
2MASS J12162444+2643244,4009439794307956480,Low-Mass*
2MASS J00210947+0028453,2546862696827412608,Low-Mass*
SDSS J231326.21-004635.0,2639043964992930432,Low-Mass*
2MASS J01215468+0032366,2534352414870689024,Low-Mass*
SDSS J095848.76+093704.7,3878526854663321088,Low-Mass*
2MASS J11174389+4043592,765323005613481216,Low-Mass*
SDSS J223732.06+132821.8,2731838996870827776,Low-Mass*
2MASS J15582376-2721435,6043066337495355520,Low-Mass*
SDSS J141904.15+240138.2,1255476287024514944,Low-Mass*
2MASS J23190742+5247525,1992645816372686464,Low-Mass*
2MASS J21191027+0926153,1743628736446695040,Low-Mass*
2MASS J16135175+1539114,4465127204415658368,Low-Mass*
SDSS J232847.54+531849.3,1992552151727794304,Low-Mass*
2MASS J14490201+3200431,1283418936235716480,Low-Mass*
2MASS J23205086-1003066,2437682356124301824,Low-Mass*
SDSS J163714.79+253730.2,1301282353754940800,Low-Mass*
2MASS J21355462-0016272,2687265826272349568,Low-Mass*
2MASS J12454634+1556353,3934326180714995712,Low-Mass*
2MASS J12032247+3409052,4028101942605139072,Low-Mass*
2MASS J08450123+1056394,598796849985831168,Low-Mass*
2MASS J09221772+5927536,1038355077347971712,Low-Mass*
2MASS J00305946-0100192,2542675825268238464,Low-Mass*
2MASS J13113790+0328414,3692571641378296320,Low-Mass*
2MASS J00165734-0041135,2545130553696246144,Low-Mass*
SDSS J011822.94-093728.2,2471537629109233024,Low-Mass*
2MASS J23530203+3852567,2881524585730496000,Low-Mass*
2MASS J00503872-0010503,2536786493096799104,Low-Mass*
SDSS J103345.27+315630.2,748236801076484352,Low-Mass*
2MASS J14420040+4138545,1489886363566971136,Low-Mass*
2MASS J14043886+3549183,1482630201002343040,Low-Mass*
SDSS J074645.82+192211.4,671738966770696064,Low-Mass*
2MASS J02434238+0058025,2498916361993566592,Low-Mass*
2MASS J23560078+0021414,2642382219733608320,Low-Mass*
2MASS J09092374+2932233,698583341298305792,Low-Mass*
2MASS J15330927+3040443,1274038487140149376,Low-Mass*
2MASS J00180153+0019588,2545531733705535104,Low-Mass*
2MASS J15321530+3526246,1374901636557185920,Low-Mass*
2MASS J08401171+1158210,602109506722903424,Low-Mass*
2MASS J00471636-0109125,2530686716118557952,Low-Mass*
2MASS J12233131+2336377,3954031147071350528,Low-Mass*
SDSS J135525.84+344601.2,1458879615971105280,Low-Mass*
SDSS J222554.33-000206.3,2678172452794068352,Low-Mass*
2MASS J10443633+2540459,724673923295325952,Low-Mass*
2MASS J12153659+4104256,1536387356004359552,Low-Mass*
2MASS J15441163+0510137,4429315973259476992,Low-Mass*
2MASS J13444101+6136446,1664207232000351872,Low-Mass*
2MASS J15165669+5438517,1599727364727391488,Low-Mass*
2MASS J14422682+3927324,1487258805654201344,Low-Mass*
2MASS J22114406-0032274,2678613086374035072,Low-Mass*
2MASS J11401618+3539151,4032164157033047936,Low-Mass*
2MASS J03464286+0011170,3257610820024416512,Low-Mass*
SDSS J134150.71+283627.5,1454896360222088576,Low-Mass*
SDSS J061015.75+241215.1,3425534248774837888,Low-Mass*
2MASS J10454463+3018417,735094269869587328,Low-Mass*
2MASS J00255246-0957356,2426606116504166528,Low-Mass*
SDSS J083221.80+452206.0,917874986927821568,Low-Mass*
2MASS J14455971+1830056,1236633823115644800,Low-Mass*
2MASS J13535965+1451031,1243029510455639552,Low-Mass*
2MASS J00485956+0052540,2549189740171935360,Low-Mass*
2MASS J03020141+0005500,3266604790779821824,Low-Mass*
LSPM J0712+2928,886183046022332160,Low-Mass*
2MASS J14153178+5148249,1607860971930417152,Low-Mass*
2MASS J11591714+6328562,863190810479458944,Low-Mass*
2MASS J09100249+0255458,578790518658737536,Low-Mass*
2MASS J17000657+2224540,4565232790323533696,Low-Mass*
2MASS J00481662-0043252,2530735949328518528,Low-Mass*
2MASS J12031965+6114446,1582397519580413696,Low-Mass*
2MASS J03442035-0641097,3244359956858619520,Low-Mass*
2MASS J02505806-0009197,2498122579022270848,Low-Mass*
SDSS J143010.57+090341.1,1176100652830206592,Low-Mass*
2MASS J08454854+0538173,582943266702483584,Low-Mass*
2MASS J15025176+5923126,1614249370709824896,Low-Mass*
SDSS J154636.54+281046.5,1224484902528800768,Low-Mass*
SDSS J005217.00+000929.2,2536893523681606144,Low-Mass*
2MASS J00335634-0024355,2542813951417298560,Low-Mass*
2MASS J23075940+2057050,2832410535188877824,Low-Mass*
2MASS J09104097+3511420,714366517181550080,Low-Mass*
2MASS J08504264+3211510,706976527732633472,Low-Mass*
2MASS J08282768+1928426,662956415778080512,Low-Mass*
LSPM J1656+1816,4559534674392253696,Low-Mass*
2MASS J10452438+3739400,775817122545926016,Low-Mass*
SDSS J133941.83+191951.7,1248804313030193280,Low-Mass*
2MASS J08385142+4824210,1014786598929479168,Low-Mass*
[SE2005]  32,3217678722368849024,Low-Mass*
2MASS J12200106+1754505,3947138510540091008,Low-Mass*
CRTS J212923.4+005652,2688439009475179264,Low-Mass*
2MASS J11391242+5100259,791630371793208704,Low-Mass*
SDSS J121011.40+040555.1,3893858827053729536,Low-Mass*
SDSS J004750.20-004622.7,2530734781097407744,Low-Mass*
2MASS J08335626+1828538,659620978537239040,Low-Mass*
2MASS J11554977+4200181,768669953368544128,Low-Mass*
2MASS J23391953-0042210,2641259682786079232,Low-Mass*
2MASS J11020648+4708381,783482440887225216,Low-Mass*
2MASS J20391081-0047477,4226525171072214656,Low-Mass*
2MASS J03244983-0015046,3264290048220748928,Low-Mass*
2MASS J02010277-0033333,2507520006121276672,Low-Mass*
2MASS J03112765+0051423,3266917670559334272,Low-Mass*
SDSS J004240.72+134613.5,2776417561947289216,Low-Mass*
SDSS J165614.46+372553.4,1351335559025593344,Low-Mass*
SDSS J134555.25+022249.4,3665134879190008320,Low-Mass*
SDSS J204137.88-003932.9,4227832456039524224,Low-Mass*
2MASS J08351738+4656453,918607261671716480,Low-Mass*
2MASS J14222704+0027229,3654005721277880448,Low-Mass*
