Star,Gaia_DR3_ID,otype
OGLE GD-CEP-834,5861761268187132544,ClassicalCep
OGLE LMC-CEP-1897,4658073662470547328,ClassicalCep
OGLE SMC-CEP-4228,4687252261465427968,ClassicalCep
OGLE SMC-CEP-169,4689112325887741952,ClassicalCep
ASAS J062840+0738.9,3324671271153168384,ClassicalCep
[VRJ2006] M31V-J00425006+4132192,381274971402761600,ClassicalCep
OGLE SMC-CEP-2915,4685975243124895616,ClassicalCep
OGLE GD-T2CEP-42,5844881806151199360,ClassicalCep
OGLE SMC-CEP-1230,4688957981987333760,ClassicalCep
OGLE LMC-CEP-3413,4662553927462183168,ClassicalCep
OGLE SMC-CEP-3130,4690504234609233408,ClassicalCep
OGLE SMC-CEP-3031,4688997770574182144,ClassicalCep
OGLE SMC-CEP-950,4688973718752031488,ClassicalCep
OGLE SMC-CEP-3748,4687429385925520768,ClassicalCep
OGLE LMC-CEP-2150,4658009714617943808,ClassicalCep
OGLE GD-CEP-1012,5877982466278766208,ClassicalCep
OGLE SMC-CEP-382,4685842820739339776,ClassicalCep
OGLE LMC-CEP-245,4655523413917084288,ClassicalCep
SV* HV  2428,4658288926187981696,ClassicalCep
OGLE LMC-CEP-1201,4661958511847668096,ClassicalCep
M33SSS J013255.18+303514.4,303287706859546368,ClassicalCep
V* XZ CMa,2932101334643047680,ClassicalCep
Gaia DR3 2070037794150998144,2070037794150998144,ClassicalCep
ZTF J211413.05+435147.5,1970030000372363520,ClassicalCep
SV* HV 11410,4685900510692557312,ClassicalCep
OGLE GD-CEP-435,5260109123897149696,ClassicalCep
V* BC CMa,5619786177922254336,ClassicalCep
OGLE GD-CEP-395,5308026081150238976,ClassicalCep
OGLE SMC-CEP-3527,4684866969755021696,ClassicalCep
[MAP97]  47,369152473452947456,ClassicalCep
OGLE SMC-CEP-3407,4685709470540392960,ClassicalCep
OGLE SMC-CEP-1922,4685669651918497792,ClassicalCep
ATO J312.7062+45.4412,2163267519678403712,ClassicalCep
SV* HV  1503,4688978219879716480,ClassicalCep
OGLE SMC-CEP-3322,4690600755406216064,ClassicalCep
OGLE SMC-CEP-1727,4685663737729522304,ClassicalCep
PSO J010.0316+40.4581,381125953216269440,ClassicalCep
SV* HV 12472,4655371818743279872,ClassicalCep
OGLE LMC-CEP-2524,4657244321453273600,ClassicalCep
OGLE LMC-CEP-196,4661750738538729088,ClassicalCep
OGLE LMC-CEP-331,4655520385939484800,ClassicalCep
OGLE SMC-CEP-2990,4685629347942938112,ClassicalCep
OGLE SMC-CEP-337,4685512249940814976,ClassicalCep
Gaia DR3 5363104123263099136,5363104123263099136,ClassicalCep
SV* HV  2888,4663522567172021760,ClassicalCep
SV* HV  2404,4652001059699836544,ClassicalCep
SV* HV  2507,4660428438382904576,ClassicalCep
OGLE LMC-CEP-1059,4652063353909236992,ClassicalCep
OGLE GD-CEP-1528,4321195836644590976,ClassicalCep
OGLE SMC-CEP-114,4688507731933995904,ClassicalCep
OGLE BLG-T2CEP-120,4056349530305605376,ClassicalCep
SV* HV  1403,4688874419093799424,ClassicalCep
OGLE BLG-T2CEP-302,4063020924445300608,ClassicalCep
OGLE GD-CEP-646,5337413278197477120,ClassicalCep
OGLE BLG-T2CEP-614,4068427253119433216,ClassicalCep
OGLE SMC-CEP-3635,4687504801225952128,ClassicalCep
ROTSE1 J164726.25+201141.1,4563192474697372928,ClassicalCep
OGLE SMC-CEP-2101,4685937967161021440,ClassicalCep
ROTSE1 J142212.88+330825.8,1478013115459733120,ClassicalCep
OGLE LMC-CEP-1314,4661973355292024192,ClassicalCep
OGLE LMC-CEP-2816,4657640283046332416,ClassicalCep
OGLE LMC-CEP-4390,4650239813843637248,ClassicalCep
ZTF J222323.72+584700.8,2200331850492706432,ClassicalCep
OGLE LMC-CEP-4550,4659151042046617344,ClassicalCep
OGLE LMC-CEP-2040,4658059574973245056,ClassicalCep
OGLE LMC-CEP-3856,4660501487183626880,ClassicalCep
OGLE GD-CEP-1115,5932665233969623552,ClassicalCep
OGLE SMC-CEP-1809,4685938791795534208,ClassicalCep
OGLE SMC-CEP-2608,4685700983681678720,ClassicalCep
SV* HV 12869,5282852178307036160,ClassicalCep
OGLE LMC-CEP-3045,4657160861627621504,ClassicalCep
OGLE GD-CEP-460,5258119798119216640,ClassicalCep
SV* HV   908,4658258998915571328,ClassicalCep
PSO J010.5086+40.9583,369153852136646784,ClassicalCep
OGLE SMC-CEP-1481,4685951053864857216,ClassicalCep
SV* HV  1592,4685954597279466752,ClassicalCep
OGLE SMC-CEP-3388,4687408697051229440,ClassicalCep
OGLE LMC-CEP-991,4661269564800052864,ClassicalCep
OGLE SMC-CEP-4820,4690714829721906816,ClassicalCep
LGGS J013413.99+305035.5,303388144672382336,ClassicalCep
OGLE SMC-CEP-4498,4687350289781786880,ClassicalCep
SV* HV 12208,4663630525457254016,ClassicalCep
PSO J010.1191+40.5323,369118495964814336,ClassicalCep
OGLE GD-CEP-1187,5964452286916530560,ClassicalCep
OGLE SMC-CEP-2500,4685961194351799296,ClassicalCep
OGLE LMC-CEP-4580,5283865481350233344,ClassicalCep
ZTF J195649.50+320040.5,2034016079579652352,ClassicalCep
ATO J075.4580+37.2743,186678245267045376,ClassicalCep
V* VY Car,5351161399793209984,ClassicalCep
V* V335 Aur,189739251272296192,ClassicalCep
OGLE SMC-CEP-3384,4685690057287216000,ClassicalCep
OGLE LMC-CEP-1529,4658134857135274624,ClassicalCep
SV* HV  2692,4657126845502781312,ClassicalCep
SV* HV  2305,4661293990277921152,ClassicalCep
OGLE LMC-CEP-1081,4661421366094937472,ClassicalCep
OGLE GD-CEP-369,5312525488893758208,ClassicalCep
OGLE SMC-CEP-2492,4685984662055951104,ClassicalCep
OGLE LMC-CEP-2760,4657262944436063744,ClassicalCep
OGLE SMC-CEP-3703,4687488141080118528,ClassicalCep
OGLE SMC-CEP-978,4685782278835763328,ClassicalCep
V* TU Cas,394818721274314112,ClassicalCep
OGLE GD-CEP-232,5529329493739794176,ClassicalCep
OGLE SMC-CEP-1713,4688984370272421504,ClassicalCep
ASASSN-V J223105.39+601556.1,2200929331984972672,ClassicalCep
ZTF J193841.47+265348.7,2025085188965647104,ClassicalCep
SV* HV  2590,4657900832976411648,ClassicalCep
OGLE SMC-CEP-4578,4686398799909703680,ClassicalCep
OGLE LMC-CEP-4605,5279839722603458304,ClassicalCep
OGLE LMC-CEP-541,4661553135684440960,ClassicalCep
SV* HV 12145,4689002993254100864,ClassicalCep
V* BV Tuc,4690306498588944768,ClassicalCep
V* CH Cas,2016581673416790656,ClassicalCep
OGLE SMC-CEP-989,4685782725512476032,ClassicalCep
OGLE SMC-CEP-204,4688901322759510656,ClassicalCep
V* FI Sct,4253142663955281024,ClassicalCep
OGLE LMC-CEP-2283,4657887020355374976,ClassicalCep
OGLE SMC-CEP-4389,4687619906351191680,ClassicalCep
OGLE LMC-CEP-96,4655424629665413888,ClassicalCep
OGLE SMC-CEP-4450,4687237452408308224,ClassicalCep
OGLE GD-CEP-1224,4259486747309422976,ClassicalCep
IRAS 19025+1027,4312493309529874944,ClassicalCep
OGLE GD-CEP-1015,5879668670420886016,ClassicalCep
V* AP Vel,5523256203825403392,ClassicalCep
OGLE LMC-CEP-4545,4659577588152269696,ClassicalCep
V* AK Cep,2007997408188526336,ClassicalCep
OGLE SMC-CEP-3922,4687128119724300288,ClassicalCep
[MAP97]  75,369279333901438208,ClassicalCep
OGLE SMC-CEP-1050,4685779667526036224,ClassicalCep
ZTF J200613.30+362552.6,2059881712659581056,ClassicalCep
OGLE SMC-CEP-42,4688709664110963328,ClassicalCep
Gaia DR3 2071284129247577856,2071284129247577856,ClassicalCep
Gaia DR3 2031928622382219008,2031928622382219008,ClassicalCep
OGLE SMC-CEP-99,4685401504204042752,ClassicalCep
OGLE GD-CEP-1095,5884655574150785920,ClassicalCep
Gaia DR3 5835841278029818240,5835841278029818240,ClassicalCep
OGLE SMC-CEP-595,4688877163537624320,ClassicalCep
[JPN2003] V7,369256587755144576,ClassicalCep
ZTF J192029.12+150155.2,4320689344089952512,ClassicalCep
V* DG Sge,1824511899869141120,ClassicalCep
OGLE LMC-CEP-2083,4658490446055420800,ClassicalCep
OGLE GD-CEP-238,5522796264374512512,ClassicalCep
OGLE SMC-CEP-1286,4685949340198568192,ClassicalCep
V* V1837 Aql,4268198624632052352,ClassicalCep
ATO J314.9928+46.1223,2163530784010963584,ClassicalCep
OGLE LMC-CEP-1908,4658067164221312896,ClassicalCep
ZTF J194427.21+230327.0,2020020464757138560,ClassicalCep
OGLE SMC-CEP-4427,4687188485474904064,ClassicalCep
SV* HV  5586,4661820420080419840,ClassicalCep
OGLE LMC-CEP-3826,4664042017668822144,ClassicalCep
OGLE LMC-CEP-1796,4657944946660867840,ClassicalCep
OGLE LMC-CEP-15,4655793928111724416,ClassicalCep
OGLE GD-CEP-772,6054174119406221440,ClassicalCep
OGLE SMC-CEP-4267,4690547257291871616,ClassicalCep
OGLE LMC-CEP-4448,4659674001582806528,ClassicalCep
SV* HV 12049,4657917596260078336,ClassicalCep
OGLE SMC-CEP-1259,4688958016346997504,ClassicalCep
SV* HV 11997,4658249648848182912,ClassicalCep
SV* HV 12581,4660434313890948224,ClassicalCep
Gaia DR3 4310772951777341312,4310772951777341312,ClassicalCep
OGLE SMC-CEP-2380,4685866601970307712,ClassicalCep
OGLE LMC-CEP-4206,4757087639415312512,ClassicalCep
OGLE LMC-CEP-3332,4659117923571180416,ClassicalCep
OGLE LMC-CEP-2388,4657999788966910720,ClassicalCep
OGLE SMC-CEP-2962,4685916389241732736,ClassicalCep
OGLE GD-CEP-972,5853789190411718144,ClassicalCep
OGLE LMC-CEP-431,4662142370841638528,ClassicalCep
OGLE SMC-CEP-2451,4685981500960256768,ClassicalCep
OGLE SMC-CEP-810,4688857995135849088,ClassicalCep
OGLE LMC-CEP-953,4652032292696871808,ClassicalCep
OGLE SMC-CEP-2594,4689090782375341568,ClassicalCep
OGLE GD-CEP-423,5259622551324915072,ClassicalCep
OGLE SMC-CEP-945,4685849971820919936,ClassicalCep
DIRECT V1562 M31B,369284934539474816,ClassicalCep
OGLE SMC-CEP-402,4688851569832364288,ClassicalCep
OGLE SMC-CEP-2428,4688994330256253696,ClassicalCep
OGLE SMC-CEP-1804,4689074319722735616,ClassicalCep
OGLE SMC-CEP-3056,4685977171631227776,ClassicalCep
SV* HV  2462,4652122383954789120,ClassicalCep
SV* HV   886,4662214526287376256,ClassicalCep
OGLE SMC-CEP-3380,4685617214652004096,ClassicalCep
OGLE GD-CEP-1155,5942108114728901888,ClassicalCep
OGLE SMC-CEP-4139,4687245561316621056,ClassicalCep
Gaia DR3 303268744577849728,303268744577849728,ClassicalCep
[KER2009] lra2b  1309,3101941487029298432,ClassicalCep
OGLE GD-CEP-1205,4156512776053862784,ClassicalCep
UCAC4 706-082327,2172000322072006400,ClassicalCep
OGLE SMC-CEP-3151,4685688721576464640,ClassicalCep
OGLE LMC-CEP-4652,4660648856085878272,ClassicalCep
D31 J004314.6+413014.7,381271020029908224,ClassicalCep
V* V527 Sgr,4082823506754098432,ClassicalCep
OGLE LMC-CEP-3958,4660429778404966272,ClassicalCep
V* OO Cen,5865206961464617088,ClassicalCep
OGLE LMC-CEP-1638,4658167842497104640,ClassicalCep
OGLE LMC-CEP-3507,4654617141439458048,ClassicalCep
SV* HV  2455,4658166670001291776,ClassicalCep
OGLE SMC-CEP-2117,4685888076810292480,ClassicalCep
Gaia DR2 6444945121705442048,6444945121705442048,ClassicalCep
OGLE LMC-CEP-4466,4659204991150415616,ClassicalCep
OGLE SMC-CEP-2078,4689057315987865984,ClassicalCep
V* RX Aur,200708636406382720,ClassicalCep
OGLE SMC-CEP-4599,4686489028579475072,ClassicalCep
OGLE LMC-CEP-3834,4660660259196482944,ClassicalCep
ZTF J212148.91+495425.9,2171119853773901056,ClassicalCep
OGLE LMC-CEP-4307,4659454649030367488,ClassicalCep
OGLE LMC-CEP-3696,4663498240475970944,ClassicalCep
V* V356 Mus,5857892877040166656,ClassicalCep
Gaia DR3 4659454236713439360,4659454236713439360,ClassicalCep
OGLE GD-CEP-776,6053754135970112256,ClassicalCep
OGLE GD-CEP-1657,5259472605426820864,ClassicalCep
OGLE SMC-CEP-3219,4685919064951875840,ClassicalCep
OGLE LMC-CEP-1271,4658367025907570944,ClassicalCep
SV* HV  2821,4659283503153099392,ClassicalCep
OGLE LMC-CEP-332,4654746677659394816,ClassicalCep
OGLE SMC-CEP-1306,4688958119426231296,ClassicalCep
BASW 271,381126812208338688,ClassicalCep
OGLE SMC-CEP-1739,4685956487065789568,ClassicalCep
OGLE SMC-CEP-1830,4685668311872472576,ClassicalCep
PSO J010.8651+41.8789,381319875284931456,ClassicalCep
OGLE LMC-CEP-2302,4657885680273951360,ClassicalCep
ATO J116.9887-27.8243,5601418217705666560,ClassicalCep
SV* HV  2297,4661333405182176256,ClassicalCep
PSO J010.4114+41.0794,381168250054239872,ClassicalCep
SV* HV 12530,4661442669134482048,ClassicalCep
OGLE BLG-T2CEP-1219,4060274855428883328,ClassicalCep
OGLE LMC-CEP-1350,4658356580544341632,ClassicalCep
OGLE GD-CEP-697,5334867290323167360,ClassicalCep
PSO J010.4380+41.2897,381276139636182144,ClassicalCep
ZTF J194856.85+282316.6,2028616000029745536,ClassicalCep
OGLE SMC-CEP-2893,4685892921474983168,ClassicalCep
V* AL Cyg,1859745445049568384,ClassicalCep
V* V340 Ara,5937099633141128448,ClassicalCep
OGLE SMC-CEP-607,4688860464717330816,ClassicalCep
OGLE LMC-CEP-1568,4658276487967060736,ClassicalCep
ATO J019.0377+59.4766,414219672672011392,ClassicalCep
OGLE GD-CEP-1861,5854610010144137216,ClassicalCep
OGLE SMC-CEP-864,4688856998703472512,ClassicalCep
OGLE LMC-CEP-305,4655463181286212864,ClassicalCep
OGLE BLG-CEP-61,4060167966575787008,ClassicalCep
OGLE LMC-CEP-398,4655464654502207232,ClassicalCep
[DCT2018] F20a 22644,5592947305246001152,ClassicalCep
OGLE SMC-CEP-2744,4689019107974916096,ClassicalCep
OGLE SMC-CEP-612,4688927058206209536,ClassicalCep
SV* HV  1978,4690514649905643648,ClassicalCep
OGLE SMC-CEP-2025,4689005192279556864,ClassicalCep
OGLE LMC-CEP-25,4656167246667858304,ClassicalCep
[MAP97]  83,369281086250006528,ClassicalCep
OGLE LMC-CEP-1451,4658157534571478016,ClassicalCep
OGLE SMC-CEP-1049,4688957157353822848,ClassicalCep
OGLE SMC-CEP-543,4688854417402581504,ClassicalCep
SV* HV  1827,4690517433045890688,ClassicalCep
ZTF J222707.10+593702.7,2200512101679984128,ClassicalCep
OGLE SMC-CEP-1198,4685948098989256704,ClassicalCep
OGLE GD-CEP-1227,4256655397447716992,ClassicalCep
OGLE LMC-CEP-4124,4660777155344711040,ClassicalCep
V* TV Dor,4658209275979562496,ClassicalCep
OGLE SMC-CEP-1924,4688968255530935808,ClassicalCep
OGLE SMC-CEP-2527,4685896181480053632,ClassicalCep
OGLE SMC-CEP-4889,4687994358778930048,ClassicalCep
OGLE LMC-CEP-1788,4658701449166128512,ClassicalCep
OGLE GD-CEP-342,5310717135870439424,ClassicalCep
SV* HV  2068,4690560210903600256,ClassicalCep
OGLE SMC-CEP-3820,4687200412616157696,ClassicalCep
SV* HV  2839,4657717008322546048,ClassicalCep
ZTF J010734.10+672638.9,526505476588832000,ClassicalCep
OGLE GD-CEP-211,5516786539973500800,ClassicalCep
OGLE SMC-CEP-2054,4685888862767113984,ClassicalCep
OGLE LMC-CEP-1048,4661419407590176384,ClassicalCep
[DCT2018] F20d 03182,5611995313408251648,ClassicalCep
OGLE SMC-CEP-2259,4689280894766404608,ClassicalCep
[DCT2018] F20c 10491,5611515204782077696,ClassicalCep
OGLE LMC-CEP-3151,4656966076248550272,ClassicalCep
OGLE SMC-CEP-311,4685800940482271744,ClassicalCep
MO 1-71,6055429246248410240,ClassicalCep
OGLE LMC-CEP-4408,4659431834163139200,ClassicalCep
OGLE SMC-CEP-2034,4689270174522082688,ClassicalCep
ROTSE1 J165410.97+170357.4,4558586483053034624,ClassicalCep
OGLE GD-CEP-447,5259062663689285248,ClassicalCep
OGLE SMC-CEP-4306,4687234974201739392,ClassicalCep
OGLE LMC-CEP-549,4654630369938572544,ClassicalCep
OGLE SMC-CEP-2716,4690803409133523072,ClassicalCep
OGLE SMC-CEP-1872,4688963406495671552,ClassicalCep
SV* HV  2098,4687534389280574080,ClassicalCep
OGLE LMC-CEP-4666,4651675432454412672,ClassicalCep
PSO J011.0086+41.2209,369254320012675712,ClassicalCep
OGLE SMC-CEP-1732,4685956414040578176,ClassicalCep
OGLE SMC-CEP-2849,4685921027806140288,ClassicalCep
SV* HV   967,4657880388923887872,ClassicalCep
OGLE LMC-CEP-2399,4658414133064093056,ClassicalCep
OGLE LMC-CEP-1738,4651919524059449216,ClassicalCep
OGLE SMC-CEP-3742,4687430412395734528,ClassicalCep
[MAP97] 107,369290049845035520,ClassicalCep
DIRECT V14145 M31C,369280811370113536,ClassicalCep
OGLE LMC-CEP-102,4662363544446485632,ClassicalCep
OGLE LMC-CEP-2217,4657994806845156992,ClassicalCep
OGLE GD-CEP-1109,5836591557228120960,ClassicalCep
OGLE SMC-CEP-3036,4685972425626209024,ClassicalCep
OGLE BLG-T2CEP-48,4040116031285637504,ClassicalCep
OGLE SMC-CEP-4961,4685065706478491648,ClassicalCep
OGLE LMC-CEP-1668,4657976974183355904,ClassicalCep
OGLE GD-CEP-147,5594452296147569408,ClassicalCep
OGLE SMC-CEP-4426,4686387456897187456,ClassicalCep
OGLE LMC-CEP-1530,4658143683358570112,ClassicalCep
2MASS J19211661+4102191,2101399306052024832,ClassicalCep
OGLE GD-CEP-952,5865522697414194176,ClassicalCep
SV* HV  1727,4689279314218300416,ClassicalCep
V* V415 Vul,2020854684860570624,ClassicalCep
V* XX Sgr,4096979650282842112,ClassicalCep
SV* HV 12815,4660363361045224192,ClassicalCep
OGLE GD-CEP-480,5354903999912306816,ClassicalCep
Gaia DR3 522750300789109376,522750300789109376,ClassicalCep
OGLE SMC-CEP-2933,4685893952327444096,ClassicalCep
OGLE SMC-CEP-1364,4685933225516192512,ClassicalCep
PSO J009.9176+40.4422,381121035476588800,ClassicalCep
OGLE SMC-CEP-1428,4685880066651967872,ClassicalCep
ATO J069.3140+45.1002,253141356634754176,ClassicalCep
OGLE SMC-CEP-1151,4685926353566589184,ClassicalCep
OGLE LMC-CEP-3177,4657000882669098624,ClassicalCep
OGLE SMC-CEP-1979,4685665253872047872,ClassicalCep
OGLE GD-CEP-1349,5599370549100412544,ClassicalCep
OGLE SMC-CEP-4763,4684852783484779776,ClassicalCep
OGLE SMC-CEP-2407,4689066696197543936,ClassicalCep
OGLE SMC-CEP-2220,4685884915676249216,ClassicalCep
OGLE SMC-CEP-598,4688854353004190848,ClassicalCep
V* V644 Cas,426474829277747584,ClassicalCep
OGLE SMC-CEP-1527,4685946935015609472,ClassicalCep
SV* HV   877,4661550421263759360,ClassicalCep
OGLE SMC-CEP-3331,4687474878201182976,ClassicalCep
OGLE LMC-CEP-3230,4656962670346899456,ClassicalCep
ASTEP V-1103,5941658375763435648,ClassicalCep
ZTF J222241.63+632322.8,2205434477793609728,ClassicalCep
OGLE LMC-CEP-903,4661448132334585856,ClassicalCep
OGLE LMC-CEP-3250,4657549534663667968,ClassicalCep
SV* HV  1860,4690572168104751616,ClassicalCep
OGLE SMC-CEP-3508,4687214190873026176,ClassicalCep
V* BB Cen,5334591003669216000,ClassicalCep
OGLE SMC-CEP-3634,4687409629072496896,ClassicalCep
OGLE SMC-CEP-1740,4685876360097246208,ClassicalCep
OGLE SMC-CEP-437,4688867134827888000,ClassicalCep
OGLE SMC-CEP-287,4688892453625198592,ClassicalCep
OGLE LMC-CEP-3075,4657571151247191808,ClassicalCep
OGLE GD-CEP-507,5255466019413452928,ClassicalCep
SV* HV 12429,4655051860865424256,ClassicalCep
[DCT2018] F20b 08198,5593157105812086912,ClassicalCep
PSO J009.7009+40.8263,381149317837250048,ClassicalCep
OGLE SMC-CEP-307,4685747201846727296,ClassicalCep
V* DT Gem,3426599160147079168,ClassicalCep
OGLE LMC-CEP-3354,5278607582381418368,ClassicalCep
OGLE LMC-CEP-3376,4666616485480394368,ClassicalCep
Gaia DR3 368984733503553792,368984733503553792,ClassicalCep
OGLE SMC-CEP-2636,4689018725763643776,ClassicalCep
OGLE GD-CEP-1063,5883616295113012480,ClassicalCep
OGLE SMC-CEP-3256,4685689580569855488,ClassicalCep
OGLE LMC-CEP-822,4655046947421771648,ClassicalCep
OGLE LMC-CEP-4428,4659665823964406784,ClassicalCep
SV* HV  2088,4690566979781567360,ClassicalCep
OGLE SMC-CEP-4559,4687553836872068608,ClassicalCep
[DCT2018] F20b 17300,5593362336526533120,ClassicalCep
[DCT2018] F20b 19844,5599193081050576768,ClassicalCep
OGLE SMC-CEP-457,4685754864083371520,ClassicalCep
OGLE SMC-CEP-2024,4685941776790674048,ClassicalCep
OGLE GD-CEP-1213,4253460113583096320,ClassicalCep
M33SSS J013330.39+303555.5,303377768027729024,ClassicalCep
OGLE LMC-CEP-1655,4657950615920841472,ClassicalCep
OGLE LMC-CEP-1477,4651751608000522880,ClassicalCep
OGLE BLG-T2CEP-149,4056077710308753152,ClassicalCep
OGLE SMC-CEP-48,4688428670174758912,ClassicalCep
PSO J011.5981+42.0189,375306066370705792,ClassicalCep
TYC 3570-1015-1,2089208775815028224,ClassicalCep
OGLE GD-CEP-1523,4320716728771744512,ClassicalCep
OGLE LMC-CEP-3115,4657012870058369536,ClassicalCep
SV* HV  2682,4658588921045427328,ClassicalCep
OGLE SMC-CEP-4871,4687317884251390592,ClassicalCep
OGLE GD-CEP-1148,5941493178470214784,ClassicalCep
OGLE SMC-CEP-2759,4685988166751763328,ClassicalCep
V* V482 Sco,4054440301294394624,ClassicalCep
PSO J011.6967+42.0806,375318191063917824,ClassicalCep
OGLE LMC-CEP-4224,4659523849548258176,ClassicalCep
OGLE LMC-CEP-1303,4658357091574479488,ClassicalCep
Gaia DR3 2033407151960642432,2033407151960642432,ClassicalCep
OGLE SMC-CEP-306,4688939702590758912,ClassicalCep
ATO J310.5590+48.4236,2167601931957286016,ClassicalCep
Gaia DR3 6441785881201461248,6441785881201461248,ClassicalCep
OGLE SMC-CEP-3276,4690572580421321600,ClassicalCep
OGLE LMC-CEP-3469,4654585083808564864,ClassicalCep
OGLE GD-CEP-711,5333096114526059520,ClassicalCep
OGLE GD-CEP-792,5861263052003079040,ClassicalCep
PSO J009.6676+40.6441,381141312019856768,ClassicalCep
Gaia DR3 5254134412108972928,5254134412108972928,ClassicalCep
OGLE LMC-CEP-227,4654937339840486528,ClassicalCep
ZTF J200738.82+325815.5,2055115673339101056,ClassicalCep
OGLE LMC-CEP-2787,4657029087841620480,ClassicalCep
OGLE LMC-CEP-4705,5284210246965199872,ClassicalCep
SV* HV  5946,4657093653987735040,ClassicalCep
OGLE GD-CEP-1564,2019725379018215296,ClassicalCep
[MAP97]  39,369147770462848384,ClassicalCep
OGLE SMC-CEP-3812,4690539938668099584,ClassicalCep
OGLE GD-T2CEP-124,5969755849976811392,ClassicalCep
OGLE SMC-CEP-3362,4687426495439758464,ClassicalCep
OGLE LMC-CEP-3783,4663634098870135168,ClassicalCep
OGLE GD-CEP-1077,5882400334023824384,ClassicalCep
OGLE LMC-CEP-4270,4659479830388770048,ClassicalCep
OGLE SMC-CEP-149,4688904140258151424,ClassicalCep
OGLE LMC-CEP-2590,4657229271882027136,ClassicalCep
OGLE LMC-CEP-36,4654982076221933696,ClassicalCep
OGLE BLG-CEP-135,4069047691215439616,ClassicalCep
ATO J318.1744+52.5020,2175555936502486912,ClassicalCep
SV* HV 12797,4651351591918194560,ClassicalCep
OGLE BLG-T2CEP-764,4068602625222652160,ClassicalCep
OGLE LMC-CEP-2487,4657091626763189760,ClassicalCep
V* PV Cam,469638597765066368,ClassicalCep
OGLE LMC-CEP-4242,4659942969633975808,ClassicalCep
ATO J326.9853+44.1398,1973053416822854656,ClassicalCep
OGLE GD-CEP-578,5350437337010644608,ClassicalCep
OGLE LMC-CEP-3067,4657160376251928320,ClassicalCep
SV* HV  1384,4688859880600746496,ClassicalCep
OGLE SMC-CEP-1194,4685949134079072640,ClassicalCep
