Star,Gaia_DR3_ID,otype
HD 287764,3234394425845830528,ChemPec*
HD 287826,3234336186088559360,ChemPec*
HD 287825,3234334231880525824,ChemPec*
HD 287845,3222164905902845952,ChemPec*
HD 287799,3222115079986636672,ChemPec*
HD  34238,3215236711338902912,ChemPec*
G  84-44,3221506916914659584,ChemPec*
HD 290385,3220382082159267072,ChemPec*
HD 294062,3211015136443705472,ChemPec*
HD 294040,3210104942677201920,ChemPec*
CD-27  2233,2955097792125698944,ChemPec*
LP  836-44,2956311309364841600,ChemPec*
LP  836-21,2957773415014463872,ChemPec*
HD 273311,4800721449115828352,ChemPec*
HD 278201,194611397752034816,ChemPec*
HD  36259,195776295962108416,ChemPec*
TYC 2918-453-1,194689630577586304,ChemPec*
TYC 2921-511-1,207841237052603520,ChemPec*
HD 278204,194583802584962560,ChemPec*
TYC 2914-1358-1,190943461321899392,ChemPec*
TYC 2918-328-1,194545770652126464,ChemPec*
BD+39  1341,190551554144617344,ChemPec*
TYC 2415-761-1,184241869229936640,ChemPec*
TYC 2910-488-1,190384217920926720,ChemPec*
LP  203-75,190708990466562304,ChemPec*
TYC 2416-61-1,183424279257263616,ChemPec*
HD 243492,182423861115896960,ChemPec*
HD 243758,182438184826072064,ChemPec*
HD 243760,3447188550463962240,ChemPec*
HD 243806,3447402336757142144,ChemPec*
TYC 2403-1145-1,3447063618455744384,ChemPec*
2MASS J05305239+3116101,3447122575468152960,ChemPec*
HD 244323,3448769167148338048,ChemPec*
HD 244168,3449132315224617600,ChemPec*
TYC 2403-743-1,3447149655240260864,ChemPec*
HD 245261,3447629763863749248,ChemPec*
HD 244937,3446063543910001408,ChemPec*
HD 244535,3404534126440114560,ChemPec*
HD 245324,3404667583958509568,ChemPec*
TYC 1310-1776-1,3402975057607372672,ChemPec*
TYC 1301-889-1,3397298206055593216,ChemPec*
TYC 1305-1899-1,3401002258867462656,ChemPec*
HD  37218,3339974415724851712,ChemPec*
TYC  713-421-1,3341488954336333952,ChemPec*
TYC  722-435-1,3339955517868771712,ChemPec*
HD 244091,3338031853556239744,ChemPec*
HD 243838,3337649945063659776,ChemPec*
TYC  704-523-1,3338123349241907840,ChemPec*
TYC  704-1011-1,3338123658479551360,ChemPec*
TYC  705-608-1,3339829383268942848,ChemPec*
HD 245385,3339490527529356160,ChemPec*
HD  35866,3237751617098483072,ChemPec*
TYC  113-1419-1,3237800888963028992,ChemPec*
TYC  126-665-1,3334214830220648192,ChemPec*
TYC  701-766-1,3334435346726081152,ChemPec*
G  99-11,3235874505940480640,ChemPec*
HD 287928,3223958896562778240,ChemPec*
TYC  109-2471-1,3236809709293946624,ChemPec*
TYC  118-2429-1,3224001193401554944,ChemPec*
TYC  122-1378-1,3236799027711971840,ChemPec*
TYC  122-1624-1,3236041876517034240,ChemPec*
HD 287829,3222318523997887616,ChemPec*
HD 287913,3222238740685391232,ChemPec*
HD 290401,3221828833302549120,ChemPec*
HD  36549,3223569463288384896,ChemPec*
HD 287948,3223787334092825344,ChemPec*
HD 287935,3223944289379891200,ChemPec*
HD 287939,3223797165274260608,ChemPec*
HD 288046,3222627933441691776,ChemPec*
HD 290448,3220296973086198272,ChemPec*
HD  36694,3220801167887096704,ChemPec*
HD 290693,3216970847333854592,ChemPec*
HD 290615,3217149758491694592,ChemPec*
BD-00   984,3220745986147157888,ChemPec*
HD  36234,3209480626232777472,ChemPec*
UCAC2  30310045,3209791723599671808,ChemPec*
TYC 4765-1439-1,3016686691139263104,ChemPec*
Parenago   639,3016788881299119488,ChemPec*
TYC 4765-823-1,3208827623700834944,ChemPec*
HD  36702,4809142471233678208,ChemPec*
HD 274351,4805509375577846400,ChemPec*
BD+44  1258,197325404765786240,ChemPec*
TYC 2919-1236-1,192795584359538048,ChemPec*
TYC 2914-1196-1,190894636132814592,ChemPec*
TYC 2417-410-1,3455936264974605824,ChemPec*
TYC 2413-987-1,3455599505178763136,ChemPec*
HD  37437,3447783420614144128,ChemPec*
HD 247628,3454347367594873088,ChemPec*
TYC 2408-1757-1,3448579054717550848,ChemPec*
TYC 2405-1825-1,3445054810712014080,ChemPec*
HD 247328,3443300780427093376,ChemPec*
HD 246511,3444581260498847616,ChemPec*
2MASS J05480055+2837166,3443329539528033024,ChemPec*
HD 247308,3429317603862413696,ChemPec*
HD 246820,3441791181025291904,ChemPec*
TYC 1870-1407-1,3441573134124204672,ChemPec*
HD 246255,3428890684113336064,ChemPec*
HD  37520,3428780591214678272,ChemPec*
HD  38557,3427760622379653760,ChemPec*
HD 246627,3403568037971197696,ChemPec*
HD 247664,3427740972907444352,ChemPec*
HD 247241,3403310129478240384,ChemPec*
HD  38364,3400075400630776448,ChemPec*
HD 247724,3400101376591282176,ChemPec*
HD  38573,3400001973867513472,ChemPec*
TYC 1306-341-1,3399641265336620160,ChemPec*
TYC 1307-1176-1,3399365872032524928,ChemPec*
HD 246183,3403368717129277568,ChemPec*
TYC 1311-2679-1,3400061386152679424,ChemPec*
HD 246204,3396616238266592768,ChemPec*
TYC 1298-515-1,3396416191571427584,ChemPec*
TYC 1303-161-1,3398275710550883456,ChemPec*
TYC 1306-837-1,3399468057893580928,ChemPec*
TYC 1298-312-1,3395891900621473024,ChemPec*
HD 246428,3347370796083158272,ChemPec*
BD+13   962,3347332068362167296,ChemPec*
HD 245798,3339478639059705472,ChemPec*
HD  37255,3339419368511207296,ChemPec*
HD  37442,3336451855347159040,ChemPec*
HD 247928,3336638699307386880,ChemPec*
HD 288105,3224070011661917440,ChemPec*
HD 288236,3223135431072829440,ChemPec*
HD 290743,3217719404298229760,ChemPec*
HD  37914,3219032947031493760,ChemPec*
HD  37828,3010244175773318144,ChemPec*
BD-16  1217,2971114584165687808,ChemPec*
CD-38  2151,4808469673196524800,ChemPec*
BD+44  1307,196634396066132736,ChemPec*
BD+43  1374,193507316277324160,ChemPec*
TYC 2920-182-1,192242980985359744,ChemPec*
TYC 2920-1112-1,192495937379059968,ChemPec*
TYC 2924-1078-1,196520940210532480,ChemPec*
HD  38943,192351523399105792,ChemPec*
HD  39065,191545924974098688,ChemPec*
TYC 2915-111-1,191463629102076160,ChemPec*
TYC 2916-698-1,3458589176075656320,ChemPec*
TYC 2916-794-1,191976727373543808,ChemPec*
TYC 2916-870-1,3458536163297296384,ChemPec*
TYC 2916-1265-1,3458123842140027008,ChemPec*
TYC 2916-1788-1,191875984620439040,ChemPec*
TYC 2920-1365-1,192393648438331136,ChemPec*
TYC 2920-1947-1,192127974643148416,ChemPec*
TYC 2920-2735-1,192279127431817856,ChemPec*
TYC 2417-611-1,3456184239206202880,ChemPec*
TYC 2418-470-1,3455367439506124544,ChemPec*
TYC 2418-893-1,3456808001598425984,ChemPec*
TYC 2912-1796-1,3456207290294692352,ChemPec*
BD+34  1190,3454433954135266432,ChemPec*
TYC 2413-1373-1,3454694568451126272,ChemPec*
TYC 2413-1-1,3454789508706967296,ChemPec*
TYC 2413-441-1,3454801534615144704,ChemPec*
TYC 2418-1526-1,3455295760795586304,ChemPec*
HD 247833,3451259560986531968,ChemPec*
TYC 2410-639-1,3450310785528718208,ChemPec*
HD 248321,3443986218551372928,ChemPec*
HD 248343,3443151315566469120,ChemPec*
HD 248619,3443185366066940800,ChemPec*
TYC 1875-1748-1,3443586717872730752,ChemPec*
TYC 2406-1503-1,3450045008659240192,ChemPec*
[D75b] Em* 05-127,3443617710356727296,ChemPec*
HD 247959,3429468236952165376,ChemPec*
TYC 1866-353-1,3429064303871844608,ChemPec*
TYC 1871-1738-1,3431115855131567872,ChemPec*
HD 249933,3430806102089189504,ChemPec*
TYC 1871-599-1,3430753497328662272,ChemPec*
TYC 1866-175-1,3429076913894849664,ChemPec*
HD 249589,3429826505947845120,ChemPec*
TYC 1870-471-1,3430977797701000192,ChemPec*
TYC 1871-116-1,3429190056215104128,ChemPec*
TYC 1871-1483-1,3430669797006353024,ChemPec*
TYC 1867-555-1,3429774931980675456,ChemPec*
TYC 1867-1991-1,3429134668316825856,ChemPec*
TYC 1867-2501-1,3429896118777463296,ChemPec*
GSC 01871-00202,3429903574840649984,ChemPec*
HD  38833,3427299312829770880,ChemPec*
HD 248072,3427696992443451008,ChemPec*
HD 249121,3427859410927113856,ChemPec*
GSC 01863-02157,3424506759453773056,ChemPec*
GSC 01863-01771,3424420237335631360,ChemPec*
GSC 01863-01516,3427830892343523712,ChemPec*
HD 249531,3427950185056064768,ChemPec*
GSC 01863-00917,3424944292066265088,ChemPec*
GSC 01863-00435,3424946972125855104,ChemPec*
GSC 01867-00275,3428254376118554240,ChemPec*
HD 249242,3428260423432449792,ChemPec*
GSC 01320-00678,3398789388639293568,ChemPec*
TYC 1311-2394-1,3399935320274217984,ChemPec*
HD 248458,3399902094406437120,ChemPec*
HD 249967,3424053726303552896,ChemPec*
TYC 1324-2543-1,3424096774759034112,ChemPec*
GSC 01324-01856,3424319254064960384,ChemPec*
GSC 01324-01958,3424134918364745472,ChemPec*
GSC 01324-02039,3424495592538969216,ChemPec*
TYC 1299-647-1,3349868057573898496,ChemPec*
TYC 1303-1661-1,3349892319846997504,ChemPec*
TYC 1307-814-1,3398496162631931264,ChemPec*
TYC 1307-1371-1,3398836182306765056,ChemPec*
TYC 1316-561-1,3350458220439396608,ChemPec*
HD 248975,3349692380529087872,ChemPec*
TYC 1320-1181-1,3398714926788358656,ChemPec*
HD  39661B,3347294100855353088,ChemPec*
HD  40257,3348773974782801408,ChemPec*
HD 249209,3347201398278527360,ChemPec*
TYC 1312-1289-1,3347211401260777600,ChemPec*
TYC  719-773-1,3336618362639913856,ChemPec*
HD 249170,3335707451615743360,ChemPec*
TYC  720-1229-1,3341962053572120704,ChemPec*
HD  40532,3323098183549639936,ChemPec*
HD  39399,3319360771725796608,ChemPec*
HD 288267,3319160213933105024,ChemPec*
HD 288290,3316091099023145088,ChemPec*
G  99-42,3218812563670036096,ChemPec*
NGC  2112   110,3218886329732540672,ChemPec*
HD 290924,3218672990115870720,ChemPec*
HD  39345,3218683336693604480,ChemPec*
HD  39760,3025326898325171968,ChemPec*
HD 294516,3024660525559610880,ChemPec*
HD 294535,3024257760706801536,ChemPec*
UCAC4 331-009830,2916178997513330176,ChemPec*
L  595-22,2910503176753011840,ChemPec*
TYC 7598-537-1,2883758110460236800,ChemPec*
HD  39778,4803529670532552064,ChemPec*
TYC 2933-180-1,961240485739356672,ChemPec*
TYC 2933-1952-1,960844798992561536,ChemPec*
AG+41  639,960540337349659008,ChemPec*
TYC 2933-47-1,960726979448695936,ChemPec*
TYC 2933-1569-1,960712960675406464,ChemPec*
TYC 2933-2344-1,960725467620074112,ChemPec*
BD+39  1515,3457533924089294080,ChemPec*
TYC 2431-139-1,3456772546646801280,ChemPec*
TYC 2925-278-1,3457465543911546112,ChemPec*
TYC 2925-1938-1,3456969702825550464,ChemPec*
TYC 2427-773-1,3453431508767202688,ChemPec*
TYC 2427-1141-1,3453188310538539520,ChemPec*
HD 252348,3452083885467413632,ChemPec*
HD 250681,3450604591357063040,ChemPec*
HD 252398,3450523541029253504,ChemPec*
HD 250515,3431353242263533824,ChemPec*
HD 251407,3437389286222683904,ChemPec*
HD  42177,3436756139323828480,ChemPec*
TYC 2419-254-1,3449766664714511872,ChemPec*
HD 250174,3429973634348039296,ChemPec*
TYC 1872-1405-1,3431228241536855808,ChemPec*
HD 252102,3427096620435554688,ChemPec*
BD+25  1117,3427046047201317760,ChemPec*
TYC 1872-1352-1,3430427560851779072,ChemPec*
TYC 1872-1819-1,3431232158547027072,ChemPec*
TYC 1885-624-1,3430229988056883200,ChemPec*
TYC 1885-1084-1,3430247305366290816,ChemPec*
GSC 01872-00991,3429949543872538752,ChemPec*
TYC 1868-2131-1,3429739163494145408,ChemPec*
TYC 1872-884-1,3429764452262402688,ChemPec*
TYC 1868-2402-1,3429694972573211264,ChemPec*
GSC 01868-01000,3427083426295971968,ChemPec*
HD  40833,3426505323698012032,ChemPec*
HD  41766,3426379640073649024,ChemPec*
HD 252504,3425514874177343360,ChemPec*
TYC 1864-336-1,3424568813142676224,ChemPec*
HD 252106,3425383276379462272,ChemPec*
HD 252104,3426388195650102528,ChemPec*
HD 252555,3425510334394414464,ChemPec*
HD 252048,3426260343062998016,ChemPec*
HD 252428,3425487867423093888,ChemPec*
NGC  2168   423,3426262576445945344,ChemPec*
NGC  2168   272,3426281195125529344,ChemPec*
NGC  2168   633,3426281886618521728,ChemPec*
TYC 1881-556-1,3426297584720378880,ChemPec*
HD 250877,3424575135333759744,ChemPec*
HD 250898,3423822309167732480,ChemPec*
GSC 01877-01053,3423579214018923776,ChemPec*
HD 252293,3425278307379532928,ChemPec*
HD 250408,3424694535423825664,ChemPec*
TYC 1864-1494-1,3424597086908208640,ChemPec*
GSC 01864-01996,3424618119366386560,ChemPec*
[M67b] +23 477,3426115448046394752,ChemPec*
BD+23  1186,3426143966628640384,ChemPec*
GSC 01877-01450,3425417494381377664,ChemPec*
TYC 1864-799-1,3424912681105481344,ChemPec*
GSC 01868-01217,3426545421513757056,ChemPec*
TYC 1868-2270-1,3429547023837053824,ChemPec*
TYC 1868-2863-1,3429535307166241152,ChemPec*
TYC 1868-2767-1,3426526454939189504,ChemPec*
TYC 1868-2927-1,3426593357648196352,ChemPec*
[M67b] +25 576,3426589608137275648,ChemPec*
GSC 01868-02747,3426390806988581632,ChemPec*
GSC 01881-01378,3426749213419408640,ChemPec*
HD 252382,3375181877557570176,ChemPec*
NGC  2175    43,3375203489833491072,ChemPec*
Cl* NGC 2175      H     118,3375183801702909184,ChemPec*
HD 252536,3374962417611055104,ChemPec*
TYC 1325-1708-1,3423400062342923392,ChemPec*
HD 251556,3423358079041562496,ChemPec*
HD 252836,3425015077424806016,ChemPec*
TYC 1326-991-1,3423476517059808512,ChemPec*
GSC 01325-01000,3423739918813856640,ChemPec*
TYC 1325-682-1,3423736066226314752,ChemPec*
GSC 01325-01100,3423736169305529088,ChemPec*
GSC 01326-00536,3425007479624235008,ChemPec*
HD 250792,3374633977170787072,ChemPec*
HD 252384,3373706745270883200,ChemPec*
HD  42368,3373216878480424320,ChemPec*
TYC 1317-92-1,3349380939561052800,ChemPec*
TYC 1317-494-1,3349377366148263552,ChemPec*
TYC 1322-612-1,3373758284878959744,ChemPec*
HD  41545,3349206396388156032,ChemPec*
TYC  729-523-1,3345454244239726080,ChemPec*
TYC  729-1234-1,3345358861606308096,ChemPec*
HD 252844,3344471452642296832,ChemPec*
HD 250765,3348699658967135872,ChemPec*
TYC 1313-624-1,3345530694657180928,ChemPec*
GSC 00742-00879,3345268594274500096,ChemPec*
GSC 00742-00203,3345322577722829696,ChemPec*
TYC 1314-1490-1,3345742208908158464,ChemPec*
HD 252791,3345937544021621376,ChemPec*
TYC  725-560-1,3342620012500511872,ChemPec*
TYC  725-1457-1,3342651108063516800,ChemPec*
TYC  729-1481-1,3343633418624308480,ChemPec*
TYC  738-372-1,3330401994477715456,ChemPec*
TYC  738-872-1,3342376397657121792,ChemPec*
TYC  738-1623-1,3344011405809123456,ChemPec*
TYC  742-1348-1,3344437299062485888,ChemPec*
HD 252117,3329446042134737152,ChemPec*
TYC  717-2293-1,3322384939801935360,ChemPec*
HD  40876,3316502690032281728,ChemPec*
HD 252018,3318296410111957376,ChemPec*
HD  42110,3317298087913692288,ChemPec*
HD  42510,3317332069696186240,ChemPec*
TYC  138-765-1,3318269781314764288,ChemPec*
TYC  139-2162-1,3318176352889607424,ChemPec*
HD 288380,3315625318411108608,ChemPec*
HD 288354,3316350480689253888,ChemPec*
HD 291273,3122757716040362112,ChemPec*
HD 291108,3026006087273970048,ChemPec*
HD 294638,3024878331943229312,ChemPec*
HD 291262,3024981617315715968,ChemPec*
HD 291242,3121348206555110400,ChemPec*
HD 291257,3025001305446703232,ChemPec*
HD 294584,3024860396158226048,ChemPec*
TYC 4787-2086-1,3025004672697429760,ChemPec*
HD  40759,3024283599229881472,ChemPec*
HD 294640,3024872074171649536,ChemPec*
HD 294656,3021758536418157184,ChemPec*
HD  41529,3021240215467416192,ChemPec*
HD  41607,3021024440607265792,ChemPec*
HD 294728,3021038802977269888,ChemPec*
HD 294674,3021268119871815296,ChemPec*
HD 294630,3021117761656679552,ChemPec*
TYC 4791-517-1,3020166134342576000,ChemPec*
TYC 4791-625-1,3020182627016988800,ChemPec*
TYC 4791-807-1,3020159051939661696,ChemPec*
BD-06  1402,3018536344575439232,ChemPec*
TYC 4794-250-1,3020074531278879232,ChemPec*
TYC 4795-1549-1,3019972890876467968,ChemPec*
EGGR 320,2997632777402794624,ChemPec*
HD  41406,2917973915885617152,ChemPec*
CD-24  3687,2912933479705721984,ChemPec*
HD  41111,2909364808558749696,ChemPec*
TYC 7079-1121-1,2885916589224697088,ChemPec*
BD+44  1431,962230316784234880,ChemPec*
BD+43  1513a,962152393194382464,ChemPec*
TYC 2939-2243-1,962113669769182464,ChemPec*
BD+41  1405,960158222699282560,ChemPec*
TYC 2934-1954-1,960220482545065216,ChemPec*
BD+37  1458,955962241512224384,ChemPec*
TYC 2432-478-1,3453942502497819008,ChemPec*
TYC 2432-702-1,955133695077930496,ChemPec*
TYC 2432-721-1,3453920516562643456,ChemPec*
TYC 2433-557-1,955110880211716352,ChemPec*
TYC 2433-643-1,955153280128874112,ChemPec*
BD+35  1357,3452498504429797504,ChemPec*
HD 253846,3452212386593933056,ChemPec*
HD  42952,3452161091799873152,ChemPec*
TYC 2428-1058-1,3452254996964095104,ChemPec*
TYC 2428-1195-1,3452277227714677760,ChemPec*
TYC 2429-564-1,3452756271186907392,ChemPec*
HD 254415,3437299057550935680,ChemPec*
HD 253406,3439927616193363072,ChemPec*
HD 254037,3440064608469131392,ChemPec*
HD  43130,3437305109161142912,ChemPec*
TYC 1889-776-1,3436427389644792704,ChemPec*
TYC 1890-1355-1,3433400262335181568,ChemPec*
TYC 1890-1522-1,3433569204870590208,ChemPec*
HD 254018,3426100428542102144,ChemPec*
HD 254199,3426109160211793152,ChemPec*
HD 254781,3432043396266163200,ChemPec*
TYC 1881-720-1,3426893318161696384,ChemPec*
HD 255238,3431839608658235136,ChemPec*
TYC 1885-92-1,3427146510778976896,ChemPec*
TYC 1886-858-1,3432927197457226112,ChemPec*
TYC 1886-1255-1,3433327827709364352,ChemPec*
TYC 1886-1347-1,3433432972806687360,ChemPec*
2MASS J06120609+2521215,3426736392940597760,ChemPec*
TYC 1885-358-1,3427125001579854208,ChemPec*
HD 252917,3426710112037010560,ChemPec*
BD+22  1247,3377094473736704128,ChemPec*
TYC 1877-206-1,3425837683919216512,ChemPec*
TYC 1877-756-1,3425660422029165312,ChemPec*
HD 255857,3377219096507628416,ChemPec*
TYC 1878-651-1,3377453777819812352,ChemPec*
TYC 1878-716-1,3377475905491312256,ChemPec*
TYC 1881-72-1,3425864892534503936,ChemPec*
TYC 1877-699-1,3425095406194732032,ChemPec*
TYC 1877-47-1,3425110077802025088,ChemPec*
GSC 01881-01010,3425961271602854528,ChemPec*
HD  44273,3373964271512028032,ChemPec*
HD 252920,3425014149711850624,ChemPec*
TYC 1327-1413-1,3375902328256480640,ChemPec*
TYC 1327-1803-1,3375965485753274752,ChemPec*
BD+20  1365,3374229837928249728,ChemPec*
HD 253328,3373238834353046144,ChemPec*
TYC 1318-844-1,3373256525321548288,ChemPec*
TYC 1319-394-1,3370796406714014720,ChemPec*
HD 254240,3369844298361371520,ChemPec*
HD 253602,3344878439445938944,ChemPec*
HD 253082,3345614218882733440,ChemPec*
TYC 1315-981-1,3369877867825649536,ChemPec*
GSC 00742-00619,3344825319290434176,ChemPec*
HD 254687,3344703312157944064,ChemPec*
TYC 1314-40-1,3345853710557396480,ChemPec*
TYC 1314-699-1,3345837213584846976,ChemPec*
TYC 1315-680-1,3345024472632215808,ChemPec*
HD 255412,3332497251322429696,ChemPec*
HD 253905,3344075903336008192,ChemPec*
HD 253026,3344030101803533696,ChemPec*
HD 255392,3332398918051063552,ChemPec*
HD 254935,3331759208441166336,ChemPec*
TYC  738-895-1,3344082152508648064,ChemPec*
HD 255019,3331759895635874816,ChemPec*
TYC  739-560-1,3332091737690035456,ChemPec*
TYC  743-1231-1,3344495878118483328,ChemPec*
HD 255467,3332439149004865920,ChemPec*
HD  43774,3325727184567744640,ChemPec*
TYC  735-243-1,3330811395058987008,ChemPec*
HD 254332,3329052245174370944,ChemPec*
TYC  735-1717-1,3330711025965084160,ChemPec*
HD 255876,3323781182131304576,ChemPec*
HD 254595,3317900792085699584,ChemPec*
BD+05  1186,3317933738776124800,ChemPec*
HD  44197,3125338407270450816,ChemPec*
NGC  2186     9,3318650109259259392,ChemPec*
TYC  136-44-1,3125221240563378048,ChemPec*
TYC  136-1636-1,3317465832157556480,ChemPec*
NGC  2186    13,3318649593863248512,ChemPec*
HD 288479,3124727452463539840,ChemPec*
HD 288537,3122910754315773312,ChemPec*
HD 288625,3124959762953948416,ChemPec*
HD  44238,3123766792837393664,ChemPec*
HD  44255,3123583449273027584,ChemPec*
C*  490,3123653951160864512,ChemPec*
HD 291439,3121992073692087936,ChemPec*
HD 291419,3118127706936861952,ChemPec*
HD 294767,3021458782059944832,ChemPec*
HD  44517,3008343738646249600,ChemPec*
HD 294849,3020538142933368960,ChemPec*
TYC 4791-893-1,3020528182906160000,ChemPec*
TYC 4795-434-1,3019714887898591360,ChemPec*
TYC 4796-1865-1,3019841778412913280,ChemPec*
TYC 4796-2258-1,3007792982101303424,ChemPec*
BD-08  1353,3005637909248144128,ChemPec*
TYC 5362-316-1,3005759405282388096,ChemPec*
HD  44007,2993364748147267456,ChemPec*
BD-19  1422,2941623242767580160,ChemPec*
TYC 5941-592-1,2942556453262272512,ChemPec*
TYC 2433-151-1,954915888694924928,ChemPec*
